Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,25.748776,25.594163,0.154613,0.153979,57920
4,25.748619,25.585675,0.162944,0.162169,57920
0,25.748801,25.582454,0.166347,0.044283,57920
8,25.752775,25.703484,0.049291,0.049189,57920
15,25.747879,25.596169,0.151710,0.151558,57920
11,25.751595,25.688745,0.062850,0.059207,57920
3,25.748394,25.571504,0.176890,0.129635,57920
7,25.747439,25.588838,0.158601,0.157222,57920
6,25.745918,25.564377,0.181541,0.168591,57920
2,25.750649,25.689853,0.060796,0.041220,57920
9,25.751480,25.687787,0.063693,0.058163,57920
13,25.746860,25.574518,0.172342,0.172196,57920
1,25.748388,25.572977,0.175411,0.138971,57920
5,25.748008,25.604356,0.143652,0.130534,57920
10,25.747299,25.581035,0.166264,0.161160,57920
14,25.746749,25.592249,0.154500,0.154094,57920
