Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,2.172493,2.096472,0.076021,0.068364,57920
4,2.173058,2.112953,0.060105,0.047612,57920
12,2.172744,2.105757,0.066987,0.048752,57920
0,2.172381,2.093451,0.078930,0.058488,57920
2,2.172945,2.086962,0.085983,0.051516,57920
10,2.173272,2.100926,0.072346,0.044932,57920
14,2.172189,2.081586,0.090603,0.061271,57920
6,2.171930,2.077570,0.094360,0.076909,57920
1,2.159617,2.101548,0.058069,0.028559,57920
9,2.159107,2.080954,0.078153,0.055034,57920
5,2.159463,2.097235,0.062228,0.053891,57920
13,2.159379,2.092390,0.066989,0.044415,57920
3,2.159018,2.076679,0.082339,0.042692,57920
11,2.159195,2.090717,0.068478,0.049483,57920
7,2.159548,2.088432,0.071116,0.056582,57920
15,2.159447,2.077720,0.081727,0.060762,57920
