Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,10.921448,4.150853,6.770595,6.770588,579200
768,10.897199,4.526597,6.370602,6.370597,579200
896,10.747381,4.458203,6.289178,6.289169,579200
256,10.931100,4.348477,6.582623,6.582620,579200
1152,10.575890,4.499800,6.076090,6.076078,579200
1024,10.614807,4.484454,6.130353,6.130342,579200
512,10.761763,4.543693,6.218070,6.218057,579200
320,11.313877,3.649092,7.664785,7.664772,579200
1061,11.168932,4.408620,6.760312,6.760298,579200
229,11.374950,5.152794,6.222156,6.222152,579200
988,10.844708,4.765644,6.079064,6.079052,579200
1116,10.916566,4.721906,6.194660,6.194651,579200
284,11.154520,4.974410,6.180110,6.180103,579200
796,10.910165,4.559801,6.350364,6.350355,579200
540,10.895225,4.316014,6.579211,6.579204,579200
604,11.337314,4.728957,6.608357,6.608345,579200
924,10.909917,4.747396,6.162521,6.162511,579200
1180,11.217692,4.512845,6.704847,6.704842,579200
1200,10.715798,3.840907,6.874891,6.874880,579200
316,11.375475,4.753958,6.621517,6.621512,579200
508,10.803193,4.521084,6.282109,6.282098,579200
1020,11.142470,4.254720,6.887750,6.887746,579200
1148,11.145185,4.530325,6.614860,6.614853,579200
444,11.372192,4.952644,6.419548,6.419538,579200
124,11.150471,4.546278,6.604193,6.604185,579200
828,11.004448,4.680026,6.324422,6.324411,579200
892,11.131169,4.624849,6.506320,6.506308,579200
1084,11.207349,5.184425,6.022924,6.022917,579200
60,11.376001,5.082661,6.293340,6.293332,579200
764,10.930047,4.349841,6.580206,6.580201,579200
252,10.947325,4.696008,6.251317,6.251310,579200
1212,11.375909,4.574693,6.801216,6.801204,579200
956,11.098206,4.944648,6.153558,6.153544,579200
572,11.003964,4.777530,6.226434,6.226427,579200
700,11.004216,4.827674,6.176542,6.176537,579200
188,11.376349,5.123011,6.253338,6.253331,579200
1276,11.105941,4.376060,6.729881,6.729870,579200
636,10.947681,4.505734,6.441947,6.441938,579200
380,10.939303,4.463306,6.475997,6.475995,579200
501,10.810977,4.031089,6.779888,6.779875,579200
629,10.814174,4.206299,6.607875,6.607867,579200
181,11.356831,5.236571,6.120260,6.120257,579200
245,11.161128,4.535080,6.626048,6.626040,579200
373,10.872192,4.191928,6.680264,6.680263,579200
885,10.873952,4.362761,6.511191,6.511184,579200
757,10.875214,4.291445,6.583769,6.583757,579200
1013,11.179784,4.583326,6.596458,6.596451,579200
565,11.336678,4.899588,6.437090,6.437081,579200
53,11.355495,4.606673,6.748822,6.748809,579200
1077,11.082794,5.121201,5.961593,5.961585,579200
693,10.916855,5.006396,5.910459,5.910453,579200
437,11.356638,4.953890,6.402748,6.402744,579200
821,10.917131,5.032076,5.885055,5.885049,579200
117,11.180719,4.618087,6.562632,6.562626,579200
1269,11.178934,4.327062,6.851872,6.851861,579200
1205,11.092456,5.067314,6.025142,6.025136,579200
309,11.356934,5.183410,6.173524,6.173514,579200
949,10.918157,4.882005,6.036152,6.036148,579200
1141,11.177590,4.377620,6.799970,6.799958,579200
1054,11.308794,5.051281,6.257513,6.257499,579200
443,11.360522,4.710317,6.650205,6.650197,579200
955,11.191440,4.775199,6.416241,6.416236,579200
1083,11.214078,4.697015,6.517063,6.517055,579200
