Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,14.979929,12.781686,2.198243,2.134053,409600
768,14.979971,12.776536,2.203435,2.176080,409600
576,14.980154,12.778587,2.201567,2.168792,409600
192,14.980882,12.799223,2.181659,2.161092,409600
256,14.979990,12.780479,2.199511,2.150536,409600
960,14.980213,12.780220,2.199993,2.140325,409600
128,14.980058,12.775703,2.204355,2.165135,409600
110,14.899088,12.788652,2.110436,1.696018,409600
494,14.899031,12.786966,2.112065,1.693794,409600
686,14.899115,12.785054,2.114061,1.681234,409600
257,14.877634,12.782231,2.095403,1.671574,409600
623,14.861135,12.791192,2.069943,1.658020,409600
175,14.860677,12.781388,2.079289,1.659308,409600
495,14.861123,12.791210,2.069913,1.658959,409600
431,14.863935,12.861514,2.002421,1.598140,409600
751,14.860968,12.786420,2.074548,1.659894,409600
815,14.860853,12.784677,2.076176,1.654418,409600
943,14.860817,12.789509,2.071308,1.661227,409600
559,14.860911,12.797746,2.063165,1.645978,409600
367,14.861010,12.789748,2.071262,1.657435,409600
879,14.861031,12.790103,2.070928,1.662877,409600
239,14.861143,12.792479,2.068664,1.657634,409600
687,14.860798,12.782624,2.078174,1.650689,409600
111,14.861738,12.812108,2.049630,1.642215,409600
47,14.860738,12.780756,2.079982,1.668046,409600
1007,14.860927,12.785061,2.075866,1.667382,409600
358,14.900115,12.790688,2.109427,1.831817,409600
614,14.900184,12.789208,2.110976,1.834083,409600
294,14.900110,12.782754,2.117356,1.831402,409600
230,14.900690,12.807325,2.093365,1.815212,409600
38,14.900238,12.803267,2.096971,1.801449,409600
550,14.900214,12.784253,2.115961,1.840654,409600
678,14.900287,12.787263,2.113024,1.814731,409600
166,14.900963,12.798298,2.102665,1.826704,409600
742,14.900130,12.786958,2.113172,1.834438,409600
934,14.902190,12.836157,2.066033,1.791021,409600
831,14.862280,12.778550,2.083730,2.068899,409600
127,14.862536,12.789978,2.072558,2.056440,409600
191,14.862982,12.793740,2.069242,2.054622,409600
383,14.862496,12.785446,2.077050,2.056890,409600
511,14.863189,12.806102,2.057087,2.044852,409600
1023,14.862455,12.784203,2.078252,2.052072,409600
639,14.862446,12.783419,2.079027,2.060887,409600
767,14.862404,12.783221,2.079183,2.067985,409600
447,14.862306,12.791655,2.070651,2.052511,409600
319,14.865372,12.823639,2.041733,2.022498,409600
538,14.899124,12.809773,2.089351,1.717138,409600
922,14.899242,12.787268,2.111974,1.743559,409600
794,14.902216,12.843811,2.058405,1.702092,409600
154,14.899057,12.782093,2.116964,1.733565,409600
474,14.899232,12.787376,2.111856,1.752597,409600
858,14.899263,12.786574,2.112689,1.746467,409600
986,14.899259,12.790099,2.109160,1.747176,409600
90,14.899151,12.786447,2.112704,1.754293,409600
602,14.899219,12.789491,2.109728,1.750847,409600
26,14.899124,12.785887,2.113237,1.748451,409600
282,14.899131,12.784071,2.115060,1.751633,409600
666,14.899237,12.796615,2.102622,1.741212,409600
730,14.899709,12.806367,2.093342,1.736885,409600
410,14.899158,12.785579,2.113579,1.740434,409600
218,14.899243,12.789233,2.110010,1.754593,409600
681,14.880630,12.789709,2.090921,1.700138,409600
954,14.899128,12.781924,2.117204,1.732868,409600
762,14.899293,12.790676,2.108617,1.729485,409600
378,14.899251,12.789970,2.109281,1.715492,409600
634,14.899273,12.788103,2.111170,1.704357,409600
506,14.899277,12.790179,2.109098,1.713117,409600
442,14.898992,12.779641,2.119351,1.726015,409600
570,14.899032,12.781671,2.117361,1.731143,409600
250,14.899228,12.788044,2.111184,1.722975,409600
890,14.899385,12.792755,2.106630,1.722225,409600
186,14.899112,12.783722,2.115390,1.695712,409600
314,14.899263,12.786718,2.112545,1.701268,409600
122,14.899170,12.786933,2.112237,1.714108,409600
826,14.899120,12.784215,2.114905,1.733416,409600
1018,14.899868,12.808120,2.091748,1.708348,409600
58,14.901893,12.876315,2.025578,1.648333,409600
698,14.899097,12.783745,2.115352,1.730766,409600
981,14.878487,12.787888,2.090599,1.716082,409600
533,14.878316,12.797331,2.080985,1.708288,409600
661,14.878386,12.785719,2.092667,1.713333,409600
597,14.878496,12.786898,2.091598,1.713136,409600
405,14.878213,12.781659,2.096554,1.714276,409600
341,14.878584,12.790983,2.087601,1.711514,409600
