Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,2.166655,2.089416,0.077239,0.042511,5792
8,2.166950,2.135343,0.031607,0.031040,5792
4,2.166983,2.105281,0.061702,0.053164,5792
12,2.166329,2.082913,0.083416,0.078964,5792
6,2.166520,2.080823,0.085697,0.085611,5792
2,2.165496,2.071676,0.093820,0.090949,5792
10,2.166013,2.085336,0.080677,0.079399,5792
14,2.166486,2.085041,0.081445,0.066008,5792
9,2.166135,2.082792,0.083343,0.083227,5792
7,2.166927,2.093782,0.073145,0.064618,5792
3,2.165691,2.077181,0.088510,0.043911,5792
15,2.166011,2.069148,0.096863,0.080923,5792
11,2.166103,2.091190,0.074913,0.074333,5792
5,2.166809,2.094839,0.071970,0.071869,5792
1,2.166549,2.090632,0.075917,0.034446,5792
13,2.166352,2.081650,0.084702,0.068192,5792
