Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,0.464216,0.058303,0.405913,0.405911,102400
0,0.465001,0.060466,0.404535,0.404527,102400
52,0.464556,0.061162,0.403394,0.403392,102400
28,0.456628,0.057072,0.399556,0.399552,102400
8,0.466607,0.060488,0.406119,0.406114,102400
60,0.457482,0.062254,0.395228,0.395222,102400
16,0.464311,0.061040,0.403271,0.403267,102400
4,0.465141,0.066131,0.399010,0.399003,102400
56,0.457209,0.064226,0.392983,0.392982,102400
17,0.421406,0.059689,0.361717,0.361713,102400
40,0.466893,0.058012,0.408881,0.408877,102400
44,0.466944,0.060806,0.406138,0.406133,102400
20,0.464755,0.065303,0.399452,0.399449,102400
12,0.466650,0.063174,0.403476,0.403471,102400
36,0.464494,0.064451,0.400043,0.400038,102400
48,0.464167,0.059268,0.404899,0.404893,102400
24,0.456005,0.059772,0.396233,0.396225,102400
30,0.456264,0.057040,0.399224,0.399219,102400
38,0.463862,0.060196,0.403666,0.403660,102400
50,0.464554,0.060304,0.404250,0.404241,102400
42,0.466917,0.060037,0.406880,0.406877,102400
26,0.456428,0.057741,0.398687,0.398684,102400
58,0.457457,0.057678,0.399779,0.399777,102400
10,0.466726,0.057320,0.409406,0.409403,102400
2,0.465236,0.060705,0.404531,0.404524,102400
18,0.464867,0.060509,0.404358,0.404356,102400
6,0.464815,0.058745,0.406070,0.406064,102400
46,0.466795,0.060921,0.405874,0.405871,102400
5,0.422305,0.064063,0.358242,0.358236,102400
7,0.422582,0.058994,0.363588,0.363581,102400
19,0.422407,0.062823,0.359584,0.359574,102400
55,0.421874,0.059031,0.362843,0.362832,102400
47,0.424424,0.057821,0.366603,0.366601,102400
34,0.464608,0.057994,0.406614,0.406609,102400
54,0.463882,0.059802,0.404080,0.404072,102400
51,0.422024,0.057735,0.364289,0.364285,102400
43,0.424431,0.060516,0.363915,0.363908,102400
35,0.421961,0.062627,0.359334,0.359330,102400
59,0.415052,0.060861,0.354191,0.354183,102400
11,0.424256,0.061050,0.363206,0.363200,102400
14,0.466488,0.061122,0.405366,0.405361,102400
62,0.456731,0.059043,0.397688,0.397681,102400
22,0.464257,0.064405,0.399852,0.399838,102400
53,0.421676,0.062674,0.359002,0.359000,102400
9,0.423785,0.057513,0.366272,0.366266,102400
23,0.421997,0.061642,0.360355,0.360348,102400
39,0.421843,0.057977,0.363866,0.363864,102400
3,0.422738,0.065394,0.357344,0.357336,102400
63,0.414741,0.060064,0.354677,0.354671,102400
31,0.413896,0.058987,0.354909,0.354902,102400
15,0.424145,0.059518,0.364627,0.364623,102400
27,0.414272,0.058108,0.356164,0.356160,102400
1,0.422228,0.059806,0.362422,0.362418,102400
41,0.424106,0.058573,0.365533,0.365529,102400
13,0.423900,0.064282,0.359618,0.359614,102400
21,0.421815,0.064570,0.357245,0.357240,102400
37,0.421646,0.064591,0.357055,0.357047,102400
33,0.421745,0.055949,0.365796,0.365789,102400
49,0.421743,0.057875,0.363868,0.363857,102400
57,0.414694,0.058228,0.356466,0.356461,102400
29,0.413576,0.056741,0.356835,0.356831,102400
45,0.424225,0.061419,0.362806,0.362799,102400
25,0.413420,0.058658,0.354762,0.354759,102400
61,0.415065,0.060997,0.354068,0.354064,102400
