Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.111839,0.008471,0.103368,0.103364,51200
8,0.111842,0.009229,0.102613,0.102609,51200
14,0.092207,0.009589,0.082618,0.082613,51200
6,0.092208,0.009748,0.082460,0.082455,51200
9,0.078352,0.010288,0.068064,0.068059,51200
1,0.078341,0.010292,0.068049,0.068044,51200
12,0.111866,0.009192,0.102674,0.102670,51200
4,0.111853,0.009077,0.102776,0.102770,51200
11,0.072304,0.010079,0.062225,0.062216,51200
3,0.072298,0.010146,0.062152,0.062148,51200
2,0.092168,0.009472,0.082696,0.082693,51200
10,0.092231,0.010106,0.082125,0.082121,51200
7,0.072335,0.009830,0.062505,0.062502,51200
15,0.072376,0.010362,0.062014,0.062010,51200
5,0.078370,0.009611,0.068759,0.068755,51200
13,0.078366,0.009817,0.068549,0.068548,51200
