Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,11.952624,11.137966,0.814658,0.299897,81920
0,11.950726,11.048615,0.902111,0.409264,81920
192,11.958625,11.215119,0.743506,0.251299,81920
640,11.951585,10.996116,0.955469,0.340821,81920
448,11.958361,11.222332,0.736029,0.248700,81920
512,11.955013,11.081657,0.873356,0.349908,81920
768,11.957007,11.282080,0.674927,0.236912,81920
384,11.951500,11.086173,0.865327,0.351368,81920
832,11.957560,11.213569,0.743991,0.241150,81920
1024,11.953032,11.078221,0.874811,0.357527,81920
960,11.958194,11.171655,0.786539,0.296320,81920
1152,11.951210,11.152657,0.798553,0.302313,81920
1088,11.955513,11.197393,0.758120,0.257038,81920
896,11.952067,11.139335,0.812732,0.332304,81920
320,11.959331,11.184426,0.774905,0.290127,81920
64,11.960190,11.229154,0.731036,0.238143,81920
704,11.959663,11.257115,0.702548,0.233924,81920
576,11.955175,11.168681,0.786494,0.267714,81920
823,11.871672,11.166210,0.705462,0.246385,81920
375,11.874360,11.165276,0.709084,0.255084,81920
503,11.874525,11.161759,0.712766,0.268262,81920
119,11.875614,11.204164,0.671450,0.216705,81920
1271,11.875793,11.211297,0.664496,0.214147,81920
887,11.875561,11.213486,0.662075,0.194130,81920
1079,11.872521,11.185184,0.687337,0.220011,81920
171,11.862825,11.115766,0.747059,0.235028,81920
555,11.865434,11.158202,0.707232,0.182438,81920
683,11.863107,11.103426,0.759681,0.201797,81920
1131,11.867072,11.209263,0.657809,0.188448,81920
296,11.924593,11.138451,0.786142,0.249930,81920
936,11.933984,11.286388,0.647596,0.170700,81920
680,11.920892,11.023644,0.897248,0.421408,81920
1192,11.925546,11.148533,0.777013,0.246278,81920
633,11.865550,11.222505,0.643045,0.188696,81920
545,11.864752,11.063969,0.800783,0.363991,81920
436,11.879769,11.120159,0.759610,0.259161,81920
308,11.879949,11.084235,0.795714,0.308942,81920
52,11.879214,11.070294,0.808920,0.326361,81920
372,11.886167,11.240930,0.645237,0.179691,81920
948,11.878716,11.136763,0.741953,0.255582,81920
500,11.883980,11.187789,0.696191,0.201287,81920
564,11.878892,11.094326,0.784566,0.279102,81920
756,11.883499,11.161497,0.722002,0.217212,81920
1204,11.879241,11.079395,0.799846,0.340697,81920
116,11.886290,11.209836,0.676454,0.204594,81920
692,11.878715,11.053620,0.825095,0.333920,81920
1012,11.884893,11.240723,0.644170,0.179707,81920
884,11.884628,11.210467,0.674161,0.214592,81920
1140,11.883766,11.197863,0.685903,0.227001,81920
180,11.878934,11.078930,0.800004,0.278388,81920
244,11.884311,11.218141,0.666170,0.180919,81920
1076,11.887903,11.203660,0.684243,0.167857,81920
1268,11.882884,11.171123,0.711761,0.230123,81920
628,11.883541,11.196366,0.687175,0.205743,81920
820,11.878703,11.087783,0.790920,0.234212,81920
452,11.863824,11.162362,0.701462,0.212184,81920
550,11.890084,11.176109,0.713975,0.237489,81920
806,11.893210,11.111022,0.782188,0.296827,81920
614,11.893958,11.180530,0.713428,0.220095,81920
870,11.889995,11.162745,0.727250,0.233990,81920
294,11.892198,11.139661,0.752537,0.265552,81920
102,11.891753,11.162279,0.729474,0.230690,81920
422,11.890421,11.127268,0.763153,0.290893,81920
1062,11.891859,11.151352,0.740507,0.232856,81920
934,11.891097,11.109851,0.781246,0.302200,81920
358,11.889274,11.160175,0.729099,0.193855,81920
38,11.902887,11.214903,0.687984,0.206805,81920
1126,11.888646,11.144753,0.743893,0.221749,81920
166,11.892228,11.157792,0.734436,0.256106,81920
1254,11.890922,11.183366,0.707556,0.206515,81920
678,11.890378,11.150775,0.739603,0.235746,81920
742,11.891671,11.114748,0.776923,0.296583,81920
