Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.263157,0.198233,0.064924,0.064660,51200
64,0.263149,0.198071,0.065078,0.064131,51200
128,0.263173,0.198056,0.065117,0.065026,51200
0,0.263162,0.198367,0.064795,0.055048,51200
136,0.262865,0.199504,0.063361,0.063021,51200
8,0.262842,0.198121,0.064721,0.063910,51200
72,0.262838,0.198335,0.064503,0.063736,51200
200,0.262840,0.198476,0.064364,0.064117,51200
180,0.262745,0.199695,0.063050,0.062614,51200
46,0.263171,0.199280,0.063891,0.063760,51200
174,0.263166,0.198466,0.064700,0.063725,51200
110,0.263050,0.198341,0.064709,0.064299,51200
238,0.263054,0.198377,0.064677,0.055546,51200
166,0.262578,0.199001,0.063577,0.062592,51200
199,0.262773,0.198476,0.064297,0.063859,51200
154,0.263050,0.198974,0.064076,0.053550,51200
23,0.262707,0.198395,0.064312,0.062707,51200
87,0.262698,0.198452,0.064246,0.063706,51200
151,0.262710,0.202699,0.060011,0.059390,51200
215,0.262690,0.198365,0.064325,0.064180,51200
12,0.263335,0.198752,0.064583,0.064100,51200
140,0.263338,0.198394,0.064944,0.064240,51200
204,0.263333,0.198357,0.064976,0.063610,51200
76,0.263332,0.198438,0.064894,0.064777,51200
181,0.262679,0.198357,0.064322,0.063478,51200
53,0.262679,0.199452,0.063227,0.063144,51200
245,0.262635,0.198015,0.064620,0.063412,51200
117,0.262650,0.198470,0.064180,0.064105,51200
22,0.262514,0.198374,0.064140,0.063611,51200
34,0.262901,0.199181,0.063720,0.063007,51200
162,0.262894,0.198381,0.064513,0.064141,51200
226,0.262742,0.198339,0.064403,0.064118,51200
98,0.262741,0.198302,0.064439,0.063753,51200
37,0.262638,0.199573,0.063065,0.062687,51200
165,0.262626,0.198401,0.064225,0.063469,51200
229,0.262492,0.198337,0.064155,0.063517,51200
101,0.262495,0.198448,0.064047,0.063825,51200
106,0.262996,0.198415,0.064581,0.064253,51200
234,0.262996,0.198339,0.064657,0.063989,51200
170,0.263045,0.199007,0.064038,0.063872,51200
42,0.263048,0.198948,0.064100,0.063240,51200
44,0.263258,0.200421,0.062837,0.062522,51200
108,0.263202,0.198415,0.064787,0.064451,51200
16,0.263100,0.200710,0.062390,0.061943,51200
80,0.263034,0.198861,0.064173,0.063496,51200
208,0.263040,0.198887,0.064153,0.061895,51200
144,0.263098,0.198105,0.064993,0.064085,51200
149,0.262580,0.198408,0.064172,0.062765,51200
21,0.262586,0.199820,0.062766,0.062515,51200
213,0.262505,0.198377,0.064128,0.063167,51200
85,0.262505,0.198358,0.064147,0.061774,51200
48,0.263121,0.199231,0.063890,0.062660,51200
244,0.262734,0.199018,0.063716,0.062720,51200
52,0.262751,0.199676,0.063075,0.062304,51200
116,0.262744,0.199312,0.063432,0.063262,51200
100,0.262599,0.198313,0.064286,0.063717,51200
120,0.262898,0.198449,0.064449,0.064374,51200
184,0.262915,0.203396,0.059519,0.059358,51200
56,0.262896,0.198538,0.064358,0.054178,51200
248,0.262882,0.197989,0.064893,0.062966,51200
41,0.263034,0.198418,0.064616,0.064049,51200
251,0.263243,0.197969,0.065274,0.063540,51200
187,0.263259,0.199083,0.064176,0.063385,51200
59,0.263254,0.198605,0.064649,0.062495,51200
123,0.263253,0.198469,0.064784,0.064712,51200
186,0.263047,0.198680,0.064367,0.063511,51200
122,0.263053,0.198508,0.064545,0.064144,51200
58,0.263047,0.198663,0.064384,0.063558,51200
250,0.263031,0.197972,0.065059,0.063440,51200
88,0.262857,0.198366,0.064491,0.063891,51200
92,0.263296,0.198418,0.064878,0.064754,51200
224,0.263112,0.198112,0.065000,0.063940,51200
96,0.263111,0.198176,0.064935,0.064488,51200
160,0.263123,0.198902,0.064221,0.063525,51200
32,0.263113,0.199531,0.063582,0.063165,51200
60,0.263331,0.199970,0.063361,0.061649,51200
19,0.262843,0.199162,0.063681,0.062363,51200
133,0.262680,0.198797,0.063883,0.063242,51200
5,0.262676,0.198432,0.064244,0.063599,51200
197,0.262631,0.198393,0.064238,0.063493,51200
69,0.262626,0.198380,0.064246,0.063663,51200
127,0.263182,0.198122,0.065060,0.064784,51200
63,0.263189,0.198849,0.064340,0.063019,51200
191,0.263186,0.201221,0.061965,0.060549,51200
255,0.263168,0.197569,0.065599,0.061157,51200
137,0.263076,0.199360,0.063716,0.063128,51200
