Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.053434,0.010005,0.043429,0.043423,51200
64,0.053631,0.009352,0.044279,0.044272,51200
40,0.053917,0.009853,0.044064,0.044062,51200
54,0.053871,0.008784,0.045087,0.045082,51200
118,0.053870,0.009426,0.044444,0.044439,51200
43,0.053970,0.009914,0.044056,0.044051,51200
46,0.053868,0.009860,0.044008,0.044000,51200
110,0.053821,0.009693,0.044128,0.044120,51200
85,0.053845,0.009981,0.043864,0.043857,51200
21,0.053940,0.010204,0.043736,0.043730,51200
45,0.053917,0.009788,0.044129,0.044122,51200
93,0.053937,0.009558,0.044379,0.044372,51200
29,0.053872,0.009817,0.044055,0.044052,51200
111,0.053770,0.010163,0.043607,0.043601,51200
116,0.053850,0.011922,0.041928,0.041924,51200
52,0.053833,0.009724,0.044109,0.044099,51200
77,0.053971,0.010428,0.043543,0.043539,51200
13,0.054040,0.010096,0.043944,0.043938,51200
76,0.053989,0.009438,0.044551,0.044546,51200
5,0.053906,0.009942,0.043964,0.043956,51200
69,0.053836,0.009430,0.044406,0.044400,51200
74,0.053946,0.009746,0.044200,0.044198,51200
10,0.053985,0.013762,0.040223,0.040210,51200
84,0.053820,0.009432,0.044388,0.044385,51200
20,0.053863,0.009616,0.044247,0.044240,51200
117,0.053905,0.009585,0.044320,0.044315,51200
53,0.053922,0.009603,0.044319,0.044314,51200
38,0.053898,0.009630,0.044268,0.044262,51200
102,0.053868,0.009597,0.044271,0.044269,51200
96,0.053507,0.009054,0.044453,0.044448,51200
32,0.053500,0.009221,0.044279,0.044269,51200
124,0.053996,0.009671,0.044325,0.044320,51200
60,0.053989,0.010062,0.043927,0.043920,51200
17,0.053654,0.009459,0.044195,0.044187,51200
81,0.053658,0.009701,0.043957,0.043955,51200
47,0.053816,0.010417,0.043399,0.043388,51200
58,0.053950,0.009711,0.044239,0.044236,51200
122,0.053967,0.009680,0.044287,0.044281,51200
73,0.053975,0.009674,0.044301,0.044298,51200
63,0.053740,0.010057,0.043683,0.043676,51200
127,0.053580,0.009504,0.044076,0.044070,51200
33,0.053644,0.008947,0.044697,0.044692,51200
107,0.053972,0.010199,0.043773,0.043770,51200
8,0.053926,0.009959,0.043967,0.043960,51200
72,0.053908,0.009609,0.044299,0.044292,51200
36,0.053857,0.009493,0.044364,0.044360,51200
41,0.053968,0.009705,0.044263,0.044258,51200
108,0.053905,0.009673,0.044232,0.044228,51200
44,0.053862,0.008919,0.044943,0.044936,51200
97,0.053656,0.009419,0.044237,0.044234,51200
30,0.053816,0.009597,0.044219,0.044212,51200
6,0.053870,0.009713,0.044157,0.044150,51200
70,0.053788,0.009738,0.044050,0.044046,51200
25,0.053965,0.009981,0.043984,0.043981,51200
89,0.053943,0.009494,0.044449,0.044442,51200
92,0.053980,0.010137,0.043843,0.043835,51200
28,0.053971,0.009820,0.044151,0.044144,51200
99,0.053790,0.009452,0.044338,0.044333,51200
35,0.053842,0.009615,0.044227,0.044222,51200
115,0.053788,0.009599,0.044189,0.044185,51200
4,0.053827,0.009971,0.043856,0.043852,51200
62,0.053871,0.009839,0.044032,0.044023,51200
105,0.053953,0.010362,0.043591,0.043587,51200
121,0.053961,0.009777,0.044184,0.044180,51200
