Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,6.198157,5.768545,0.429612,0.351102,5792
192,6.191795,5.829718,0.362077,0.337834,5792
768,6.198989,5.783080,0.415909,0.326288,5792
960,6.192024,5.829224,0.362800,0.295126,5792
832,6.191031,5.832247,0.358784,0.211394,5792
896,6.197003,5.726996,0.470007,0.443684,5792
448,6.193604,5.869116,0.324488,0.183514,5792
536,6.182066,5.790084,0.391982,0.323319,5792
1218,6.156736,5.806189,0.350547,0.250626,5792
66,6.154927,5.744384,0.410543,0.308338,5792
322,6.155613,5.797445,0.358168,0.258635,5792
578,6.154703,5.759127,0.395576,0.287772,5792
2,6.178932,5.797810,0.381122,0.279450,5792
194,6.155775,5.793698,0.362077,0.268819,5792
1090,6.156539,5.800791,0.355748,0.254160,5792
130,6.179477,5.832186,0.347291,0.261472,5792
1154,6.185548,5.946954,0.238594,0.203884,5792
386,6.178995,5.816793,0.362202,0.267562,5792
642,6.179528,5.793109,0.386419,0.289524,5792
1014,6.165317,5.815303,0.350014,0.291767,5792
398,6.174892,5.745932,0.428960,0.354819,5792
14,6.174658,5.740452,0.434206,0.328211,5792
654,6.177483,5.856417,0.321066,0.243501,5792
1279,6.198642,5.847815,0.350827,0.319465,5792
383,6.197881,5.825770,0.372111,0.312346,5792
63,6.205774,5.791707,0.414067,0.337505,5792
1151,6.197882,5.831556,0.366326,0.320557,5792
895,6.197824,5.842880,0.354944,0.305185,5792
191,6.207319,5.858677,0.348642,0.277776,5792
1087,6.205285,5.790167,0.415118,0.378392,5792
703,6.206293,5.792670,0.413623,0.336387,5792
575,6.205606,5.787743,0.417863,0.378055,5792
511,6.197748,5.836990,0.360758,0.306292,5792
255,6.197650,5.821478,0.376172,0.338990,5792
447,6.205112,5.759549,0.445563,0.377289,5792
959,6.204419,5.774469,0.429950,0.362544,5792
1215,6.205433,5.771174,0.434259,0.364551,5792
767,6.198861,5.845747,0.353114,0.311115,5792
831,6.203853,5.750848,0.453005,0.378355,5792
127,6.199187,5.864241,0.334946,0.290604,5792
319,6.204889,5.747863,0.457026,0.386973,5792
1023,6.196946,5.765292,0.431654,0.360593,5792
