Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,4.992394,4.823648,0.168746,0.168744,40960
8,4.987538,4.822828,0.164710,0.164705,40960
0,4.989017,4.858971,0.130046,0.130044,40960
35,4.958316,4.884060,0.074256,0.074249,40960
48,4.993334,4.910140,0.083194,0.083187,40960
34,4.974800,4.862906,0.111894,0.111884,40960
2,4.976372,4.896064,0.080308,0.080303,40960
18,4.971575,4.828652,0.142923,0.142916,40960
50,4.979334,4.853400,0.125934,0.125931,40960
58,4.979237,4.826739,0.152498,0.152490,40960
10,4.974661,4.840747,0.133914,0.133904,40960
42,4.978622,4.814720,0.163902,0.163891,40960
51,4.963300,4.846203,0.117097,0.117087,40960
5,4.958735,4.842573,0.116162,0.116158,40960
53,4.961895,4.838074,0.123821,0.123807,40960
37,4.957886,4.876188,0.081698,0.081694,40960
21,4.954586,4.851643,0.102943,0.102936,40960
13,4.953447,4.809016,0.144431,0.144425,40960
45,4.956700,4.822280,0.134420,0.134409,40960
61,4.958891,4.849165,0.109726,0.109718,40960
29,4.957303,4.833554,0.123749,0.123742,40960
52,4.985841,4.873301,0.112540,0.112533,40960
4,4.983624,4.847470,0.136154,0.136151,40960
36,4.984339,4.839117,0.145222,0.145215,40960
12,4.981875,4.834248,0.147627,0.147618,40960
55,4.964625,4.835644,0.128981,0.128978,40960
15,4.957094,4.830229,0.126865,0.126855,40960
31,4.959202,4.845135,0.114067,0.114060,40960
19,4.953925,4.845563,0.108362,0.108355,40960
32,4.988876,4.842500,0.146376,0.146365,40960
14,4.973386,4.831788,0.141598,0.141585,40960
27,4.956796,4.859480,0.097316,0.097310,40960
28,4.982656,4.847366,0.135290,0.135284,40960
20,4.982236,4.845493,0.136743,0.136738,40960
60,4.984799,4.803305,0.181494,0.181486,40960
44,4.984771,4.823077,0.161694,0.161688,40960
6,4.974767,4.849686,0.125081,0.125078,40960
3,4.957919,4.840728,0.117191,0.117184,40960
57,4.963324,4.816722,0.146602,0.146596,40960
17,4.957580,4.858042,0.099538,0.099529,40960
41,4.963211,4.833044,0.130167,0.130155,40960
33,4.964054,4.843896,0.120158,0.120147,40960
9,4.959576,4.829016,0.130560,0.130555,40960
25,4.957995,4.807573,0.150422,0.150412,40960
49,4.965775,4.875646,0.090129,0.090120,40960
1,4.963701,4.885062,0.078639,0.078631,40960
62,4.978775,4.849460,0.129315,0.129308,40960
40,4.991271,4.790641,0.200630,0.200625,40960
54,4.977815,4.841501,0.136314,0.136310,40960
43,4.957231,4.814181,0.143050,0.143043,40960
38,4.974187,4.897439,0.076748,0.076739,40960
63,4.962133,4.814123,0.148010,0.148004,40960
39,4.962322,4.832204,0.130118,0.130108,40960
16,4.984579,4.855711,0.128868,0.128853,40960
7,4.961610,4.839157,0.122453,0.122443,40960
23,4.956495,4.874355,0.082140,0.082135,40960
47,4.963436,4.847481,0.115955,0.115945,40960
11,4.955839,4.821342,0.134497,0.134492,40960
30,4.971175,4.808833,0.162342,0.162339,40960
22,4.971968,4.848926,0.123042,0.123033,40960
46,4.977191,4.818587,0.158604,0.158598,40960
24,4.985623,4.811106,0.174517,0.174507,40960
59,4.957315,4.830031,0.127284,0.127275,40960
26,4.972955,4.818610,0.154345,0.154340,40960
