Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.972173,0.946218,0.025955,0.025410,4096
12,0.971709,0.936622,0.035087,0.033447,4096
4,0.971855,0.943777,0.028078,0.027896,4096
0,0.972014,0.939539,0.032475,0.028251,4096
13,0.971808,0.941754,0.030054,0.027114,4096
11,0.971971,0.944516,0.027455,0.026625,4096
15,0.971780,0.937061,0.034719,0.032335,4096
5,0.971694,0.938790,0.032904,0.032450,4096
1,0.971778,0.940661,0.031117,0.025021,4096
9,0.971658,0.936280,0.035378,0.033882,4096
6,0.971663,0.938533,0.033130,0.031759,4096
10,0.971867,0.936930,0.034937,0.033026,4096
2,0.972053,0.945782,0.026271,0.021365,4096
14,0.971578,0.937440,0.034138,0.032991,4096
3,0.971882,0.938016,0.033866,0.031339,4096
7,0.971765,0.938489,0.033276,0.033145,4096
