Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.711328,51.350118,0.361210,0.101711,8192
64,51.705862,51.121925,0.583937,0.233419,8192
73,51.705840,51.132592,0.573248,0.344210,8192
42,51.714100,51.363541,0.350559,0.028733,8192
106,51.705956,51.143436,0.562520,0.055357,8192
22,51.714386,51.363269,0.351117,0.041622,8192
110,51.706681,51.155618,0.551063,0.051478,8192
46,51.713878,51.359761,0.354117,0.057598,8192
8,51.713255,51.341527,0.371728,0.067489,8192
72,51.707264,51.163212,0.544052,0.231128,8192
52,51.713630,51.351796,0.361834,0.044405,8192
116,51.707098,51.164437,0.542661,0.212838,8192
45,51.714486,51.394255,0.320231,0.116824,8192
75,51.707105,51.171380,0.535725,0.302447,8192
11,51.713041,51.342923,0.370118,0.313094,8192
76,51.706032,51.135465,0.570567,0.231831,8192
66,51.706513,51.149620,0.556893,0.218066,8192
2,51.713116,51.335894,0.377222,0.083482,8192
121,51.705321,51.132675,0.572646,0.228865,8192
53,51.714218,51.357758,0.356460,0.032749,8192
117,51.706501,51.154548,0.551953,0.204904,8192
41,51.713692,51.334572,0.379120,0.091338,8192
58,51.714127,51.363607,0.350520,0.121532,8192
122,51.706590,51.154081,0.552509,0.494849,8192
12,51.713853,51.355139,0.358714,0.038191,8192
17,51.712072,51.342702,0.369370,0.052898,8192
81,51.708108,51.177714,0.530394,0.024624,8192
56,51.714333,51.380893,0.333440,0.046872,8192
120,51.706780,51.147942,0.558838,0.206384,8192
23,51.714061,51.354316,0.359745,0.061319,8192
87,51.706737,51.167900,0.538837,0.034698,8192
71,51.706783,51.156212,0.550571,0.197731,8192
54,51.714409,51.346720,0.367689,0.049999,8192
115,51.706041,51.123992,0.582049,0.280220,8192
50,51.713502,51.352720,0.360782,0.045876,8192
114,51.705922,51.132444,0.573478,0.215204,8192
60,51.713595,51.354911,0.358684,0.035861,8192
124,51.707078,51.159921,0.547157,0.209045,8192
18,51.713284,51.353002,0.360282,0.057464,8192
82,51.707325,51.167169,0.540156,0.038782,8192
7,51.713927,51.379610,0.334317,0.023648,8192
123,51.705750,51.130214,0.575536,0.225258,8192
59,51.713234,51.348023,0.365211,0.048152,8192
57,51.715690,51.397785,0.317905,0.031702,8192
70,51.705974,51.136296,0.569678,0.222143,8192
6,51.714069,51.346338,0.367731,0.060529,8192
109,51.705990,51.139160,0.566830,0.042865,8192
86,51.707012,51.168973,0.538039,0.030105,8192
3,51.713839,51.392724,0.321115,0.035406,8192
93,51.706714,51.161300,0.545414,0.027020,8192
29,51.719182,51.490686,0.228496,0.024774,8192
9,51.713771,51.351096,0.362675,0.306260,8192
48,51.713183,51.342838,0.370345,0.050984,8192
94,51.707265,51.166434,0.540831,0.033114,8192
84,51.707437,51.168638,0.538799,0.024311,8192
20,51.713148,51.341054,0.372094,0.063522,8192
111,51.707845,51.184599,0.523246,0.021925,8192
47,51.712079,51.313127,0.398952,0.084544,8192
68,51.705862,51.132059,0.573803,0.231722,8192
24,51.712197,51.347655,0.364542,0.061895,8192
118,51.705946,51.150242,0.555704,0.206246,8192
15,51.713587,51.342961,0.370626,0.102457,8192
1,51.713125,51.343948,0.369177,0.108910,8192
104,51.706361,51.149343,0.557018,0.047755,8192
10,51.723788,51.646181,0.077607,0.020784,8192
35,51.713969,51.341779,0.372190,0.073454,8192
125,51.705765,51.129001,0.576764,0.244758,8192
105,51.706701,51.168610,0.538091,0.021989,8192
103,51.706225,51.151469,0.554756,0.041845,8192
25,51.713164,51.359426,0.353738,0.043229,8192
78,51.707636,51.177458,0.530178,0.202732,8192
14,51.711931,51.315265,0.396666,0.072952,8192
127,51.705734,51.126736,0.578998,0.229457,8192
44,51.713596,51.355132,0.358464,0.060788,8192
108,51.705860,51.139099,0.566761,0.056548,8192
92,51.706824,51.161890,0.544934,0.023373,8192
97,51.706859,51.159082,0.547777,0.043490,8192
79,51.706653,51.158157,0.548496,0.218722,8192
100,51.705896,51.135284,0.570612,0.062158,8192
69,51.706796,51.157171,0.549625,0.213685,8192
5,51.713626,51.348125,0.365501,0.045730,8192
96,51.705283,51.112226,0.593057,0.092270,8192
32,51.712346,51.327978,0.384368,0.059706,8192
4,51.713880,51.364528,0.349352,0.057067,8192
89,51.706699,51.155221,0.551478,0.043573,8192
74,51.717106,51.462365,0.254741,0.021889,8192
36,51.713635,51.339158,0.374477,0.046978,8192
67,51.706138,51.145632,0.560506,0.233761,8192
39,51.712519,51.319999,0.392520,0.079856,8192
27,51.713879,51.349890,0.363989,0.037160,8192
88,51.707728,51.174325,0.533403,0.027615,8192
90,51.706600,51.159659,0.546941,0.311833,8192
16,51.712834,51.343912,0.368922,0.113722,8192
85,51.707090,51.164146,0.542944,0.031718,8192
21,51.713633,51.349672,0.363961,0.046588,8192
19,51.714323,51.372317,0.342006,0.067038,8192
83,51.705743,51.142535,0.563208,0.057001,8192
77,51.706198,51.140123,0.566075,0.235440,8192
13,51.713440,51.361960,0.351480,0.143147,8192
38,51.713438,51.362332,0.351106,0.038411,8192
102,51.707155,51.162103,0.545052,0.035348,8192
43,51.712023,51.318113,0.393910,0.082728,8192
107,51.707877,51.173255,0.534622,0.022799,8192
95,51.706477,51.151423,0.555054,0.059604,8192
31,51.713850,51.359077,0.354773,0.036405,8192
98,51.706805,51.164619,0.542186,0.032107,8192
34,51.714161,51.354013,0.360148,0.044284,8192
40,51.715548,51.355084,0.360464,0.060058,8192
61,51.713468,51.361525,0.351943,0.055486,8192
65,51.707244,51.162190,0.545054,0.199579,8192
112,51.706061,51.131618,0.574443,0.234332,8192
62,51.714186,51.364899,0.349287,0.040064,8192
51,51.713159,51.365755,0.347404,0.028740,8192
119,51.705821,51.138525,0.567296,0.252921,8192
55,51.713311,51.340408,0.372903,0.059599,8192
30,51.713657,51.347991,0.365666,0.156600,8192
80,51.706633,51.143963,0.562670,0.052424,8192
49,51.712449,51.344953,0.367496,0.040989,8192
113,51.707278,51.165246,0.542032,0.192631,8192
26,51.713770,51.339391,0.374379,0.317146,8192
37,51.713503,51.340496,0.373007,0.058896,8192
101,51.705947,51.153268,0.552679,0.040899,8192
63,51.713000,51.363069,0.349931,0.036245,8192
91,51.705699,51.132587,0.573112,0.066689,8192
126,51.706789,51.155061,0.551728,0.174049,8192
33,51.713347,51.352470,0.360877,0.051686,8192
99,51.706698,51.170326,0.536372,0.022917,8192
28,51.713835,51.354381,0.359454,0.149924,8192
