Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,1.848382,0.805774,1.042608,0.683139,51200
576,1.848452,0.803675,1.044777,0.707954,51200
1152,1.848436,0.805462,1.042974,0.697825,51200
384,1.848439,0.804008,1.044431,0.695503,51200
832,1.848436,0.803122,1.045314,0.697822,51200
64,1.848480,0.804747,1.043733,0.705119,51200
1216,1.848444,0.803310,1.045134,0.694498,51200
704,1.848449,0.803471,1.044978,0.703541,51200
1047,1.762606,0.803021,0.959585,0.614678,51200
403,1.759795,0.803108,0.956687,0.601396,51200
973,1.768856,0.803271,0.965585,0.635786,51200
13,1.768802,0.802280,0.966522,0.627306,51200
77,1.768866,0.803434,0.965432,0.639413,51200
589,1.768851,0.804014,0.964837,0.642050,51200
333,1.768850,0.803203,0.965647,0.646342,51200
1229,1.768872,0.803384,0.965488,0.635721,51200
909,1.768813,0.803008,0.965805,0.633411,51200
141,1.768823,0.803059,0.965764,0.632666,51200
269,1.768842,0.810325,0.958517,0.639295,51200
781,1.768822,0.802902,0.965920,0.634608,51200
1165,1.768961,0.806703,0.962258,0.636855,51200
461,1.768917,0.803301,0.965616,0.640187,51200
845,1.768844,0.803359,0.965485,0.656353,51200
653,1.768822,0.802915,0.965907,0.644998,51200
155,1.764281,0.736080,1.028201,0.695772,51200
1179,1.764277,0.736247,1.028030,0.674824,51200
475,1.764274,0.737629,1.026645,0.687841,51200
283,1.764287,0.735994,1.028293,0.680051,51200
1115,1.764282,0.737412,1.026870,0.685809,51200
539,1.764474,0.738777,1.025697,0.669151,51200
603,1.764290,0.737517,1.026773,0.679196,51200
1051,1.764294,0.736134,1.028160,0.684426,51200
731,1.764314,0.738438,1.025876,0.683361,51200
987,1.764278,0.737598,1.026680,0.697159,51200
27,1.764257,0.735464,1.028793,0.690060,51200
219,1.764268,0.737465,1.026803,0.685347,51200
1243,1.764271,0.736758,1.027513,0.669907,51200
795,1.764293,0.737896,1.026397,0.686859,51200
923,1.764327,0.736152,1.028175,0.667548,51200
667,1.764295,0.740298,1.023997,0.675288,51200
347,1.764298,0.737618,1.026680,0.673386,51200
859,1.764297,0.738520,1.025777,0.673079,51200
411,1.764289,0.738278,1.026011,0.686352,51200
91,1.764295,0.738424,1.025871,0.681238,51200
15,1.765967,0.802878,0.963089,0.627280,51200
1167,1.766023,0.803320,0.962703,0.615078,51200
783,1.766003,0.803123,0.962880,0.617232,51200
207,1.766009,0.803422,0.962587,0.616975,51200
964,1.799348,0.803345,0.996003,0.889239,51200
452,1.799309,0.803272,0.996037,0.663362,51200
836,1.799332,0.803471,0.995861,0.659262,51200
