Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.969181,3.207110,0.762071,0.762067,102400
768,3.974010,3.220122,0.753888,0.753886,102400
960,3.979597,3.208951,0.770646,0.770642,102400
384,3.997441,3.290593,0.706848,0.706846,102400
1152,3.976071,3.214108,0.761963,0.761959,102400
640,3.979933,3.211895,0.768038,0.768033,102400
576,3.965762,3.211303,0.754459,0.754451,102400
448,3.976712,3.215311,0.761401,0.761394,102400
1056,3.971615,3.211190,0.760425,0.760413,102400
578,3.898310,3.208460,0.689850,0.689848,102400
1093,3.875015,3.205015,0.670000,0.669994,102400
554,3.911712,3.203776,0.707936,0.707933,102400
42,3.898599,3.203166,0.695433,0.695429,102400
1194,3.914000,3.250128,0.663872,0.663864,102400
406,3.900633,3.204291,0.696342,0.696339,102400
1174,3.888264,3.204878,0.683386,0.683380,102400
598,3.903871,3.204910,0.698961,0.698958,102400
790,3.902701,3.203939,0.698762,0.698754,102400
982,3.901449,3.205535,0.695914,0.695910,102400
86,3.881296,3.207414,0.673882,0.673878,102400
662,3.902685,3.205055,0.697630,0.697624,102400
534,3.890108,3.204498,0.685610,0.685605,102400
470,3.901966,3.205417,0.696549,0.696546,102400
854,3.898618,3.205648,0.692970,0.692963,102400
342,3.909929,3.205356,0.704573,0.704571,102400
214,3.896645,3.209210,0.687435,0.687428,102400
918,3.902716,3.216345,0.686371,0.686367,102400
1110,3.902648,3.205403,0.697245,0.697239,102400
22,3.902143,3.201726,0.700417,0.700412,102400
726,3.901150,3.205275,0.695875,0.695871,102400
1046,3.899216,3.203535,0.695681,0.695673,102400
832,3.976840,3.205186,0.771654,0.771649,102400
32,3.977173,3.202405,0.774768,0.774764,102400
373,3.865195,3.205059,0.660136,0.660132,102400
565,3.886189,3.206688,0.679501,0.679497,102400
693,3.878469,3.240097,0.638372,0.638365,102400
61,3.891165,3.203520,0.687645,0.687643,102400
701,3.891532,3.203603,0.687929,0.687924,102400
637,3.895472,3.205471,0.690001,0.690000,102400
381,3.899717,3.204417,0.695300,0.695294,102400
957,3.892640,3.203238,0.689402,0.689397,102400
1021,3.893840,3.210626,0.683214,0.683210,102400
317,3.890757,3.203719,0.687038,0.687031,102400
253,3.880026,3.205661,0.674365,0.674359,102400
125,3.870857,3.205172,0.665685,0.665681,102400
1277,3.885063,3.203666,0.681397,0.681393,102400
893,3.881377,3.205060,0.676317,0.676313,102400
445,3.891395,3.206117,0.685278,0.685274,102400
1085,3.885509,3.215246,0.670263,0.670258,102400
829,3.891461,3.204280,0.687181,0.687180,102400
765,3.891271,3.204947,0.686324,0.686324,102400
1149,3.891010,3.204661,0.686349,0.686345,102400
509,3.887188,3.206898,0.680290,0.680287,102400
573,3.884162,3.256944,0.627218,0.627209,102400
1213,3.880841,3.203561,0.677280,0.677275,102400
189,3.884708,3.203737,0.680971,0.680963,102400
199,3.857947,3.204245,0.653702,0.653697,102400
7,3.852708,3.251181,0.601527,0.601517,102400
1095,3.855812,3.205359,0.650453,0.650444,102400
839,3.869692,3.204226,0.665466,0.665457,102400
71,3.866070,3.205248,0.660822,0.660818,102400
135,3.862492,3.225526,0.636966,0.636960,102400
327,3.851414,3.204888,0.646526,0.646521,102400
