Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,3.242078,3.196530,0.045548,0.045416,2048
8,3.247686,3.221066,0.026620,0.025684,2048
12,3.242073,3.196469,0.045604,0.044847,2048
0,3.242076,3.195677,0.046399,0.024332,2048
1,3.242120,3.195789,0.046331,0.024937,2048
9,3.247094,3.219215,0.027879,0.027578,2048
5,3.242146,3.197466,0.044680,0.044450,2048
13,3.242110,3.197151,0.044959,0.044009,2048
7,3.242088,3.199332,0.042756,0.042648,2048
15,3.242006,3.195682,0.046324,0.045691,2048
3,3.242022,3.194254,0.047768,0.024877,2048
11,3.245286,3.219813,0.025473,0.024542,2048
6,3.242087,3.197165,0.044922,0.044768,2048
14,3.242112,3.199452,0.042660,0.041531,2048
2,3.242047,3.194662,0.047385,0.024431,2048
10,3.246432,3.218618,0.027814,0.027522,2048
