Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,3.870709,3.221195,0.649514,0.252161,10240
832,3.870700,3.206649,0.664051,0.259252,10240
448,3.870722,3.207119,0.663603,0.257452,10240
512,3.870714,3.214777,0.655937,0.258798,10240
576,3.870693,3.206229,0.664464,0.256401,10240
960,3.870856,3.210169,0.660687,0.271076,10240
640,3.870981,3.223035,0.647946,0.258018,10240
1152,3.870810,3.206730,0.664080,0.259951,10240
1088,3.870721,3.206616,0.664105,0.258176,10240
704,3.870742,3.207288,0.663454,0.265241,10240
1024,3.870694,3.209325,0.661369,0.262537,10240
1216,3.870727,3.206628,0.664099,0.255161,10240
192,3.870713,3.206431,0.664282,0.255900,10240
0,3.870549,3.200764,0.669785,0.247673,10240
256,3.871183,3.219926,0.651257,0.249405,10240
896,3.870686,3.205182,0.665504,0.255289,10240
64,3.870725,3.206896,0.663829,0.267191,10240
320,3.870707,3.208085,0.662622,0.273177,10240
384,3.870697,3.206195,0.664502,0.257064,10240
128,3.870712,3.206177,0.664535,0.257653,10240
234,3.813151,3.206146,0.607005,0.172062,10240
106,3.813200,3.206525,0.606675,0.199730,10240
1194,3.813181,3.205881,0.607300,0.188408,10240
362,3.813152,3.205817,0.607335,0.199532,10240
938,3.813549,3.234515,0.579034,0.174095,10240
1258,3.813143,3.208036,0.605107,0.181882,10240
912,3.864133,3.207945,0.656188,0.248323,10240
720,3.864070,3.204323,0.659747,0.270894,10240
592,3.864151,3.206517,0.657634,0.275474,10240
1232,3.864158,3.206898,0.657260,0.250792,10240
144,3.864213,3.206761,0.657452,0.254201,10240
1168,3.864127,3.220578,0.643549,0.236163,10240
336,3.864167,3.206961,0.657206,0.264568,10240
528,3.864114,3.220701,0.643413,0.244470,10240
784,3.864219,3.206440,0.657779,0.253320,10240
208,3.864156,3.207084,0.657072,0.255689,10240
464,3.864373,3.213003,0.651370,0.242341,10240
16,3.864018,3.202956,0.661062,0.237976,10240
656,3.866021,3.239355,0.626666,0.223270,10240
976,3.864143,3.206871,0.657272,0.253076,10240
272,3.864112,3.207333,0.656779,0.255652,10240
1040,3.864039,3.203010,0.661029,0.234016,10240
400,3.864030,3.202281,0.661749,0.273742,10240
341,3.794862,3.412270,0.382592,0.194336,10240
1136,3.864141,3.206602,0.657539,0.391157,10240
368,3.864133,3.206604,0.657529,0.264979,10240
240,3.864255,3.210659,0.653596,0.270078,10240
1264,3.864112,3.208723,0.655389,0.261769,10240
112,3.864154,3.207243,0.656911,0.293544,10240
48,3.864077,3.218106,0.645971,0.245549,10240
816,3.864118,3.206388,0.657730,0.254598,10240
752,3.864151,3.206775,0.657376,0.263081,10240
1072,3.864105,3.205552,0.658553,0.254837,10240
432,3.864103,3.218310,0.645793,0.250104,10240
304,3.864129,3.205973,0.658156,0.258678,10240
