Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,0.683684,0.573806,0.109878,0.102345,2048
896,0.683218,0.562565,0.120653,0.109667,2048
0,0.683724,0.570508,0.113216,0.103165,2048
640,0.683244,0.558228,0.125016,0.110623,2048
128,0.683351,0.561805,0.121546,0.107476,2048
576,0.682899,0.547426,0.135473,0.086986,2048
320,0.683478,0.555493,0.127985,0.080841,2048
384,0.683360,0.571544,0.111816,0.106956,2048
256,0.683565,0.570315,0.113250,0.101654,2048
991,0.683924,0.561816,0.122108,0.069195,2048
95,0.684014,0.562783,0.121231,0.100616,2048
287,0.683904,0.567928,0.115976,0.111335,2048
351,0.684165,0.563993,0.120172,0.070510,2048
479,0.684205,0.565312,0.118893,0.073153,2048
927,0.683934,0.567762,0.116172,0.107995,2048
863,0.684140,0.564478,0.119662,0.066100,2048
799,0.683600,0.564671,0.118929,0.112667,2048
159,0.683876,0.561840,0.122036,0.115068,2048
671,0.683884,0.563242,0.120642,0.112241,2048
735,0.684137,0.561119,0.123018,0.106267,2048
415,0.683739,0.563237,0.120502,0.117597,2048
607,0.684208,0.563172,0.121036,0.065433,2048
223,0.683835,0.564327,0.119508,0.066118,2048
31,0.683845,0.563064,0.120781,0.111925,2048
542,0.683881,0.560571,0.123310,0.109781,2048
11,0.682362,0.555742,0.126620,0.120626,2048
907,0.682914,0.564030,0.118884,0.109663,2048
459,0.682148,0.559644,0.122504,0.110001,2048
267,0.682260,0.554970,0.127290,0.119696,2048
75,0.682436,0.559498,0.122938,0.111035,2048
523,0.682603,0.560132,0.122471,0.118763,2048
139,0.682876,0.568019,0.114857,0.105738,2048
587,0.682604,0.569117,0.113487,0.097449,2048
651,0.682484,0.560878,0.121606,0.113795,2048
971,0.682493,0.569646,0.112847,0.107673,2048
715,0.682195,0.563676,0.118519,0.112531,2048
331,0.682254,0.560052,0.122202,0.111677,2048
395,0.681998,0.564725,0.117273,0.104635,2048
843,0.682676,0.562925,0.119751,0.103410,2048
779,0.683020,0.572505,0.110515,0.098570,2048
203,0.682359,0.562756,0.119603,0.111693,2048
945,0.682009,0.565648,0.116361,0.102354,2048
433,0.681976,0.566009,0.115967,0.096790,2048
177,0.682073,0.564240,0.117833,0.102536,2048
817,0.681690,0.558080,0.123610,0.111936,2048
113,0.681936,0.561131,0.120805,0.112301,2048
305,0.681872,0.563751,0.118121,0.110080,2048
497,0.682457,0.572802,0.109655,0.104450,2048
561,0.682059,0.566665,0.115394,0.104264,2048
753,0.682389,0.568152,0.114237,0.109668,2048
369,0.682192,0.562541,0.119651,0.109995,2048
241,0.681635,0.556350,0.125285,0.113424,2048
1009,0.682570,0.562073,0.120497,0.111721,2048
625,0.682093,0.566964,0.115129,0.102121,2048
881,0.682634,0.571215,0.111419,0.096807,2048
221,0.684584,0.561558,0.123026,0.107693,2048
150,0.684383,0.574206,0.110177,0.093931,2048
777,0.682616,0.556269,0.126347,0.112918,2048
533,0.683623,0.566167,0.117456,0.098308,2048
21,0.683295,0.555136,0.128159,0.113994,2048
405,0.683425,0.557642,0.125783,0.116626,2048
341,0.683300,0.569476,0.113824,0.103250,2048
12,0.682663,0.569313,0.113350,0.097799,2048
844,0.682243,0.561866,0.120377,0.103774,2048
204,0.682383,0.562107,0.120276,0.114737,2048
652,0.682694,0.571995,0.110699,0.096708,2048
76,0.682314,0.568582,0.113732,0.103800,2048
716,0.682713,0.571892,0.110821,0.100040,2048
332,0.682176,0.558391,0.123785,0.110737,2048
528,0.681820,0.568919,0.112901,0.098636,2048
912,0.681613,0.567479,0.114134,0.103892,2048
720,0.681398,0.564915,0.116483,0.105595,2048
400,0.681692,0.561914,0.119778,0.104305,2048
976,0.681672,0.561674,0.119998,0.112227,2048
784,0.681735,0.568157,0.113578,0.103448,2048
16,0.681766,0.565487,0.116279,0.093397,2048
592,0.681936,0.571085,0.110851,0.105460,2048
208,0.681637,0.567777,0.113860,0.106718,2048
80,0.681886,0.564504,0.117382,0.100378,2048
464,0.681565,0.569468,0.112097,0.104542,2048
656,0.681522,0.565074,0.116448,0.110672,2048
848,0.682074,0.569245,0.112829,0.103406,2048
272,0.681551,0.569179,0.112372,0.102974,2048
141,0.682099,0.562050,0.120049,0.113717,2048
333,0.682030,0.562512,0.119518,0.084142,2048
589,0.681964,0.558447,0.123517,0.117463,2048
77,0.681993,0.557260,0.124733,0.102077,2048
205,0.681967,0.562627,0.119340,0.082680,2048
845,0.682191,0.565265,0.116926,0.086206,2048
269,0.682202,0.565132,0.117070,0.108992,2048
653,0.682148,0.560388,0.121760,0.114122,2048
909,0.682002,0.560162,0.121840,0.112577,2048
461,0.681908,0.561705,0.120203,0.084799,2048
