Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.390895,0.199894,0.191001,0.180245,51200
640,0.390897,0.199871,0.191026,0.171516,51200
512,0.390908,0.199934,0.190974,0.179098,51200
256,0.390900,0.199610,0.191290,0.188027,51200
320,0.390623,0.199571,0.191052,0.184562,51200
896,0.390899,0.199784,0.191115,0.175428,51200
576,0.390633,0.199790,0.190843,0.183965,51200
192,0.390628,0.199746,0.190882,0.185709,51200
384,0.390903,0.199752,0.191151,0.178214,51200
128,0.390909,0.200144,0.190765,0.185643,51200
768,0.390901,0.199669,0.191232,0.187036,51200
64,0.390628,0.199684,0.190944,0.186771,51200
960,0.390629,0.199664,0.190965,0.178671,51200
448,0.390627,0.199789,0.190838,0.186053,51200
724,0.387558,0.199815,0.187743,0.180586,51200
84,0.387562,0.199725,0.187837,0.178413,51200
20,0.387819,0.199552,0.188267,0.179939,51200
788,0.387821,0.200030,0.187791,0.176647,51200
852,0.387552,0.199701,0.187851,0.185775,51200
660,0.387830,0.199912,0.187918,0.175319,51200
652,0.387925,0.200964,0.186961,0.174136,51200
421,0.389218,0.199995,0.189223,0.177023,51200
677,0.389231,0.199901,0.189330,0.176589,51200
549,0.389225,0.199827,0.189398,0.187312,51200
37,0.389226,0.201042,0.188184,0.182587,51200
485,0.389014,0.199977,0.189037,0.183445,51200
997,0.389004,0.199600,0.189404,0.171696,51200
101,0.389007,0.199944,0.189063,0.170452,51200
613,0.389011,0.199874,0.189137,0.184735,51200
741,0.389016,0.199999,0.189017,0.177722,51200
229,0.389009,0.199947,0.189062,0.184445,51200
670,0.389217,0.200107,0.189110,0.181851,51200
654,0.387512,0.199802,0.187710,0.181687,51200
142,0.387522,0.199871,0.187651,0.184010,51200
974,0.387282,0.199745,0.187537,0.184008,51200
846,0.387296,0.199902,0.187394,0.177709,51200
270,0.387519,0.199714,0.187805,0.184252,51200
932,0.388630,0.199863,0.188767,0.186701,51200
857,0.389344,0.199953,0.189391,0.180877,51200
729,0.389348,0.199930,0.189418,0.175739,51200
473,0.389344,0.199922,0.189422,0.182441,51200
793,0.389367,0.199949,0.189418,0.175338,51200
665,0.389369,0.200995,0.188374,0.186781,51200
25,0.389360,0.199609,0.189751,0.175163,51200
601,0.389345,0.199877,0.189468,0.180691,51200
217,0.389352,0.200069,0.189283,0.184470,51200
409,0.389371,0.199909,0.189462,0.166267,51200
985,0.389342,0.199833,0.189509,0.185055,51200
89,0.389342,0.199815,0.189527,0.177189,51200
345,0.389344,0.199845,0.189499,0.178198,51200
281,0.389370,0.199866,0.189504,0.187370,51200
921,0.389370,0.199984,0.189386,0.180012,51200
153,0.389372,0.199791,0.189581,0.187239,51200
537,0.389367,0.200984,0.188383,0.172947,51200
934,0.390703,0.200104,0.190599,0.178831,51200
38,0.390692,0.199908,0.190784,0.178895,51200
449,0.389694,0.199751,0.189943,0.187674,51200
508,0.389099,0.199911,0.189188,0.184798,51200
124,0.389109,0.199899,0.189210,0.186774,51200
764,0.389108,0.199944,0.189164,0.179804,51200
60,0.389078,0.200706,0.188372,0.182178,51200
828,0.389083,0.199957,0.189126,0.180443,51200
380,0.389115,0.200026,0.189089,0.181843,51200
1020,0.389100,0.199645,0.189455,0.183528,51200
636,0.389106,0.199940,0.189166,0.179459,51200
700,0.389087,0.200057,0.189030,0.185172,51200
444,0.389079,0.200508,0.188571,0.181764,51200
956,0.389087,0.200001,0.189086,0.181925,51200
773,0.389237,0.199846,0.189391,0.182014,51200
389,0.389243,0.200017,0.189226,0.185767,51200
517,0.389234,0.199824,0.189410,0.184877,51200
901,0.389240,0.200258,0.188982,0.163667,51200
709,0.389161,0.199805,0.189356,0.182901,51200
837,0.389154,0.199824,0.189330,0.185338,51200
133,0.389237,0.199849,0.189388,0.182516,51200
