Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.849139,0.710724,0.138415,0.087668,2048
24,0.849013,0.697342,0.151671,0.089086,2048
8,0.849125,0.712743,0.136382,0.091257,2048
44,0.848905,0.714326,0.134579,0.085628,2048
36,0.849300,0.714549,0.134751,0.088994,2048
32,0.849016,0.702503,0.146513,0.085953,2048
52,0.848960,0.710948,0.138012,0.086983,2048
76,0.848890,0.713923,0.134967,0.087366,2048
72,0.849271,0.715876,0.133395,0.097704,2048
68,0.848888,0.714387,0.134501,0.082907,2048
60,0.848618,0.707437,0.141181,0.084898,2048
12,0.849150,0.718316,0.130834,0.078019,2048
48,0.849006,0.706052,0.142954,0.097746,2048
40,0.849335,0.704847,0.144488,0.095614,2048
0,0.848952,0.705723,0.143229,0.102533,2048
20,0.848957,0.710785,0.138172,0.093057,2048
56,0.849374,0.705977,0.143397,0.096224,2048
4,0.849012,0.714679,0.134333,0.081709,2048
28,0.848661,0.706494,0.142167,0.091358,2048
43,0.843180,0.696508,0.146672,0.113826,2048
79,0.843295,0.705829,0.137466,0.099388,2048
59,0.843416,0.703940,0.139476,0.101892,2048
23,0.843148,0.694820,0.148328,0.090129,2048
63,0.843149,0.700812,0.142337,0.093206,2048
7,0.843122,0.698930,0.144192,0.102354,2048
15,0.843350,0.701073,0.142277,0.099531,2048
6,0.849041,0.702123,0.146918,0.102495,2048
34,0.849048,0.702188,0.146860,0.087122,2048
26,0.849062,0.705843,0.143219,0.098523,2048
14,0.848949,0.696978,0.151971,0.099586,2048
22,0.849208,0.707043,0.142165,0.089419,2048
50,0.848836,0.701432,0.147404,0.101297,2048
78,0.849195,0.708347,0.140848,0.095753,2048
10,0.849029,0.706808,0.142221,0.102231,2048
45,0.843189,0.700819,0.142370,0.110285,2048
30,0.848930,0.705307,0.143623,0.104837,2048
42,0.848986,0.700633,0.148353,0.089868,2048
18,0.848821,0.706354,0.142467,0.095526,2048
54,0.849195,0.708692,0.140503,0.100492,2048
66,0.848798,0.711301,0.137497,0.083941,2048
74,0.848873,0.703595,0.145278,0.089671,2048
62,0.849051,0.708404,0.140647,0.088277,2048
38,0.849053,0.707325,0.141728,0.102572,2048
46,0.848899,0.699858,0.149041,0.102136,2048
31,0.843334,0.704048,0.139286,0.094933,2048
55,0.842989,0.691876,0.151113,0.094143,2048
39,0.843312,0.704557,0.138755,0.096550,2048
75,0.843448,0.709103,0.134345,0.101784,2048
19,0.843350,0.706670,0.136680,0.106294,2048
11,0.843136,0.706487,0.136649,0.103325,2048
35,0.843484,0.704683,0.138801,0.097212,2048
51,0.843731,0.718077,0.125654,0.086101,2048
67,0.843011,0.700810,0.142201,0.100996,2048
3,0.843251,0.706108,0.137143,0.098859,2048
47,0.843182,0.703755,0.139427,0.087991,2048
71,0.843136,0.700515,0.142621,0.106139,2048
27,0.843829,0.712025,0.131804,0.094050,2048
2,0.849171,0.717251,0.131920,0.076539,2048
58,0.849206,0.711324,0.137882,0.085937,2048
64,0.848947,0.705645,0.143302,0.091927,2048
21,0.842953,0.703126,0.139827,0.103721,2048
41,0.843658,0.706515,0.137143,0.105206,2048
53,0.843327,0.702653,0.140674,0.107050,2048
13,0.843409,0.704984,0.138425,0.103096,2048
29,0.843368,0.706025,0.137343,0.112384,2048
57,0.843354,0.704649,0.138705,0.100775,2048
37,0.843363,0.701303,0.142060,0.108286,2048
73,0.843698,0.703212,0.140486,0.103511,2048
1,0.843191,0.698304,0.144887,0.131126,2048
33,0.843359,0.698668,0.144691,0.111420,2048
5,0.843245,0.705055,0.138190,0.107015,2048
65,0.843191,0.697327,0.145864,0.119182,2048
77,0.843484,0.704478,0.139006,0.103907,2048
17,0.843578,0.705532,0.138046,0.108981,2048
9,0.843718,0.716188,0.127530,0.102311,2048
61,0.843325,0.705150,0.138175,0.122809,2048
69,0.843404,0.703890,0.139514,0.107867,2048
25,0.843434,0.699458,0.143976,0.104659,2048
49,0.843671,0.706688,0.136983,0.111752,2048
70,0.848774,0.693500,0.155274,0.126380,2048
