Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,13.216727,12.775844,0.440883,0.349381,40960
768,13.216861,12.776871,0.439990,0.331033,40960
192,13.217161,12.783692,0.433469,0.325236,40960
64,13.217076,12.781769,0.435307,0.334302,40960
640,13.216891,12.779808,0.437083,0.325633,40960
320,13.217132,12.782569,0.434563,0.346170,40960
896,13.217057,12.775902,0.441155,0.339823,40960
384,13.216663,12.776144,0.440519,0.343195,40960
146,13.128408,12.796602,0.331806,0.209648,40960
914,13.128502,12.789626,0.338876,0.234382,40960
722,13.128940,12.806760,0.322180,0.216842,40960
338,13.128478,12.785826,0.342652,0.228328,40960
786,13.128470,12.784032,0.344438,0.228233,40960
978,13.128521,12.787806,0.340715,0.238689,40960
82,13.128584,12.789467,0.339117,0.228304,40960
658,13.128489,12.784907,0.343582,0.235075,40960
530,13.128534,12.783768,0.344766,0.239393,40960
402,13.132051,12.846998,0.285053,0.186141,40960
274,13.128570,12.786122,0.342448,0.225077,40960
210,13.128560,12.789295,0.339265,0.232816,40960
594,13.128586,12.790558,0.338028,0.232239,40960
846,13.130923,12.793303,0.337620,0.226293,40960
323,13.100032,12.784337,0.315695,0.190970,40960
92,13.155860,12.786152,0.369708,0.263289,40960
476,13.156152,12.801187,0.354965,0.251874,40960
348,13.155874,12.788291,0.367583,0.259353,40960
220,13.155985,12.789301,0.366684,0.258773,40960
796,13.155732,12.783526,0.372206,0.247879,40960
668,13.155737,12.782369,0.373368,0.274168,40960
732,13.156024,12.789124,0.366900,0.265982,40960
284,13.155870,12.789181,0.366689,0.247854,40960
202,13.130953,12.877536,0.253417,0.210615,40960
714,13.130220,12.857917,0.272303,0.197846,40960
970,13.130217,12.857871,0.272346,0.205293,40960
215,13.075576,12.787018,0.288558,0.211253,40960
23,13.075230,12.776513,0.298717,0.215988,40960
407,13.075504,12.784681,0.290823,0.197249,40960
983,13.075545,12.787184,0.288361,0.214222,40960
663,13.075482,12.782320,0.293162,0.219108,40960
279,13.075488,12.785269,0.290219,0.192323,40960
87,13.075656,12.789961,0.285695,0.204760,40960
919,13.078296,12.832248,0.246048,0.171111,40960
855,13.075469,12.784700,0.290769,0.196957,40960
471,13.076489,12.806032,0.270457,0.194190,40960
343,13.075886,12.802469,0.273417,0.199077,40960
727,13.075670,12.790987,0.284683,0.206205,40960
791,13.075392,12.818974,0.256418,0.188741,40960
752,13.205366,12.793583,0.411783,0.298352,40960
386,13.131612,12.781938,0.349674,0.256465,40960
770,13.134775,12.841427,0.293348,0.202907,40960
194,13.132530,12.810365,0.322165,0.234395,40960
258,13.131676,12.787889,0.343787,0.237223,40960
962,13.131726,12.786524,0.345202,0.257292,40960
834,13.131809,12.789557,0.342252,0.249003,40960
642,13.131649,12.824442,0.307207,0.217722,40960
130,13.131650,12.784978,0.346672,0.253259,40960
322,13.131791,12.789388,0.342403,0.244054,40960
514,13.131572,12.783433,0.348139,0.244934,40960
898,13.131611,12.782776,0.348835,0.248367,40960
578,13.131675,12.785821,0.345854,0.237290,40960
66,13.131850,12.789134,0.342716,0.251655,40960
706,13.131730,12.787714,0.344016,0.237820,40960
2,13.131496,12.781624,0.349872,0.267100,40960
450,13.131755,12.788110,0.343645,0.246899,40960
973,13.107068,12.809913,0.297155,0.188667,40960
717,13.106475,12.789888,0.316587,0.203904,40960
589,13.106350,12.786263,0.320087,0.200325,40960
653,13.106238,12.783485,0.322753,0.215660,40960
141,13.106143,12.780815,0.325328,0.218035,40960
461,13.106460,12.790343,0.316117,0.203322,40960
333,13.106487,12.791531,0.314956,0.204144,40960
781,13.106288,12.792970,0.313318,0.199964,40960
525,13.106233,12.782595,0.323638,0.197808,40960
269,13.110088,12.840270,0.269818,0.163891,40960
205,13.106494,12.791064,0.315430,0.208508,40960
397,13.106344,12.816512,0.289832,0.179245,40960
909,13.106167,12.780877,0.325290,0.219105,40960
77,13.106418,12.789960,0.316458,0.198988,40960
845,13.106570,12.790360,0.316210,0.202794,40960
13,13.106116,12.778401,0.327715,0.171077,40960
412,13.155800,12.784562,0.371238,0.248890,40960
860,13.155934,12.789234,0.366700,0.261487,40960
28,13.155607,12.779619,0.375988,0.279821,40960
156,13.155810,12.787213,0.368597,0.250875,40960
924,13.155849,12.821457,0.334392,0.224944,40960
988,13.155901,12.790143,0.365758,0.257473,40960
540,13.158686,12.832911,0.325775,0.212317,40960
