Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,13.545321,12.794023,0.751298,0.569698,20480
640,13.545535,12.795007,0.750528,0.327014,20480
832,13.562312,12.792250,0.770062,0.598866,20480
320,13.562269,12.792408,0.769861,0.551240,20480
0,13.545263,12.784459,0.760804,0.368971,20480
128,13.545201,12.784781,0.760420,0.488361,20480
448,13.563931,12.830320,0.733611,0.539451,20480
1088,13.562363,12.792395,0.769968,0.542630,20480
1216,13.562270,12.788901,0.773369,0.705928,20480
384,13.545740,12.819719,0.726021,0.471373,20480
576,13.562322,12.792531,0.769791,0.547651,20480
704,13.562348,12.792683,0.769665,0.578590,20480
896,13.545177,12.782121,0.763056,0.694810,20480
960,13.562176,12.789228,0.772948,0.560451,20480
1152,13.548912,12.978514,0.570398,0.415906,20480
1024,13.545733,12.799831,0.745902,0.472531,20480
192,13.563443,12.810758,0.752685,0.532510,20480
512,13.545304,12.789742,0.755562,0.513187,20480
256,13.545137,12.821060,0.724077,0.466031,20480
417,13.538692,13.012175,0.526517,0.402500,20480
801,13.533670,12.807253,0.726417,0.540617,20480
289,13.533745,12.788393,0.745352,0.499193,20480
609,13.546487,12.841220,0.705267,0.292589,20480
1057,13.533478,12.787960,0.745518,0.663811,20480
929,13.533771,12.797751,0.736020,0.469097,20480
1249,13.544929,12.789892,0.755037,0.318915,20480
993,13.545058,12.795933,0.749125,0.551676,20480
353,13.544994,12.793798,0.751196,0.440792,20480
865,13.545052,12.791862,0.753190,0.386316,20480
545,13.533500,12.793987,0.739513,0.492107,20480
1185,13.533552,12.789774,0.743778,0.465542,20480
481,13.544934,12.791884,0.753050,0.306420,20480
33,13.533406,12.781867,0.751539,0.495872,20480
225,13.544986,12.792072,0.752914,0.311670,20480
1121,13.544934,12.790212,0.754722,0.313052,20480
161,13.533677,12.797217,0.736460,0.476666,20480
97,13.546639,12.798686,0.747953,0.311270,20480
737,13.545005,12.792950,0.752055,0.565458,20480
673,13.533626,12.825742,0.707884,0.449993,20480
105,13.533984,12.794779,0.739205,0.614360,20480
742,13.544669,12.805387,0.739282,0.552209,20480
401,13.533757,12.786166,0.747591,0.584137,20480
761,13.530247,12.792179,0.738068,0.551963,20480
1017,13.530184,12.789745,0.740439,0.534835,20480
121,13.530210,12.804526,0.725684,0.534394,20480
1209,13.543811,12.815498,0.728313,0.622154,20480
569,13.542779,12.783557,0.759222,0.563725,20480
953,13.542954,12.788962,0.753992,0.546130,20480
697,13.542911,12.793918,0.748993,0.540821,20480
1081,13.542955,12.788189,0.754766,0.612871,20480
1273,13.530161,12.788428,0.741733,0.546426,20480
889,13.530935,12.815920,0.715015,0.518825,20480
633,13.530153,12.790198,0.739955,0.564173,20480
996,13.560829,12.792259,0.768570,0.555588,20480
1252,13.560674,12.788198,0.772476,0.564161,20480
100,13.560798,12.790603,0.770195,0.682206,20480
292,13.548316,12.785820,0.762496,0.470973,20480
676,13.548364,12.787336,0.761028,0.477469,20480
804,13.553880,12.935091,0.618789,0.428412,20480
420,13.548313,12.784884,0.763429,0.545227,20480
356,13.560766,12.790977,0.769789,0.573584,20480
