Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.534698,0.313190,0.221508,0.141104,2048
448,0.534694,0.313216,0.221478,0.173110,2048
256,0.534545,0.310535,0.224010,0.135818,2048
0,0.534587,0.310578,0.224009,0.131600,2048
64,0.534576,0.312050,0.222526,0.128149,2048
320,0.534768,0.307186,0.227582,0.135549,2048
384,0.534466,0.309965,0.224501,0.132322,2048
128,0.534330,0.306301,0.228029,0.138240,2048
507,0.428017,0.315134,0.112883,0.030106,2048
123,0.427832,0.308396,0.119436,0.030376,2048
379,0.427773,0.309916,0.117857,0.033688,2048
251,0.427898,0.312395,0.115503,0.032610,2048
315,0.427847,0.311168,0.116679,0.030760,2048
187,0.427618,0.308260,0.119358,0.031741,2048
443,0.427874,0.308357,0.119517,0.031504,2048
59,0.428263,0.320134,0.108129,0.028278,2048
155,0.427924,0.311672,0.116252,0.032129,2048
283,0.428077,0.315901,0.112176,0.027588,2048
475,0.427811,0.309824,0.117987,0.030665,2048
411,0.428026,0.311990,0.116036,0.030198,2048
219,0.428007,0.307614,0.120393,0.030998,2048
347,0.428022,0.313400,0.114622,0.027690,2048
27,0.427765,0.306975,0.120790,0.039788,2048
91,0.427993,0.310128,0.117865,0.036372,2048
11,0.426963,0.304587,0.122376,0.033492,2048
267,0.426968,0.310615,0.116353,0.031485,2048
139,0.427083,0.314822,0.112261,0.032129,2048
173,0.429021,0.312287,0.116734,0.041330,2048
499,0.428176,0.306729,0.121447,0.028975,2048
406,0.451490,0.306843,0.144647,0.058060,2048
214,0.451556,0.310488,0.141068,0.053526,2048
312,0.491599,0.310612,0.180987,0.089164,2048
56,0.491572,0.311752,0.179820,0.088194,2048
184,0.491555,0.304969,0.186586,0.095052,2048
248,0.491525,0.307658,0.183867,0.091801,2048
120,0.491516,0.309588,0.181928,0.090953,2048
376,0.491530,0.309040,0.182490,0.086271,2048
162,0.458949,0.309688,0.149261,0.058289,2048
482,0.459159,0.314537,0.144622,0.055200,2048
418,0.459001,0.310447,0.148554,0.057162,2048
98,0.458796,0.309622,0.149174,0.054509,2048
272,0.511579,0.304776,0.206803,0.111855,2048
16,0.511987,0.313516,0.198471,0.110331,2048
400,0.511658,0.309256,0.202402,0.112861,2048
208,0.511780,0.308240,0.203540,0.108580,2048
336,0.511806,0.307587,0.204219,0.113887,2048
80,0.511864,0.308620,0.203244,0.115071,2048
464,0.511729,0.307284,0.204445,0.111164,2048
144,0.511985,0.313085,0.198900,0.107011,2048
510,0.451803,0.309305,0.142498,0.052300,2048
257,0.424651,0.307933,0.116718,0.032809,2048
1,0.424743,0.309379,0.115364,0.032829,2048
193,0.423671,0.306369,0.117302,0.093824,2048
321,0.425444,0.305272,0.120172,0.036646,2048
65,0.425417,0.303286,0.122131,0.038404,2048
385,0.424794,0.313755,0.111039,0.028414,2048
129,0.424598,0.309647,0.114951,0.034064,2048
449,0.423256,0.290285,0.132971,0.030846,2048
180,0.471834,0.311907,0.159927,0.062811,2048
372,0.471962,0.312376,0.159586,0.063111,2048
52,0.471876,0.314674,0.157202,0.060600,2048
116,0.471861,0.312990,0.158871,0.062274,2048
500,0.471648,0.306488,0.165160,0.067281,2048
308,0.471643,0.307005,0.164638,0.064036,2048
244,0.471740,0.308023,0.163717,0.064947,2048
436,0.471743,0.310242,0.161501,0.063409,2048
171,0.427313,0.316027,0.111286,0.030644,2048
269,0.421234,0.313438,0.107796,0.026295,2048
397,0.420630,0.317089,0.103541,0.025983,2048
13,0.421610,0.306769,0.114841,0.034176,2048
77,0.421140,0.310826,0.110314,0.028471,2048
