Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,9.042021,8.886901,0.155120,0.093047,81920
24,9.043047,8.877933,0.165114,0.127121,81920
28,9.043813,8.868609,0.175204,0.083857,81920
48,9.043102,8.870542,0.172560,0.102194,81920
44,9.042993,8.882881,0.160112,0.084221,81920
0,9.049950,8.924017,0.125933,0.085717,81920
36,9.043917,8.863090,0.180827,0.078032,81920
56,9.041725,8.845523,0.196202,0.149289,81920
4,9.043283,8.835301,0.207982,0.121538,81920
12,9.044071,8.876240,0.167831,0.125860,81920
8,9.041752,8.787810,0.253942,0.242145,81920
20,9.042950,8.841082,0.201868,0.107819,81920
40,9.043125,8.851779,0.191346,0.119464,81920
11,9.044192,8.902520,0.141672,0.091867,81920
3,9.043333,8.861237,0.182096,0.108857,81920
19,9.041534,8.841054,0.200480,0.119957,81920
63,9.042508,8.865914,0.176594,0.107495,81920
23,9.043175,8.878177,0.164998,0.115261,81920
35,9.041106,8.800334,0.240772,0.209241,81920
7,9.042356,8.845388,0.196968,0.163248,81920
59,9.043140,8.869329,0.173811,0.135606,81920
27,9.040938,8.835815,0.205123,0.119277,81920
47,9.041726,8.858578,0.183148,0.110638,81920
55,9.042884,8.878885,0.163999,0.104408,81920
43,9.042310,8.841525,0.200785,0.167162,81920
60,9.042938,8.834976,0.207962,0.128025,81920
52,9.043727,8.860773,0.182954,0.162720,81920
32,9.042450,8.866069,0.176381,0.102958,81920
61,9.041807,8.822707,0.219100,0.149818,81920
5,9.042586,8.855700,0.186886,0.142079,81920
17,9.043667,8.862568,0.181099,0.148994,81920
39,9.040842,8.856113,0.184729,0.113264,81920
15,9.042849,8.865773,0.177076,0.093480,81920
31,9.042452,8.876872,0.165580,0.106059,81920
51,9.047543,8.955284,0.092259,0.054237,81920
9,9.048594,8.953739,0.094855,0.056604,81920
41,9.043346,8.878318,0.165028,0.094738,81920
57,9.042912,8.851236,0.191676,0.110959,81920
53,9.042542,8.859226,0.183316,0.158573,81920
33,9.042140,8.864711,0.177429,0.135076,81920
21,9.042054,8.850245,0.191809,0.152267,81920
25,9.043904,8.906896,0.137008,0.075073,81920
29,9.042831,8.859297,0.183534,0.152028,81920
45,9.043144,8.853321,0.189823,0.181484,81920
37,9.042432,8.826764,0.215668,0.156368,81920
1,9.042152,8.879307,0.162845,0.131866,81920
13,9.041541,8.808313,0.233228,0.206637,81920
18,9.042857,8.881603,0.161254,0.076663,81920
10,9.042495,8.873098,0.169397,0.136407,81920
38,9.039319,8.848071,0.191248,0.135727,81920
49,9.043100,8.859363,0.183737,0.102430,81920
14,9.040429,8.784777,0.255652,0.220485,81920
62,9.040413,8.858563,0.181850,0.133560,81920
46,9.041766,8.884865,0.156901,0.129325,81920
30,9.039514,8.821906,0.217608,0.193987,81920
34,9.047025,8.955372,0.091653,0.047453,81920
26,9.041860,8.862328,0.179532,0.154032,81920
6,9.040627,8.854019,0.186608,0.139981,81920
42,9.039967,8.829607,0.210360,0.191744,81920
2,9.042590,8.881835,0.160755,0.093844,81920
22,9.040022,8.863823,0.176199,0.159761,81920
50,9.041033,8.859005,0.182028,0.138001,81920
54,9.040103,8.873101,0.167002,0.152168,81920
58,9.041928,8.832865,0.209063,0.123345,81920
