Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,51.702884,51.103002,0.599882,0.317874,8192
64,51.703420,51.121207,0.582213,0.283362,8192
128,51.709985,51.408244,0.301741,0.059229,8192
192,51.704447,51.158747,0.545700,0.055363,8192
156,51.704966,51.159712,0.545254,0.349031,8192
28,51.709233,51.345569,0.363664,0.077699,8192
220,51.705290,51.189828,0.515462,0.037554,8192
92,51.704031,51.144137,0.559894,0.093704,8192
87,51.686125,51.146651,0.539474,0.047621,8192
215,51.686269,51.155963,0.530306,0.042072,8192
23,51.686168,51.147967,0.538201,0.280753,8192
151,51.693163,51.389834,0.303329,0.034582,8192
26,51.710003,51.363010,0.346993,0.296522,8192
154,51.703816,51.142156,0.561660,0.364991,8192
218,51.704764,51.176858,0.527906,0.298953,8192
90,51.703306,51.118595,0.584711,0.365312,8192
157,51.698842,51.484809,0.214033,0.020600,8192
29,51.689418,51.155900,0.533518,0.279471,8192
221,51.685611,51.144621,0.540990,0.062028,8192
93,51.687089,51.193379,0.493710,0.019565,8192
19,51.698859,51.387923,0.310936,0.059168,8192
211,51.691648,51.134779,0.556869,0.063910,8192
83,51.692365,51.162433,0.529932,0.042361,8192
147,51.690744,51.154209,0.536535,0.256728,8192
40,51.706005,51.188208,0.517797,0.238659,8192
183,51.687935,51.144098,0.543837,0.235237,8192
55,51.692778,51.397201,0.295577,0.026252,8192
119,51.687907,51.158096,0.529811,0.239954,8192
247,51.687860,51.145349,0.542511,0.038390,8192
184,51.703979,51.148614,0.555365,0.237417,8192
56,51.709377,51.364534,0.344843,0.063671,8192
120,51.705218,51.167351,0.537867,0.220346,8192
248,51.703787,51.135101,0.568686,0.065769,8192
54,51.705518,51.178696,0.526822,0.251512,8192
182,51.709251,51.365447,0.343804,0.065227,8192
4,51.703847,51.137417,0.566430,0.302517,8192
136,51.709133,51.354791,0.354342,0.076051,8192
200,51.703613,51.153702,0.549911,0.055481,8192
72,51.704058,51.138433,0.565625,0.259337,8192
8,51.703571,51.131970,0.571601,0.281574,8192
160,51.710040,51.366885,0.343155,0.054874,8192
32,51.703118,51.115037,0.588081,0.300181,8192
224,51.703273,51.122277,0.580996,0.061941,8192
96,51.703438,51.121518,0.581920,0.085576,8192
18,51.705969,51.289036,0.416933,0.142479,8192
146,51.709238,51.260662,0.448576,0.153752,8192
210,51.703970,51.144614,0.559356,0.044580,8192
82,51.704085,51.147900,0.556185,0.070527,8192
33,51.689039,51.139867,0.549172,0.263177,8192
5,51.689666,51.148202,0.541464,0.246332,8192
133,51.695472,51.396531,0.298941,0.037072,8192
197,51.683372,51.109998,0.573374,0.281520,8192
69,51.689435,51.155941,0.533494,0.062516,8192
47,51.690679,51.133333,0.557346,0.291608,8192
175,51.697287,51.378646,0.318641,0.030448,8192
111,51.686877,51.144528,0.542349,0.046893,8192
239,51.688543,51.141429,0.547114,0.031856,8192
170,51.709008,51.327547,0.381461,0.041810,8192
42,51.703757,51.135337,0.568420,0.285714,8192
244,51.703622,51.130124,0.573498,0.087104,8192
116,51.704528,51.164495,0.540033,0.256600,8192
180,51.711458,51.407091,0.304367,0.040453,8192
52,51.704524,51.156946,0.547578,0.242372,8192
155,51.698700,51.380889,0.317811,0.036951,8192
102,51.704779,51.172949,0.531830,0.058139,8192
230,51.702802,51.117892,0.584910,0.074069,8192
38,51.704036,51.153470,0.550566,0.285937,8192
166,51.710927,51.369438,0.341489,0.064437,8192
196,51.704229,51.149308,0.554921,0.285867,8192
201,51.681859,51.163871,0.517988,0.306135,8192
126,51.706012,51.207000,0.499012,0.188144,8192
153,51.683388,51.156694,0.526694,0.034728,8192
25,51.690107,51.341628,0.348479,0.083319,8192
89,51.686444,51.149724,0.536720,0.048373,8192
217,51.687350,51.180479,0.506871,0.040629,8192
226,51.703627,51.143917,0.559710,0.067769,8192
34,51.710967,51.305223,0.405744,0.140431,8192
98,51.703467,51.155710,0.547757,0.069319,8192
162,51.704414,51.205439,0.498975,0.186668,8192
135,51.694397,51.385121,0.309276,0.048483,8192
9,51.692489,51.385377,0.307112,0.268754,8192
227,51.693363,51.175145,0.518218,0.039465,8192
163,51.697189,51.364587,0.332602,0.029685,8192
99,51.692097,51.147363,0.544734,0.047218,8192
35,51.691832,51.142469,0.549363,0.264691,8192
130,51.704175,51.151528,0.552647,0.155881,8192
2,51.710892,51.363439,0.347453,0.094927,8192
66,51.704740,51.190646,0.514094,0.225221,8192
194,51.702983,51.119891,0.583092,0.101745,8192
79,51.690188,51.185506,0.504682,0.229466,8192
68,51.703916,51.157751,0.546165,0.056825,8192
63,51.698291,51.397859,0.300432,0.026217,8192
191,51.691828,51.156439,0.535389,0.246745,8192
193,51.684535,51.184559,0.499976,0.019704,8192
172,51.703849,51.141553,0.562296,0.063443,8192
44,51.710779,51.389023,0.321756,0.074821,8192
173,51.689343,51.161511,0.527832,0.337105,8192
149,51.689446,51.152023,0.537423,0.262043,8192
21,51.696206,51.379088,0.317118,0.050304,8192
213,51.687553,51.162876,0.524677,0.020288,8192
85,51.687850,51.118072,0.569778,0.091964,8192
235,51.691591,51.135132,0.556459,0.082589,8192
171,51.691989,51.139535,0.552454,0.264442,8192
107,51.692971,51.189441,0.503530,0.030668,8192
43,51.699239,51.373349,0.325890,0.054800,8192
181,51.695625,51.380324,0.315301,0.055742,8192
117,51.686727,51.148278,0.538449,0.258722,8192
245,51.685093,51.110659,0.574434,0.067086,8192
53,51.691152,51.179069,0.512083,0.032000,8192
103,51.686864,51.147258,0.539606,0.046293,8192
22,51.711549,51.407334,0.304215,0.031761,8192
150,51.704464,51.151755,0.552709,0.278659,8192
195,51.691632,51.134751,0.556881,0.240016,8192
67,51.692348,51.166256,0.526092,0.049579,8192
131,51.692778,51.167409,0.525369,0.245822,8192
46,51.711400,51.385650,0.325750,0.067161,8192
238,51.703793,51.144167,0.559626,0.055466,8192
246,51.703613,51.146533,0.557080,0.041510,8192
148,51.710645,51.388855,0.321790,0.041430,8192
12,51.710123,51.365366,0.344757,0.055133,8192
207,51.688221,51.134315,0.553906,0.075583,8192
51,51.691918,51.148758,0.543160,0.261192,8192
158,51.710847,51.370882,0.339965,0.139599,8192
112,51.703281,51.137238,0.566043,0.297996,8192
205,51.686379,51.159397,0.526982,0.132221,8192
132,51.710807,51.395696,0.315111,0.048560,8192
152,51.704179,51.158923,0.545256,0.264028,8192
219,51.692292,51.152294,0.539998,0.062221,8192
121,51.683765,51.120695,0.563070,0.082445,8192
45,51.696045,51.413871,0.282174,0.038534,8192
10,51.718994,51.641396,0.077598,0.027402,8192
71,51.685965,51.156959,0.529006,0.254346,8192
80,51.702922,51.111221,0.591701,0.084028,8192
16,51.710234,51.380930,0.329304,0.052251,8192
20,51.704070,51.145021,0.559049,0.274368,8192
129,51.689266,51.150452,0.538814,0.315572,8192
243,51.694106,51.184959,0.509147,0.245195,8192
240,51.703203,51.117432,0.585771,0.049350,8192
189,51.694121,51.246943,0.447178,0.131533,8192
212,51.704183,51.149542,0.554641,0.047864,8192
234,51.705604,51.196547,0.509057,0.045675,8192
106,51.704227,51.161507,0.542720,0.068058,8192
6,51.704723,51.160944,0.543779,0.277137,8192
134,51.711372,51.395561,0.315811,0.041477,8192
70,51.704381,51.167999,0.536382,0.069097,8192
144,51.703217,51.116358,0.586859,0.365008,8192
123,51.692752,51.174151,0.518601,0.207561,8192
251,51.691694,51.136734,0.554960,0.048626,8192
59,51.699320,51.396048,0.303272,0.025163,8192
30,51.703797,51.167886,0.535911,0.257661,8192
137,51.682328,51.149304,0.533024,0.349409,8192
36,51.711067,51.372003,0.339064,0.035963,8192
209,51.686394,51.163570,0.522824,0.041287,8192
202,51.713810,51.457372,0.256438,0.042168,8192
138,51.716472,51.488645,0.227827,0.043368,8192
