Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,51.544753,51.138457,0.406296,0.406279,8192
0,51.580350,51.359910,0.220440,0.220427,8192
60,51.595331,51.333652,0.261679,0.261663,8192
124,51.602519,51.135037,0.467482,0.467465,8192
95,51.545500,51.138885,0.406615,0.406598,8192
31,51.585700,51.327948,0.257752,0.257740,8192
22,51.592455,51.339206,0.253249,0.253230,8192
44,51.600438,51.317036,0.283402,0.283388,8192
108,51.588887,51.162263,0.426624,0.426607,8192
85,51.547604,51.170450,0.377154,0.377145,8192
21,51.582539,51.304522,0.278017,0.278000,8192
45,51.595927,51.366363,0.229564,0.229543,8192
49,51.551749,51.339045,0.212704,0.212689,8192
113,51.555108,51.114595,0.440513,0.440496,8192
74,51.607423,51.449164,0.158259,0.158242,8192
10,51.637179,51.615346,0.021833,0.021815,8192
77,51.571154,51.138704,0.432450,0.432429,8192
13,51.609133,51.335988,0.273145,0.273131,8192
70,51.563362,51.127512,0.435850,0.435833,8192
6,51.600777,51.312398,0.288379,0.288366,8192
105,51.596583,51.149471,0.447112,0.447087,8192
114,51.547711,51.131140,0.416571,0.416563,8192
50,51.550849,51.349003,0.201846,0.201834,8192
32,51.569628,51.335180,0.234448,0.234435,8192
96,51.550766,51.154365,0.396401,0.396383,8192
29,51.604550,51.425066,0.179484,0.179468,8192
93,51.566242,51.135804,0.430438,0.430424,8192
58,51.612471,51.355360,0.257111,0.257093,8192
122,51.620174,51.110849,0.509325,0.509316,8192
66,51.542877,51.149025,0.393852,0.393835,8192
2,51.562952,51.331015,0.231937,0.231920,8192
56,51.594706,51.353911,0.240795,0.240776,8192
120,51.602715,51.146027,0.456688,0.456673,8192
15,51.589845,51.311655,0.278190,0.278173,8192
98,51.538172,51.159720,0.378452,0.378435,8192
34,51.549207,51.294657,0.254550,0.254527,8192
90,51.590128,51.129652,0.460476,0.460451,8192
26,51.628216,51.334619,0.293597,0.293573,8192
107,51.597226,51.147420,0.449806,0.449784,8192
43,51.610649,51.299222,0.311427,0.311411,8192
54,51.578191,51.363707,0.214484,0.214467,8192
119,51.594818,51.135739,0.459079,0.459059,8192
55,51.587072,51.335226,0.251846,0.251819,8192
79,51.553147,51.152302,0.400845,0.400825,8192
46,51.586843,51.345968,0.240875,0.240861,8192
110,51.569586,51.135970,0.433616,0.433601,8192
9,51.626729,51.302039,0.324690,0.324677,8192
73,51.590125,51.128397,0.461728,0.461705,8192
121,51.612263,51.156814,0.455449,0.455434,8192
37,51.573561,51.303345,0.270216,0.270205,8192
81,51.536693,51.136077,0.400616,0.400603,8192
17,51.566898,51.332124,0.234774,0.234757,8192
111,51.559472,51.132093,0.427379,0.427358,8192
47,51.578170,51.331736,0.246434,0.246423,8192
75,51.590413,51.137439,0.452974,0.452947,8192
11,51.628092,51.337034,0.291058,0.291039,8192
67,51.544665,51.161391,0.383274,0.383252,8192
38,51.584574,51.326665,0.257909,0.257888,8192
102,51.571447,51.157364,0.414083,0.414062,8192
41,51.610449,51.299062,0.311387,0.311373,8192
116,51.566085,51.136135,0.429950,0.429934,8192
52,51.562416,51.342290,0.220126,0.220111,8192
57,51.603480,51.339701,0.263779,0.263766,8192
4,51.581430,51.325015,0.256415,0.256398,8192
51,51.552553,51.339965,0.212588,0.212573,8192
12,51.618732,51.296172,0.322560,0.322548,8192
27,51.619133,51.303541,0.315592,0.315577,8192
25,51.618473,51.293690,0.324783,0.324764,8192
19,51.563695,51.341942,0.221753,0.221734,8192
16,51.576795,51.317073,0.259722,0.259710,8192
82,51.536366,51.140922,0.395444,0.395432,8192
18,51.556409,51.343768,0.212641,0.212621,8192
23,51.600335,51.306967,0.293368,0.293350,8192
92,51.575009,51.165293,0.409716,0.409693,8192
63,51.569847,51.330898,0.238949,0.238936,8192
35,51.557159,51.316914,0.240245,0.240228,8192
109,51.580067,51.141931,0.438136,0.438114,8192
28,51.608729,51.302531,0.306198,0.306186,8192
104,51.588857,51.153918,0.434939,0.434923,8192
78,51.564774,51.151003,0.413771,0.413749,8192
14,51.599899,51.300326,0.299573,0.299557,8192
115,51.555583,51.132382,0.423201,0.423185,8192
62,51.578767,51.348891,0.229876,0.229864,8192
68,51.546437,51.146410,0.400027,0.400008,8192
97,51.540831,51.166854,0.373977,0.373954,8192
7,51.609560,51.340919,0.268641,0.268629,8192
103,51.579399,51.149346,0.430053,0.430042,8192
1,51.571503,51.327037,0.244466,0.244448,8192
86,51.557097,51.145632,0.411465,0.411444,8192
48,51.559561,51.350996,0.208565,0.208550,8192
3,51.571108,51.296057,0.275051,0.275027,8192
76,51.579968,51.135956,0.444012,0.443994,8192
100,51.549994,51.124894,0.425100,0.425077,8192
126,51.583924,51.148695,0.435229,0.435218,8192
91,51.584666,51.149829,0.434837,0.434817,8192
33,51.558225,51.292450,0.265775,0.265762,8192
24,51.608321,51.308970,0.299351,0.299330,8192
118,51.585455,51.145562,0.439893,0.439873,8192
30,51.595542,51.328053,0.267489,0.267474,8192
20,51.572711,51.300289,0.272422,0.272409,8192
84,51.536725,51.140831,0.395894,0.395872,8192
83,51.529801,51.146277,0.383524,0.383512,8192
106,51.605959,51.140225,0.465734,0.465715,8192
88,51.574145,51.138400,0.435745,0.435727,8192
39,51.592956,51.347241,0.245715,0.245696,8192
71,51.570836,51.148447,0.422389,0.422373,8192
5,51.590111,51.293253,0.296858,0.296845,8192
69,51.555529,51.134102,0.421427,0.421413,8192
89,51.582943,51.130484,0.452459,0.452444,8192
99,51.541599,51.150553,0.391046,0.391029,8192
94,51.554548,51.124526,0.430022,0.429997,8192
65,51.543409,51.141256,0.402153,0.402135,8192
112,51.565012,51.138934,0.426078,0.426065,8192
123,51.613186,51.147030,0.466156,0.466139,8192
59,51.604078,51.324908,0.279170,0.279154,8192
8,51.618806,51.344676,0.274130,0.274119,8192
72,51.580367,51.152320,0.428047,0.428032,8192
127,51.574272,51.112817,0.461455,0.461439,8192
125,51.594990,51.144501,0.450489,0.450475,8192
61,51.586447,51.330774,0.255673,0.255656,8192
42,51.620545,51.333927,0.286618,0.286606,8192
40,51.601124,51.319477,0.281647,0.281630,8192
101,51.560207,51.142548,0.417659,0.417640,8192
80,51.537344,51.170125,0.367219,0.367204,8192
36,51.565342,51.337013,0.228329,0.228313,8192
53,51.570620,51.332281,0.238339,0.238323,8192
117,51.574955,51.132336,0.442619,0.442608,8192
87,51.565910,51.140165,0.425745,0.425729,8192
