Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,1.661149,0.709032,0.952117,0.661414,102400
1152,1.660757,0.700392,0.960365,0.678595,102400
640,1.660498,0.694320,0.966178,0.700852,102400
320,1.662384,0.713885,0.948499,0.688103,102400
832,1.662089,0.713878,0.948211,0.675284,102400
960,1.661643,0.701086,0.960557,0.678792,102400
1216,1.661821,0.704701,0.957120,0.688490,102400
1088,1.661733,0.712453,0.949280,0.681790,102400
1024,1.661455,0.716664,0.944791,0.679191,102400
768,1.661179,0.710023,0.951156,0.685602,102400
896,1.661218,0.709047,0.952171,0.676071,102400
512,1.660884,0.703475,0.957409,0.667784,102400
192,1.661744,0.709300,0.952444,0.679790,102400
256,1.663248,0.716404,0.946844,0.681167,102400
0,1.660632,0.700475,0.960157,0.677073,102400
704,1.661787,0.712070,0.949717,0.676854,102400
576,1.661801,0.714988,0.946813,0.680526,102400
448,1.661664,0.704046,0.957618,0.687486,102400
64,1.661624,0.712832,0.948792,0.674367,102400
1055,1.594764,0.724501,0.870263,0.640586,102400
307,1.588587,0.690043,0.898544,0.659763,102400
1267,1.589101,0.713154,0.875947,0.635158,102400
1075,1.588712,0.704909,0.883803,0.639512,102400
371,1.588903,0.702754,0.886149,0.649161,102400
51,1.588814,0.705685,0.883129,0.632602,102400
179,1.588867,0.705857,0.883010,0.642914,102400
571,1.558557,0.713001,0.845556,0.600286,102400
773,1.589799,0.716474,0.873325,0.629334,102400
912,1.642274,0.711697,0.930577,0.655388,102400
272,1.641837,0.707690,0.934147,0.646244,102400
528,1.641815,0.707748,0.934067,0.635170,102400
400,1.641760,0.698238,0.943522,0.671315,102400
144,1.641444,0.701281,0.940163,0.645889,102400
976,1.641874,0.719484,0.922390,0.644648,102400
592,1.642578,0.731118,0.911460,0.633514,102400
80,1.642489,0.733476,0.909013,0.645507,102400
784,1.641636,0.705577,0.936059,0.647412,102400
1040,1.641771,0.705162,0.936609,0.664611,102400
656,1.641538,0.703504,0.938034,0.648661,102400
1104,1.642543,0.727875,0.914668,0.633952,102400
1168,1.641928,0.708115,0.933813,0.649404,102400
336,1.642666,0.733058,0.909608,0.633086,102400
720,1.642394,0.725857,0.916537,0.659849,102400
464,1.642497,0.725089,0.917408,0.639729,102400
1232,1.641965,0.704586,0.937379,0.606404,102400
16,1.641837,0.704201,0.937636,0.650759,102400
848,1.641930,0.724346,0.917584,0.641725,102400
208,1.642467,0.724610,0.917857,0.639716,102400
86,1.613469,0.704956,0.908513,0.612538,102400
598,1.613497,0.699462,0.914035,0.627629,102400
278,1.613422,0.703599,0.909823,0.621675,102400
790,1.613300,0.702221,0.911079,0.606753,102400
470,1.613770,0.704725,0.909045,0.617392,102400
854,1.613582,0.705334,0.908248,0.606769,102400
918,1.613430,0.699734,0.913696,0.614118,102400
406,1.613392,0.704761,0.908631,0.604547,102400
150,1.613375,0.711765,0.901610,0.603800,102400
982,1.613533,0.706185,0.907348,0.616505,102400
662,1.613789,0.713724,0.900065,0.608124,102400
1110,1.613449,0.697601,0.915848,0.610643,102400
534,1.613665,0.706212,0.907453,0.620876,102400
214,1.613789,0.710611,0.903178,0.602259,102400
1142,1.613214,0.695777,0.917437,0.627589,102400
886,1.613421,0.701012,0.912409,0.617736,102400
374,1.613161,0.694228,0.918933,0.630512,102400
1206,1.614025,0.710392,0.903633,0.602576,102400
182,1.613839,0.708887,0.904952,0.613257,102400
822,1.613923,0.713514,0.900409,0.606210,102400
1078,1.614002,0.709135,0.904867,0.620105,102400
1270,1.613167,0.696682,0.916485,0.621250,102400
310,1.613751,0.715159,0.898592,0.606146,102400
630,1.613460,0.695823,0.917637,0.618091,102400
438,1.613932,0.708843,0.905089,0.613239,102400
694,1.614074,0.702970,0.911104,0.615782,102400
502,1.613404,0.701791,0.911613,0.619452,102400
1014,1.613497,0.701925,0.911572,0.617657,102400
246,1.613430,0.703144,0.910286,0.617509,102400
118,1.613410,0.700320,0.913090,0.625419,102400
566,1.614187,0.712282,0.901905,0.615176,102400
950,1.613955,0.711517,0.902438,0.606205,102400
54,1.614288,0.718240,0.896048,0.608515,102400
758,1.613121,0.696063,0.917058,0.624823,102400
334,1.596767,0.714028,0.882739,0.593595,102400
23,1.587397,0.697858,0.889539,0.652790,102400
511,1.593725,0.704446,0.889279,0.643629,102400
383,1.593873,0.703942,0.889931,0.645353,102400
831,1.594361,0.708430,0.885931,0.646580,102400
127,1.594087,0.709557,0.884530,0.638960,102400
959,1.594227,0.711884,0.882343,0.628311,102400
703,1.594049,0.710942,0.883107,0.639580,102400
895,1.594121,0.707065,0.887056,0.648862,102400
255,1.593958,0.701741,0.892217,0.652382,102400
1151,1.593760,0.702285,0.891475,0.631471,102400
63,1.593900,0.709770,0.884130,0.637456,102400
575,1.594256,0.702489,0.891767,0.651120,102400
1087,1.594257,0.706924,0.887333,0.633304,102400
1023,1.593875,0.707584,0.886291,0.642261,102400
319,1.593919,0.707871,0.886048,0.646472,102400
447,1.594068,0.704470,0.889598,0.624869,102400
213,1.590538,0.701669,0.888869,0.636022,102400
817,1.587612,0.712186,0.875426,0.645162,102400
740,1.617969,0.706113,0.911856,0.617494,102400
1235,1.589388,0.721920,0.867468,0.622350,102400
851,1.588825,0.708740,0.880085,0.634862,102400
723,1.588862,0.709507,0.879355,0.635573,102400
1171,1.588621,0.700044,0.888577,0.659345,102400
467,1.589389,0.723468,0.865921,0.627126,102400
19,1.588792,0.704223,0.884569,0.654827,102400
275,1.588944,0.708767,0.880177,0.643027,102400
915,1.588662,0.709131,0.879531,0.638458,102400
83,1.589284,0.723887,0.865397,0.627836,102400
787,1.588600,0.700474,0.888126,0.658805,102400
1043,1.588636,0.698966,0.889670,0.661514,102400
339,1.588889,0.707662,0.881227,0.640008,102400
595,1.588919,0.707164,0.881755,0.638477,102400
211,1.588911,0.716990,0.871921,0.620458,102400
1107,1.589320,0.723425,0.865895,0.623089,102400
531,1.589004,0.714054,0.874950,0.636163,102400
979,1.588728,0.714303,0.874425,0.616972,102400
147,1.588730,0.698312,0.890418,0.656372,102400
403,1.588730,0.706026,0.882704,0.657991,102400
659,1.588822,0.709314,0.879508,0.645588,102400
1213,1.590356,0.721426,0.868930,0.602815,102400
829,1.590158,0.717253,0.872905,0.610006,102400
1021,1.590591,0.716798,0.873793,0.623455,102400
