Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,4.081248,3.971846,0.109402,0.105322,8192
4,4.081827,4.005901,0.075926,0.075824,8192
8,4.082530,4.057856,0.024674,0.024095,8192
0,4.082076,3.998087,0.083989,0.039659,8192
3,4.082124,4.006206,0.075918,0.026999,8192
11,4.081694,3.981613,0.100081,0.099472,8192
15,4.082443,3.998933,0.083510,0.071350,8192
7,4.082332,4.008653,0.073679,0.073026,8192
13,4.082115,4.000411,0.081704,0.069673,8192
2,4.080531,3.976266,0.104265,0.103085,8192
14,4.081428,3.993643,0.087785,0.081836,8192
6,4.080652,3.969903,0.110749,0.110426,8192
10,4.081084,4.001577,0.079507,0.075104,8192
1,4.081667,3.980411,0.101256,0.042009,8192
5,4.080717,3.951276,0.129441,0.129048,8192
9,4.082192,4.004196,0.077996,0.077319,8192
