Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.278636,0.181588,0.097048,0.074733,1024
12,0.278773,0.180450,0.098323,0.081093,1024
0,0.278522,0.177461,0.101061,0.096591,1024
64,0.278517,0.180422,0.098095,0.080874,1024
4,0.278786,0.182806,0.095980,0.085796,1024
68,0.278823,0.182882,0.095941,0.074014,1024
20,0.278634,0.175643,0.102991,0.097497,1024
52,0.278803,0.182844,0.095959,0.081103,1024
24,0.278672,0.183263,0.095409,0.083619,1024
56,0.278566,0.181131,0.097435,0.073699,1024
48,0.278547,0.179521,0.099026,0.080133,1024
60,0.278756,0.181878,0.096878,0.081687,1024
40,0.278665,0.182636,0.096029,0.090009,1024
76,0.278777,0.182611,0.096166,0.087728,1024
44,0.278802,0.181032,0.097770,0.085911,1024
36,0.278587,0.175091,0.103496,0.085807,1024
28,0.278806,0.183642,0.095164,0.078636,1024
16,0.278653,0.183120,0.095533,0.079271,1024
32,0.278529,0.179541,0.098988,0.081750,1024
72,0.278661,0.183214,0.095447,0.081833,1024
14,0.278663,0.180359,0.098304,0.077412,1024
62,0.278658,0.179664,0.098994,0.075827,1024
38,0.278642,0.177291,0.101351,0.075609,1024
34,0.278660,0.180587,0.098073,0.084670,1024
78,0.278647,0.178137,0.100510,0.070082,1024
50,0.278638,0.176024,0.102614,0.095299,1024
66,0.278590,0.180100,0.098490,0.074159,1024
54,0.278634,0.178746,0.099888,0.076596,1024
74,0.278621,0.179995,0.098626,0.079198,1024
42,0.278629,0.179442,0.099187,0.082410,1024
6,0.278548,0.176979,0.101569,0.085346,1024
58,0.278660,0.180083,0.098577,0.078601,1024
22,0.278581,0.177214,0.101367,0.075673,1024
70,0.278596,0.177258,0.101338,0.077891,1024
30,0.278557,0.174894,0.103663,0.096878,1024
2,0.278643,0.178355,0.100288,0.084723,1024
26,0.278659,0.177153,0.101506,0.081825,1024
18,0.278699,0.177234,0.101465,0.086491,1024
10,0.278695,0.181379,0.097316,0.089396,1024
37,0.291487,0.181900,0.109587,0.090299,1024
45,0.291531,0.183631,0.107900,0.090206,1024
53,0.291486,0.180780,0.110706,0.089902,1024
39,0.291450,0.180700,0.110750,0.103938,1024
79,0.291444,0.179718,0.111726,0.089087,1024
35,0.291334,0.173861,0.117473,0.086641,1024
46,0.278636,0.178691,0.099945,0.073817,1024
63,0.291424,0.177235,0.114189,0.072876,1024
31,0.291334,0.175834,0.115500,0.098509,1024
11,0.291408,0.176456,0.114952,0.107796,1024
55,0.291365,0.173718,0.117647,0.081013,1024
15,0.291435,0.179455,0.111980,0.079821,1024
43,0.291325,0.173781,0.117544,0.090867,1024
59,0.291442,0.177858,0.113584,0.106070,1024
27,0.291371,0.174214,0.117157,0.091339,1024
67,0.291420,0.178356,0.113064,0.082126,1024
7,0.291422,0.180043,0.111379,0.074853,1024
3,0.291351,0.174067,0.117284,0.087823,1024
51,0.291393,0.177282,0.114111,0.099006,1024
19,0.291407,0.178259,0.113148,0.107689,1024
47,0.291413,0.176884,0.114529,0.081013,1024
71,0.291426,0.178792,0.112634,0.081739,1024
23,0.291475,0.181364,0.110111,0.075835,1024
75,0.291450,0.178721,0.112729,0.085097,1024
77,0.291444,0.181574,0.109870,0.090800,1024
61,0.291475,0.180720,0.110755,0.094335,1024
17,0.291485,0.178447,0.113038,0.096978,1024
13,0.291386,0.173730,0.117656,0.098842,1024
57,0.291457,0.178557,0.112900,0.095748,1024
1,0.291463,0.177739,0.113724,0.095974,1024
41,0.291469,0.176496,0.114973,0.099253,1024
5,0.291510,0.184401,0.107109,0.087920,1024
33,0.291516,0.177004,0.114512,0.092330,1024
65,0.291498,0.179300,0.112198,0.087069,1024
21,0.291444,0.179060,0.112384,0.093195,1024
29,0.291236,0.171729,0.119507,0.114404,1024
69,0.291332,0.175638,0.115694,0.110559,1024
25,0.291451,0.177739,0.113712,0.095472,1024
73,0.291466,0.178756,0.112710,0.092883,1024
49,0.291543,0.178628,0.112915,0.108035,1024
9,0.291476,0.178787,0.112689,0.103123,1024
