Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.157562,0.034755,0.122807,0.105876,1024
64,0.157574,0.034967,0.122607,0.096027,1024
62,0.090916,0.036362,0.054554,0.032497,1024
63,0.083366,0.036186,0.047180,0.021526,1024
127,0.083356,0.035946,0.047410,0.021901,1024
52,0.110657,0.036529,0.074128,0.058262,1024
116,0.110658,0.036517,0.074141,0.056949,1024
2,0.093002,0.036341,0.056661,0.031734,1024
66,0.093013,0.036612,0.056401,0.033732,1024
77,0.083341,0.035728,0.047613,0.018227,1024
13,0.083352,0.036339,0.047013,0.017946,1024
55,0.061195,0.036724,0.024471,0.014348,1024
119,0.061177,0.035689,0.025488,0.019500,1024
123,0.071574,0.036328,0.035246,0.014493,1024
59,0.071575,0.036605,0.034970,0.014582,1024
88,0.122810,0.036800,0.086010,0.080855,1024
102,0.079911,0.036751,0.043160,0.024344,1024
38,0.079900,0.036633,0.043267,0.026983,1024
81,0.074981,0.036547,0.038434,0.018752,1024
17,0.074978,0.036450,0.038528,0.016531,1024
89,0.073442,0.036593,0.036849,0.015060,1024
25,0.073423,0.036146,0.037277,0.016027,1024
29,0.083383,0.035631,0.047752,0.025542,1024
93,0.083413,0.036651,0.046762,0.027125,1024
11,0.081504,0.036408,0.045096,0.020079,1024
75,0.081508,0.036421,0.045087,0.021562,1024
113,0.077429,0.035533,0.041896,0.016782,1024
49,0.077419,0.035669,0.041750,0.018382,1024
9,0.080604,0.036405,0.044199,0.018303,1024
79,0.080389,0.035553,0.044836,0.019366,1024
114,0.090601,0.036387,0.054214,0.028367,1024
50,0.090601,0.036539,0.054062,0.028351,1024
19,0.068266,0.035580,0.032686,0.018230,1024
120,0.122792,0.036360,0.086432,0.081047,1024
56,0.122765,0.035545,0.087220,0.077511,1024
108,0.103445,0.036608,0.066837,0.039717,1024
44,0.103435,0.036432,0.067003,0.043639,1024
91,0.068834,0.036394,0.032440,0.018429,1024
84,0.110637,0.035734,0.074903,0.052833,1024
20,0.110658,0.036396,0.074262,0.058388,1024
54,0.092835,0.035649,0.057186,0.036994,1024
118,0.092852,0.036042,0.056810,0.037891,1024
18,0.090595,0.036435,0.054160,0.032470,1024
82,0.090602,0.036731,0.053871,0.034526,1024
76,0.103419,0.035673,0.067746,0.044038,1024
23,0.061183,0.036739,0.024444,0.015213,1024
87,0.061167,0.035941,0.025226,0.020017,1024
5,0.072859,0.036414,0.036445,0.018150,1024
69,0.072864,0.036450,0.036414,0.022039,1024
83,0.068271,0.035575,0.032696,0.021526,1024
48,0.149065,0.034985,0.114080,0.083457,1024
65,0.080935,0.036198,0.044737,0.022099,1024
51,0.068268,0.035975,0.032293,0.018776,1024
86,0.092865,0.036650,0.056215,0.035039,1024
126,0.090931,0.036725,0.054206,0.021926,1024
98,0.093005,0.036396,0.056609,0.029376,1024
