Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,53.213749,51.295825,1.917924,1.917922,409600
0,53.215867,51.265729,1.950138,1.950135,409600
237,53.181772,51.256797,1.924975,1.924968,409600
83,53.137681,51.423277,1.714404,1.714398,409600
51,53.189009,51.264821,1.924188,1.924183,409600
19,53.186841,51.436375,1.750466,1.750459,409600
195,53.185684,51.268495,1.917189,1.917185,409600
243,53.186614,51.305859,1.880755,1.880750,409600
67,53.184661,51.254434,1.930227,1.930224,409600
211,53.187440,51.297570,1.889870,1.889866,409600
163,53.179288,51.321621,1.857667,1.857662,409600
291,53.188617,51.299777,1.888840,1.888833,409600
227,53.190656,51.292531,1.898125,1.898117,409600
13,53.183033,51.288134,1.894899,1.894890,409600
125,53.190094,51.420835,1.769259,1.769255,409600
317,53.181722,51.301474,1.880248,1.880244,409600
173,53.182078,51.291087,1.890991,1.890983,409600
253,53.180013,51.295749,1.884264,1.884262,409600
61,53.185045,51.306344,1.878701,1.878698,409600
77,53.181178,51.293531,1.887647,1.887644,409600
93,53.186496,51.310885,1.875611,1.875607,409600
157,53.178473,51.272564,1.905909,1.905905,409600
109,53.183379,51.348635,1.834744,1.834735,409600
205,53.221718,52.158994,1.062724,1.062715,409600
285,53.178262,51.269836,1.908426,1.908421,409600
189,53.179965,51.268477,1.911488,1.911481,409600
128,53.216313,51.315717,1.900596,1.900587,409600
122,53.191925,51.327864,1.864061,1.864058,409600
266,53.199274,51.301396,1.897878,1.897873,409600
218,53.201037,51.275336,1.925701,1.925696,409600
42,53.187029,51.309226,1.877803,1.877801,409600
26,53.198523,51.293912,1.904611,1.904606,409600
202,53.184606,51.259204,1.925402,1.925397,409600
138,53.203724,51.306442,1.897282,1.897279,409600
10,53.235766,51.935111,1.300655,1.300651,409600
314,53.194704,51.263770,1.930934,1.930931,409600
74,53.199663,51.491154,1.708509,1.708502,409600
298,53.199778,51.293984,1.905794,1.905792,409600
90,53.202134,51.332659,1.869475,1.869469,409600
162,53.200186,51.254575,1.945611,1.945610,409600
239,53.185438,51.242485,1.942953,1.942950,409600
223,53.186048,51.308915,1.877133,1.877127,409600
191,53.188060,51.335013,1.853047,1.853039,409600
31,53.192072,51.411017,1.781055,1.781050,409600
159,53.187855,51.453919,1.733936,1.733932,409600
15,53.219492,52.106807,1.112685,1.112681,409600
207,53.186253,51.287678,1.898575,1.898567,409600
303,53.184972,51.303593,1.881379,1.881369,409600
175,53.185225,51.258703,1.926522,1.926515,409600
255,53.183617,51.270524,1.913093,1.913085,409600
95,53.187360,51.303029,1.884331,1.884321,409600
47,53.184193,51.283691,1.900502,1.900499,409600
79,53.185391,51.249120,1.936271,1.936269,409600
111,53.186753,51.282633,1.904120,1.904119,409600
106,53.201977,51.373662,1.828315,1.828311,409600
154,53.206366,51.408624,1.797742,1.797739,409600
234,53.197879,51.298712,1.899167,1.899163,409600
58,53.193422,51.302846,1.890576,1.890570,409600
186,53.201219,51.299838,1.901381,1.901377,409600
297,53.177504,51.283228,1.894276,1.894274,409600
169,53.185012,51.258892,1.926120,1.926113,409600
265,53.178629,51.292900,1.885729,1.885724,409600
137,53.184202,51.305609,1.878593,1.878590,409600
201,53.182781,51.252524,1.930257,1.930251,409600
281,53.188817,51.264324,1.924493,1.924486,409600
185,53.184934,51.268692,1.916242,1.916239,409600
89,53.184995,51.329953,1.855042,1.855034,409600
153,53.183356,51.347734,1.835622,1.835612,409600
25,53.184434,51.273176,1.911258,1.911254,409600
57,53.191525,51.419997,1.771528,1.771524,409600
249,53.186505,51.298275,1.888230,1.888225,409600
105,53.220048,52.171990,1.048058,1.048054,409600
73,53.189768,51.295190,1.894578,1.894574,409600
41,53.121152,51.313674,1.807478,1.807474,409600
9,53.187180,51.311639,1.875541,1.875537,409600
233,53.174364,51.259587,1.914777,1.914769,409600
217,53.185961,51.297898,1.888063,1.888061,409600
313,53.183852,51.287881,1.895971,1.895967,409600
