Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
240,13.022819,12.778863,0.243956,0.243954,204800
176,13.022983,12.805051,0.217932,0.217927,204800
96,13.020361,12.776882,0.243479,0.243471,204800
48,13.024590,12.789085,0.235505,0.235501,204800
16,13.024333,12.780453,0.243880,0.243878,204800
112,13.021522,12.783332,0.238190,0.238184,204800
160,13.024586,12.777253,0.247333,0.247327,204800
208,13.018981,12.781954,0.237027,0.237016,204800
192,13.019895,12.777625,0.242270,0.242263,204800
32,13.027053,12.858363,0.168690,0.168681,204800
224,13.020881,12.776473,0.244408,0.244404,204800
0,13.026100,12.771977,0.254123,0.254116,204800
205,12.948750,12.784230,0.164520,0.164517,204800
253,12.949010,12.794592,0.154418,0.154413,204800
212,13.008676,12.790489,0.218187,0.218184,204800
20,12.998381,12.786530,0.211851,0.211846,204800
228,13.011545,12.876424,0.135121,0.135118,204800
52,12.999568,12.798164,0.201404,0.201398,204800
36,13.000658,12.783346,0.217312,0.217309,204800
164,12.997900,12.781507,0.216393,0.216392,204800
4,13.001653,12.778973,0.222680,0.222677,204800
148,12.997547,12.789343,0.208204,0.208200,204800
196,13.002053,12.784814,0.217239,0.217231,204800
244,13.008520,12.785108,0.223412,0.223406,204800
68,12.997159,12.782647,0.214512,0.214512,204800
180,12.998813,12.787447,0.211366,0.211359,204800
100,13.004095,12.780837,0.223258,0.223257,204800
84,13.000514,12.805785,0.194729,0.194728,204800
116,12.999856,12.788596,0.211260,0.211251,204800
132,12.999259,12.782767,0.216492,0.216489,204800
6,12.972236,12.777980,0.194256,0.194255,204800
53,12.949621,12.788028,0.161593,0.161587,204800
5,12.948293,12.782014,0.166279,0.166275,204800
58,12.966553,12.789069,0.177484,0.177479,204800
218,12.968475,12.803456,0.165019,0.165014,204800
90,12.967800,12.787761,0.180039,0.180034,204800
26,12.966652,12.788173,0.178479,0.178478,204800
74,12.963862,12.779349,0.184513,0.184505,204800
138,12.978441,12.870535,0.107906,0.107903,204800
234,12.964867,12.786115,0.178752,0.178749,204800
250,12.962343,12.797811,0.164532,0.164522,204800
202,12.972186,12.782674,0.189512,0.189504,204800
154,12.975113,12.787841,0.187272,0.187264,204800
186,12.975461,12.790390,0.185071,0.185069,204800
122,12.974434,12.788606,0.185828,0.185824,204800
213,12.950993,12.786299,0.164694,0.164691,204800
37,12.952370,12.782159,0.170211,0.170204,204800
85,12.946611,12.789396,0.157215,0.157210,204800
245,12.950651,12.784053,0.166598,0.166593,204800
201,12.945477,12.780523,0.164954,0.164950,204800
73,12.943141,12.784744,0.158397,0.158391,204800
233,12.939560,12.783451,0.156109,0.156102,204800
137,12.953654,12.853742,0.099912,0.099910,204800
121,12.950160,12.786546,0.163614,0.163613,204800
185,12.949632,12.783535,0.166097,0.166092,204800
217,12.943153,12.794521,0.148632,0.148628,204800
249,12.940033,12.780764,0.159269,0.159266,204800
89,12.943694,12.784956,0.158738,0.158734,204800
184,13.021187,12.798076,0.223111,0.223107,204800
91,12.941872,12.787829,0.154043,0.154035,204800
10,12.964827,12.778918,0.185909,0.185904,204800
106,12.970477,12.781607,0.188870,0.188867,204800
42,12.968744,12.782551,0.186193,0.186191,204800
170,12.978141,12.780345,0.197796,0.197793,204800
12,13.000419,12.780958,0.219461,0.219458,204800
124,12.999279,12.787089,0.212190,0.212183,204800
188,13.006468,12.803093,0.203375,0.203372,204800
92,12.991101,12.794182,0.196919,0.196911,204800
236,12.997427,12.784869,0.212558,0.212552,204800
204,13.002917,12.782508,0.220409,0.220404,204800
220,13.000065,12.788881,0.211184,0.211175,204800
140,13.002217,12.781015,0.221202,0.221197,204800
172,13.008402,12.857082,0.151320,0.151318,204800
252,12.996318,12.782395,0.213923,0.213921,204800
76,12.989131,12.793776,0.195355,0.195349,204800
156,13.005738,12.786681,0.219057,0.219054,204800
60,12.990664,12.785007,0.205657,0.205650,204800
141,12.949589,12.797307,0.152282,0.152275,204800
173,12.954323,12.783434,0.170889,0.170885,204800
93,12.938393,12.784717,0.153676,0.153673,204800
77,12.938762,12.782944,0.155818,0.155812,204800
61,12.942933,12.787261,0.155672,0.155666,204800
189,12.951483,12.787711,0.163772,0.163771,204800
109,12.941594,12.781075,0.160519,0.160517,204800
45,12.945344,12.785121,0.160223,0.160217,204800
237,12.947848,12.858396,0.089452,0.089449,204800
29,12.949458,12.784666,0.164792,0.164788,204800
28,12.997259,12.787173,0.210086,0.210083,204800
108,12.994893,12.787020,0.207873,0.207869,204800
44,12.993576,12.781492,0.212084,0.212077,204800
41,12.948784,12.783577,0.165207,0.165203,204800
105,12.946880,12.780851,0.166029,0.166027,204800
9,12.943278,12.778542,0.164736,0.164734,204800
25,12.946040,12.789016,0.157024,0.157017,204800
153,12.950133,12.785573,0.164560,0.164556,204800
169,12.952255,12.790792,0.161463,0.161460,204800
57,12.946014,12.801232,0.144782,0.144776,204800
56,13.023973,12.788406,0.235567,0.235562,204800
98,12.975730,12.779595,0.196135,0.196129,204800
174,12.973731,12.780126,0.193605,0.193604,204800
203,12.951840,12.783418,0.168422,0.168416,204800
30,12.975680,12.789315,0.186365,0.186360,204800
162,12.974494,12.863085,0.111409,0.111406,204800
2,12.968637,12.779661,0.188976,0.188971,204800
82,12.970496,12.790073,0.180423,0.180418,204800
242,12.971308,12.783114,0.188194,0.188192,204800
210,12.971527,12.787983,0.183544,0.183540,204800
219,12.948828,12.786971,0.161857,0.161852,204800
31,12.953240,12.787241,0.165999,0.165995,204800
79,12.944104,12.779984,0.164120,0.164113,204800
47,12.951053,12.777308,0.173745,0.173738,204800
175,12.948325,12.780369,0.167956,0.167953,204800
239,12.949278,12.779651,0.169627,0.169622,204800
159,12.946176,12.787321,0.158855,0.158854,204800
127,12.945759,12.786724,0.159035,0.159034,204800
223,12.946374,12.787098,0.159276,0.159273,204800
191,12.947669,12.805786,0.141883,0.141881,204800
63,12.946568,12.783286,0.163282,0.163277,204800
111,12.944130,12.780181,0.163949,0.163940,204800
143,12.944038,12.779511,0.164527,0.164523,204800
255,12.953013,12.780304,0.172709,0.172703,204800
15,12.956171,12.863458,0.092713,0.092708,204800
95,12.942178,12.786106,0.156072,0.156065,204800
207,12.945128,12.789193,0.155935,0.155927,204800
147,12.946268,12.797227,0.149041,0.149038,204800
179,12.946359,12.788377,0.157982,0.157973,204800
51,12.946458,12.786361,0.160097,0.160095,204800
131,12.947179,12.784787,0.162392,0.162386,204800
211,12.951075,12.803503,0.147572,0.147568,204800
83,12.952752,12.787230,0.165522,0.165518,204800
195,12.948107,12.783193,0.164914,0.164908,204800
243,12.950585,12.781402,0.169183,0.169178,204800
115,12.952745,12.787563,0.165182,0.165179,204800
163,12.948747,12.782298,0.166449,0.166448,204800
67,12.947163,12.789268,0.157895,0.157892,204800
19,12.945280,12.786163,0.159117,0.159112,204800
227,12.957146,12.782914,0.174232,0.174224,204800
35,12.946547,12.784219,0.162328,0.162325,204800
3,12.947921,12.798770,0.149151,0.149147,204800
99,12.955645,12.836644,0.119001,0.119000,204800
235,12.944184,12.781106,0.163078,0.163076,204800
197,12.948889,12.790850,0.158039,0.158034,204800
130,12.969291,12.792831,0.176460,0.176456,204800
216,13.016813,12.803273,0.213540,0.213525,204800
149,12.948970,12.807753,0.141217,0.141214,204800
64,13.019321,12.776094,0.243227,0.243221,204800
128,13.018827,12.775016,0.243811,0.243807,204800
144,13.021995,12.780843,0.241152,0.241147,204800
80,13.017859,12.780035,0.237824,0.237822,204800
102,12.970384,12.780280,0.190104,0.190096,204800
134,12.976855,12.782575,0.194280,0.194277,204800
198,12.968978,12.786789,0.182189,0.182184,204800
118,12.972562,12.790412,0.182150,0.182148,204800
70,12.972238,12.781313,0.190925,0.190919,204800
230,12.973463,12.780652,0.192811,0.192807,204800
38,12.978548,12.865433,0.113115,0.113109,204800
86,12.969631,12.789926,0.179705,0.179697,204800
22,12.975706,12.789367,0.186339,0.186332,204800
150,12.973732,12.810166,0.163566,0.163557,204800
246,12.971289,12.787130,0.184159,0.184152,204800
214,12.971697,12.785626,0.186071,0.186064,204800
54,12.975720,12.789948,0.185772,0.185770,204800
