Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
40,0.878262,0.801206,0.077056,0.060812,1024
60,0.878255,0.801637,0.076618,0.055437,1024
20,0.878283,0.802554,0.075729,0.048273,1024
4,0.878250,0.801577,0.076673,0.057659,1024
44,0.878354,0.804390,0.073964,0.053311,1024
24,0.878315,0.804118,0.074197,0.053033,1024
17,0.834268,0.804711,0.029557,0.009537,1024
1,0.834236,0.801512,0.032724,0.011676,1024
33,0.834268,0.802369,0.031899,0.014833,1024
9,0.834256,0.802469,0.031787,0.016671,1024
49,0.834260,0.802256,0.032004,0.013248,1024
13,0.834263,0.802290,0.031973,0.009311,1024
21,0.834288,0.802686,0.031602,0.005967,1024
25,0.834258,0.802409,0.031849,0.015398,1024
57,0.834232,0.801517,0.032715,0.009750,1024
51,0.834297,0.802286,0.032011,0.013295,1024
58,0.878251,0.801278,0.076973,0.053509,1024
26,0.878360,0.805578,0.072782,0.057326,1024
55,0.834332,0.801844,0.032488,0.013257,1024
31,0.834315,0.801759,0.032556,0.011645,1024
11,0.834292,0.804491,0.029801,0.012879,1024
43,0.834333,0.803171,0.031162,0.010144,1024
35,0.834300,0.802345,0.031955,0.014682,1024
19,0.834288,0.802553,0.031735,0.006617,1024
47,0.834374,0.802910,0.031464,0.012262,1024
23,0.834324,0.801821,0.032503,0.011407,1024
63,0.834301,0.801143,0.033158,0.005612,1024
59,0.834256,0.801399,0.032857,0.011297,1024
7,0.834306,0.800915,0.033391,0.010730,1024
3,0.834264,0.801370,0.032894,0.015392,1024
15,0.834332,0.801821,0.032511,0.016449,1024
39,0.834319,0.801657,0.032662,0.004439,1024
45,0.834276,0.802422,0.031854,0.009519,1024
61,0.834262,0.801902,0.032360,0.005289,1024
29,0.834272,0.802634,0.031638,0.010851,1024
53,0.834327,0.804100,0.030227,0.003321,1024
37,0.834264,0.802168,0.032096,0.014416,1024
5,0.834255,0.801867,0.032388,0.011206,1024
41,0.834336,0.805743,0.028593,0.007913,1024
12,0.878289,0.802791,0.075498,0.058529,1024
48,0.878266,0.803198,0.075068,0.063784,1024
16,0.878253,0.801011,0.077242,0.062361,1024
28,0.878274,0.802231,0.076043,0.054413,1024
27,0.834268,0.804476,0.029792,0.010231,1024
52,0.878285,0.802531,0.075754,0.058057,1024
8,0.878251,0.801430,0.076821,0.056532,1024
0,0.878241,0.800445,0.077796,0.057741,1024
32,0.878254,0.801029,0.077225,0.050348,1024
36,0.878314,0.802440,0.075874,0.057790,1024
56,0.878240,0.800439,0.077801,0.049155,1024
42,0.878273,0.802097,0.076176,0.055410,1024
46,0.878279,0.802701,0.075578,0.052671,1024
38,0.878284,0.802630,0.075654,0.057678,1024
50,0.878267,0.801961,0.076306,0.054071,1024
14,0.878286,0.802587,0.075699,0.052826,1024
2,0.878253,0.801182,0.077071,0.055840,1024
62,0.878295,0.803099,0.075196,0.047389,1024
30,0.878286,0.802721,0.075565,0.054647,1024
22,0.878292,0.802587,0.075705,0.050063,1024
18,0.878279,0.804221,0.074058,0.056186,1024
54,0.878278,0.802679,0.075599,0.048306,1024
10,0.878279,0.802283,0.075996,0.059038,1024
34,0.878278,0.802533,0.075745,0.058713,1024
6,0.878260,0.801816,0.076444,0.055577,1024
