Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,25.865278,25.594583,0.270695,0.270686,579200
0,25.868404,25.695525,0.172879,0.172875,579200
13,25.833212,25.704261,0.128951,0.128945,579200
45,25.826052,25.587520,0.238532,0.238521,579200
29,25.833751,25.698774,0.134977,0.134973,579200
61,25.828488,25.589959,0.238529,0.238519,579200
19,25.819395,25.695023,0.124372,0.124366,579200
36,25.847717,25.591483,0.256234,0.256223,579200
4,25.853756,25.712158,0.141598,0.141596,579200
15,25.840549,25.676637,0.163912,0.163906,579200
50,25.836238,25.607859,0.228379,0.228369,579200
49,25.830926,25.611220,0.219706,0.219699,579200
17,25.837696,25.726983,0.110713,0.110710,579200
27,25.820339,25.700992,0.119347,0.119335,579200
7,25.830963,25.683046,0.147917,0.147916,579200
39,25.829629,25.608175,0.221454,0.221448,579200
60,25.849118,25.603949,0.245169,0.245160,579200
28,25.851101,25.688992,0.162109,0.162101,579200
34,25.837767,25.591440,0.246327,0.246317,579200
2,25.843806,25.693806,0.150000,0.149997,579200
51,25.812660,25.609098,0.203562,0.203549,579200
10,25.853419,25.686004,0.167415,0.167411,579200
42,25.842720,25.611007,0.231713,0.231706,579200
52,25.846768,25.603640,0.243128,0.243122,579200
20,25.851824,25.695428,0.156396,0.156391,579200
1,25.836640,25.684734,0.151906,0.151899,579200
33,25.833652,25.611215,0.222437,0.222432,579200
53,25.823351,25.596114,0.227237,0.227230,579200
23,25.833560,25.697687,0.135873,0.135868,579200
55,25.821998,25.593692,0.228306,0.228302,579200
38,25.847264,25.608818,0.238446,0.238436,579200
22,25.850793,25.709612,0.141181,0.141179,579200
54,25.841587,25.602528,0.239059,0.239052,579200
43,25.812467,25.599627,0.212840,0.212832,579200
37,25.827702,25.591583,0.236119,0.236111,579200
5,25.830116,25.701135,0.128981,0.128972,579200
35,25.813163,25.595557,0.217606,0.217600,579200
47,25.834592,25.612427,0.222165,0.222159,579200
41,25.829736,25.590809,0.238927,0.238919,579200
56,25.864909,25.586221,0.278688,0.278685,579200
59,25.817748,25.608140,0.209608,0.209598,579200
18,25.844409,25.688550,0.155859,0.155854,579200
25,25.836409,25.682192,0.154217,0.154212,579200
21,25.830431,25.686818,0.143613,0.143607,579200
62,25.838728,25.602339,0.236389,0.236383,579200
8,25.868353,25.671019,0.197334,0.197328,579200
11,25.821362,25.711469,0.109893,0.109886,579200
16,25.868501,25.663770,0.204731,0.204723,579200
48,25.859826,25.588128,0.271698,0.271692,579200
57,25.832810,25.609685,0.223125,0.223116,579200
31,25.842134,25.690212,0.151922,0.151918,579200
63,25.834940,25.583996,0.250944,0.250937,579200
58,25.849586,25.607754,0.241832,0.241822,579200
26,25.852088,25.689227,0.162861,0.162858,579200
12,25.852874,25.701787,0.151087,0.151077,579200
24,25.868369,25.687236,0.181133,0.181124,579200
30,25.844409,25.710616,0.133793,0.133788,579200
9,25.838016,25.713513,0.124503,0.124499,579200
3,25.819024,25.694295,0.124729,0.124725,579200
6,25.848681,25.689268,0.159413,0.159404,579200
44,25.842438,25.590336,0.252102,0.252096,579200
46,25.834596,25.595260,0.239336,0.239326,579200
14,25.841384,25.700053,0.141331,0.141326,579200
40,25.859009,25.589280,0.269729,0.269718,579200
