Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,1.029851,0.876526,0.153325,0.153308,409600
0,1.029137,0.878025,0.151112,0.151100,409600
36,1.027918,0.877496,0.150422,0.150400,409600
100,1.027850,0.876639,0.151211,0.151194,409600
20,1.028359,0.877892,0.150467,0.150463,409600
84,1.027823,0.877838,0.149985,0.149973,409600
29,1.027298,0.881206,0.146092,0.146078,409600
93,1.026657,0.875870,0.150787,0.150777,409600
43,1.026643,0.879005,0.147638,0.147625,409600
107,1.026243,0.872936,0.153307,0.153283,409600
15,1.029055,0.877596,0.151459,0.151439,409600
35,1.027862,0.881356,0.146506,0.146490,409600
99,1.027994,0.878075,0.149919,0.149899,409600
118,1.028158,0.870965,0.157193,0.157181,409600
45,1.027672,0.880910,0.146762,0.146747,409600
47,1.028193,0.879596,0.148597,0.148577,409600
111,1.026801,0.877188,0.149613,0.149595,409600
88,1.027351,0.878506,0.148845,0.148833,409600
41,1.027582,0.879684,0.147898,0.147879,409600
101,1.028313,0.876793,0.151520,0.151495,409600
37,1.028627,0.886040,0.142587,0.142569,409600
1,1.028436,0.878284,0.150152,0.150139,409600
6,1.028031,0.879790,0.148241,0.148226,409600
70,1.027706,0.873479,0.154227,0.154217,409600
51,1.028081,0.881311,0.146770,0.146751,409600
95,1.028589,0.877478,0.151111,0.151092,409600
31,1.028320,0.882748,0.145572,0.145564,409600
87,1.027974,0.880269,0.147705,0.147683,409600
23,1.028051,0.878086,0.149965,0.149954,409600
28,1.028391,0.885818,0.142573,0.142556,409600
92,1.028239,0.876160,0.152079,0.152062,409600
8,1.028039,0.878932,0.149107,0.149094,409600
72,1.028354,0.877758,0.150596,0.150579,409600
59,1.027723,0.880849,0.146874,0.146850,409600
123,1.027783,0.878252,0.149531,0.149518,409600
115,1.027967,0.875610,0.152357,0.152339,409600
117,1.028323,0.876780,0.151543,0.151527,409600
53,1.028497,0.881493,0.147004,0.146992,409600
61,1.028490,0.880094,0.148396,0.148372,409600
125,1.028422,0.875017,0.153405,0.153385,409600
48,1.028981,0.888702,0.140279,0.140271,409600
98,1.027466,0.875957,0.151509,0.151490,409600
34,1.028179,0.883664,0.144515,0.144502,409600
71,1.028379,0.877802,0.150577,0.150564,409600
66,1.028375,0.877132,0.151243,0.151228,409600
2,1.028403,0.926427,0.101976,0.101963,409600
55,1.028315,0.879717,0.148598,0.148578,409600
119,1.028238,0.878275,0.149963,0.149943,409600
13,1.029502,0.876633,0.152869,0.152850,409600
77,1.028946,0.877339,0.151607,0.151594,409600
79,1.029778,0.875383,0.154395,0.154379,409600
24,1.027724,0.887541,0.140183,0.140165,409600
62,1.028188,0.881205,0.146983,0.146967,409600
60,1.029193,0.887708,0.141485,0.141465,409600
124,1.029479,0.873142,0.156337,0.156316,409600
127,1.029145,0.871894,0.157251,0.157238,409600
3,1.027874,0.877384,0.150490,0.150473,409600
76,1.029414,0.877539,0.151875,0.151845,409600
102,1.027407,0.870096,0.157311,0.157295,409600
38,1.027788,0.882242,0.145546,0.145535,409600
16,1.029221,0.883247,0.145974,0.145955,409600
80,1.029399,0.871448,0.157951,0.157928,409600
97,1.025893,0.877030,0.148863,0.148840,409600
30,1.028222,0.883112,0.145110,0.145099,409600
86,1.025841,0.875642,0.150199,0.150190,409600
126,1.027299,0.878458,0.148841,0.148822,409600
50,1.028121,0.881968,0.146153,0.146138,409600
108,1.028412,0.878135,0.150277,0.150255,409600
116,1.027965,0.872926,0.155039,0.155016,409600
78,1.028729,0.876420,0.152309,0.152283,409600
75,1.027778,0.870397,0.157381,0.157373,409600
81,1.027644,0.872715,0.154929,0.154905,409600
103,1.028022,0.872483,0.155539,0.155519,409600
40,1.027554,0.877655,0.149899,0.149888,409600
94,1.028352,0.878140,0.150212,0.150197,409600
91,1.026777,0.877122,0.149655,0.149639,409600
4,1.027864,0.882526,0.145338,0.145324,409600
42,1.027313,0.885078,0.142235,0.142227,409600
89,1.026698,0.873265,0.153433,0.153413,409600
114,1.027703,0.876583,0.151120,0.151095,409600
83,1.027956,0.877290,0.150666,0.150643,409600
113,1.028500,0.875774,0.152726,0.152708,409600
49,1.028684,0.886581,0.142103,0.142082,409600
68,1.026997,0.872441,0.154556,0.154532,409600
121,1.028117,0.874788,0.153329,0.153315,409600
54,1.028224,0.884645,0.143579,0.143561,409600
105,1.027596,0.870867,0.156729,0.156708,409600
27,1.026905,0.880394,0.146511,0.146501,409600
22,1.029402,0.884442,0.144960,0.144948,409600
73,1.028133,0.874296,0.153837,0.153821,409600
63,1.029830,0.884477,0.145353,0.145339,409600
120,1.028072,0.878046,0.150026,0.150011,409600
106,1.026877,0.876422,0.150455,0.150431,409600
90,1.025608,0.871261,0.154347,0.154330,409600
26,1.026478,0.884318,0.142160,0.142146,409600
25,1.027553,0.874309,0.153244,0.153235,409600
11,1.028209,0.886894,0.141315,0.141305,409600
17,1.029192,0.879530,0.149662,0.149651,409600
56,1.027984,0.880047,0.147937,0.147917,409600
44,1.028559,0.885509,0.143050,0.143032,409600
109,1.027258,0.874192,0.153066,0.153046,409600
12,1.029528,0.883202,0.146326,0.146309,409600
82,1.028238,0.873504,0.154734,0.154716,409600
21,1.029495,0.883896,0.145599,0.145590,409600
96,1.027688,0.878417,0.149271,0.149254,409600
52,1.027955,0.874510,0.153445,0.153424,409600
18,1.028048,0.879140,0.148908,0.148890,409600
33,1.027632,0.884396,0.143236,0.143218,409600
39,1.027913,0.878554,0.149359,0.149342,409600
9,1.028186,0.881645,0.146541,0.146520,409600
7,1.028124,0.878392,0.149732,0.149718,409600
67,1.028031,0.873858,0.154173,0.154160,409600
5,1.029244,0.886360,0.142884,0.142865,409600
104,1.027723,0.879250,0.148473,0.148451,409600
14,1.028546,0.881100,0.147446,0.147434,409600
112,1.028403,0.871689,0.156714,0.156691,409600
57,1.027641,0.885073,0.142568,0.142548,409600
65,1.028845,0.872195,0.156650,0.156625,409600
19,1.028248,0.878721,0.149527,0.149511,409600
10,1.028248,0.885887,0.142361,0.142344,409600
74,1.027061,0.878904,0.148157,0.148141,409600
110,1.025696,0.868919,0.156777,0.156765,409600
46,1.027502,0.888041,0.139461,0.139444,409600
85,1.027290,0.878913,0.148377,0.148367,409600
32,1.028534,0.885384,0.143150,0.143134,409600
122,1.027598,0.872549,0.155049,0.155029,409600
58,1.027345,0.884747,0.142598,0.142579,409600
69,1.026417,0.873612,0.152805,0.152785,409600
