Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.086761,0.049768,0.036993,0.036455,1024
128,0.086709,0.050533,0.036176,0.035734,1024
0,0.086695,0.050249,0.036446,0.026202,1024
64,0.086805,0.050113,0.036692,0.036223,1024
186,0.086417,0.050112,0.036305,0.035970,1024
58,0.086398,0.050110,0.036288,0.035358,1024
122,0.086348,0.050616,0.035732,0.034451,1024
250,0.086343,0.050096,0.036247,0.035199,1024
144,0.086769,0.050525,0.036244,0.035748,1024
173,0.086689,0.050340,0.036349,0.036119,1024
45,0.086699,0.050506,0.036193,0.035182,1024
237,0.086500,0.048899,0.037601,0.036563,1024
109,0.086539,0.050074,0.036465,0.036226,1024
62,0.086702,0.050761,0.035941,0.026320,1024
61,0.086569,0.049861,0.036708,0.026975,1024
125,0.086787,0.050224,0.036563,0.036164,1024
253,0.086778,0.049854,0.036924,0.025890,1024
189,0.086610,0.050161,0.036449,0.036109,1024
137,0.086562,0.051819,0.034743,0.034452,1024
187,0.086410,0.050393,0.036017,0.035547,1024
251,0.086443,0.051819,0.034624,0.034279,1024
59,0.086364,0.050259,0.036105,0.034470,1024
123,0.086448,0.051988,0.034460,0.033366,1024
182,0.086724,0.050881,0.035843,0.035166,1024
191,0.086858,0.049719,0.037139,0.036399,1024
63,0.086876,0.050320,0.036556,0.036113,1024
127,0.086600,0.050324,0.036276,0.035902,1024
255,0.086605,0.050227,0.036378,0.026660,1024
40,0.086777,0.050609,0.036168,0.025242,1024
168,0.086776,0.050981,0.035795,0.035471,1024
232,0.086479,0.050564,0.035915,0.025122,1024
104,0.086475,0.049679,0.036796,0.036543,1024
82,0.086841,0.050356,0.036485,0.036343,1024
18,0.086991,0.049574,0.037417,0.036254,1024
210,0.086834,0.050005,0.036829,0.035233,1024
146,0.087011,0.050729,0.036282,0.033557,1024
185,0.086552,0.050764,0.035788,0.035365,1024
37,0.086834,0.050351,0.036483,0.026681,1024
165,0.086851,0.051506,0.035345,0.035079,1024
101,0.086524,0.049437,0.037087,0.036370,1024
229,0.086522,0.049880,0.036642,0.036272,1024
94,0.086491,0.049597,0.036894,0.036708,1024
26,0.086452,0.051035,0.035417,0.034394,1024
154,0.086423,0.050562,0.035861,0.035334,1024
