Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.041639,0.009263,0.032376,0.032217,512
12,0.041640,0.009098,0.032542,0.032309,512
0,0.041629,0.009170,0.032459,0.027576,512
8,0.041632,0.009739,0.031893,0.031754,512
3,0.041662,0.009492,0.032170,0.027237,512
11,0.041662,0.009673,0.031989,0.031902,512
7,0.041666,0.009929,0.031737,0.031499,512
15,0.041665,0.009974,0.031691,0.031445,512
5,0.041675,0.009483,0.032192,0.031930,512
10,0.041707,0.010172,0.031535,0.031398,512
2,0.041704,0.009932,0.031772,0.021273,512
6,0.041685,0.009958,0.031727,0.031507,512
14,0.041684,0.010093,0.031591,0.031382,512
9,0.041656,0.009629,0.032027,0.031777,512
1,0.041657,0.009740,0.031917,0.021320,512
13,0.041675,0.009462,0.032213,0.032070,512
