Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.243032,0.199755,0.043277,0.042228,512
44,0.243035,0.199828,0.043207,0.029118,512
43,0.243109,0.199752,0.043357,0.029556,512
26,0.243078,0.199996,0.043082,0.037110,512
34,0.243074,0.199809,0.043265,0.036607,512
18,0.243070,0.199668,0.043402,0.037808,512
10,0.243085,0.200048,0.043037,0.037595,512
62,0.242952,0.199330,0.043622,0.032427,512
6,0.242948,0.199305,0.043643,0.042637,512
54,0.242963,0.199846,0.043117,0.031770,512
22,0.242967,0.199768,0.043199,0.035101,512
14,0.242961,0.199644,0.043317,0.034023,512
46,0.242979,0.199987,0.042992,0.032685,512
50,0.243076,0.199702,0.043374,0.037631,512
30,0.242967,0.199653,0.043314,0.034310,512
58,0.243098,0.199857,0.043241,0.036145,512
2,0.243077,0.199576,0.043501,0.042617,512
42,0.243079,0.199762,0.043317,0.036667,512
38,0.242959,0.199703,0.043256,0.034783,512
7,0.243094,0.198947,0.044147,0.031196,512
27,0.243113,0.199834,0.043279,0.032023,512
39,0.243102,0.199346,0.043756,0.031243,512
11,0.243109,0.199785,0.043324,0.030971,512
31,0.243109,0.199401,0.043708,0.032096,512
40,0.243073,0.199731,0.043342,0.032881,512
60,0.243016,0.199340,0.043676,0.033462,512
24,0.243072,0.199527,0.043545,0.032043,512
8,0.243076,0.199430,0.043646,0.033363,512
32,0.243084,0.199896,0.043188,0.030797,512
4,0.243031,0.199591,0.043440,0.041559,512
56,0.243060,0.198994,0.044066,0.042902,512
36,0.243035,0.199762,0.043273,0.038478,512
28,0.243031,0.199742,0.043289,0.031728,512
16,0.243075,0.199456,0.043619,0.032032,512
12,0.243031,0.199727,0.043304,0.030717,512
52,0.243033,0.199752,0.043281,0.032445,512
0,0.243068,0.199055,0.044013,0.031319,512
48,0.243129,0.200276,0.042853,0.031935,512
45,0.242995,0.199697,0.043298,0.033169,512
33,0.243116,0.199832,0.043284,0.036453,512
49,0.243194,0.200430,0.042764,0.036906,512
41,0.243136,0.199967,0.043169,0.037077,512
53,0.242993,0.199747,0.043246,0.031870,512
29,0.243000,0.199740,0.043260,0.034335,512
13,0.242995,0.199655,0.043340,0.034203,512
25,0.243135,0.199689,0.043446,0.037103,512
19,0.243104,0.199606,0.043498,0.042248,512
35,0.243106,0.200251,0.042855,0.038085,512
51,0.243112,0.199903,0.043209,0.032117,512
59,0.243087,0.199313,0.043774,0.033795,512
63,0.243092,0.198958,0.044134,0.042363,512
3,0.243137,0.199769,0.043368,0.041388,512
23,0.243117,0.199605,0.043512,0.031988,512
55,0.243104,0.199355,0.043749,0.032631,512
47,0.243105,0.199404,0.043701,0.032686,512
15,0.243109,0.199524,0.043585,0.033400,512
9,0.243142,0.199799,0.043343,0.037803,512
61,0.243001,0.199543,0.043458,0.032457,512
21,0.242999,0.199758,0.043241,0.034926,512
5,0.242988,0.199340,0.043648,0.042800,512
37,0.242997,0.199720,0.043277,0.034994,512
57,0.243128,0.199405,0.043723,0.036828,512
1,0.243141,0.199891,0.043250,0.041782,512
17,0.243153,0.199802,0.043351,0.037312,512
