Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,0.693477,0.140210,0.553267,0.523755,102400
192,0.693517,0.140484,0.553033,0.544738,102400
768,0.693432,0.139411,0.554021,0.526615,102400
510,0.690789,0.145009,0.545780,0.535611,102400
40,0.676544,0.139123,0.537421,0.462407,102400
220,0.684843,0.139781,0.545062,0.538106,102400
92,0.684921,0.140290,0.544631,0.535868,102400
988,0.684883,0.141068,0.543815,0.533005,102400
348,0.684842,0.140555,0.544287,0.523341,102400
732,0.684904,0.142140,0.542764,0.532642,102400
668,0.684504,0.142998,0.541506,0.536542,102400
860,0.684919,0.142534,0.542385,0.533223,102400
540,0.684625,0.148125,0.536500,0.529725,102400
796,0.684390,0.143037,0.541353,0.535138,102400
604,0.684869,0.140500,0.544369,0.533184,102400
28,0.684616,0.146000,0.538616,0.524390,102400
284,0.684650,0.146511,0.538139,0.526099,102400
924,0.684585,0.144745,0.539840,0.524009,102400
476,0.684882,0.140447,0.544435,0.529223,102400
412,0.684666,0.145971,0.538695,0.529954,102400
156,0.684635,0.146000,0.538635,0.526251,102400
1,0.692923,0.144429,0.548494,0.542770,102400
662,0.678284,0.145159,0.533125,0.515718,102400
290,0.692623,0.142413,0.550210,0.535685,102400
354,0.692452,0.143349,0.549103,0.545573,102400
98,0.692571,0.144930,0.547641,0.537018,102400
738,0.692475,0.143099,0.549376,0.544224,102400
482,0.692504,0.143778,0.548726,0.545994,102400
34,0.692517,0.139633,0.552884,0.531068,102400
640,0.693520,0.143211,0.550309,0.543783,102400
512,0.693495,0.143826,0.549669,0.539429,102400
64,0.693540,0.141220,0.552320,0.545663,102400
704,0.693530,0.139568,0.553962,0.538685,102400
896,0.693469,0.141121,0.552348,0.538607,102400
448,0.693468,0.138778,0.554690,0.547560,102400
320,0.693550,0.140089,0.553461,0.546026,102400
128,0.693491,0.142641,0.550850,0.544427,102400
576,0.693537,0.140891,0.552646,0.544200,102400
447,0.693576,0.146809,0.546767,0.543234,102400
639,0.693494,0.144079,0.549415,0.545011,102400
319,0.693466,0.146739,0.546727,0.540760,102400
575,0.693346,0.139529,0.553817,0.536373,102400
959,0.693598,0.145782,0.547816,0.541901,102400
255,0.693503,0.141659,0.551844,0.531782,102400
703,0.693550,0.143040,0.550510,0.541692,102400
383,0.693523,0.143277,0.550246,0.530187,102400
511,0.693435,0.140845,0.552590,0.544266,102400
895,0.693482,0.142802,0.550680,0.534680,102400
127,0.693381,0.141276,0.552105,0.535894,102400
831,0.693473,0.142665,0.550808,0.541378,102400
767,0.693375,0.139099,0.554276,0.534267,102400
191,0.693630,0.146417,0.547213,0.541766,102400
63,0.693530,0.145518,0.548012,0.544308,102400
1023,0.693387,0.141612,0.551775,0.539802,102400
890,0.682556,0.137133,0.545423,0.526303,102400
186,0.682758,0.145309,0.537449,0.525580,102400
826,0.682716,0.144691,0.538025,0.526535,102400
122,0.682700,0.142259,0.540441,0.532344,102400
314,0.682707,0.142300,0.540407,0.533082,102400
570,0.682749,0.143651,0.539098,0.523698,102400
954,0.682711,0.144059,0.538652,0.522771,102400
634,0.682643,0.140682,0.541961,0.525795,102400
378,0.682698,0.140174,0.542524,0.528143,102400
442,0.682740,0.144799,0.537941,0.526240,102400
698,0.682574,0.137365,0.545209,0.535077,102400
762,0.682676,0.143361,0.539315,0.528227,102400
1018,0.682719,0.143182,0.539537,0.532126,102400
250,0.682716,0.142951,0.539765,0.533302,102400
506,0.682636,0.141165,0.541471,0.528394,102400
58,0.682493,0.135964,0.546529,0.534996,102400
513,0.692947,0.146674,0.546273,0.542761,102400
820,0.671831,0.139679,0.532152,0.522226,102400
436,0.671830,0.141243,0.530587,0.521904,102400
692,0.671886,0.142422,0.529464,0.523803,102400
244,0.671791,0.139445,0.532346,0.520175,102400
372,0.671972,0.141994,0.529978,0.514650,102400
1012,0.671936,0.143031,0.528905,0.515470,102400
628,0.671987,0.145395,0.526592,0.518954,102400
500,0.671830,0.140921,0.530909,0.523925,102400
564,0.671868,0.140009,0.531859,0.522746,102400
884,0.671984,0.144893,0.527091,0.521133,102400
308,0.671916,0.142562,0.529354,0.515479,102400
948,0.671905,0.143432,0.528473,0.516035,102400
393,0.675547,0.137300,0.538247,0.528716,102400
386,0.691432,0.139483,0.551949,0.545157,102400
834,0.691621,0.139736,0.551885,0.540128,102400
66,0.691747,0.142897,0.548850,0.532688,102400
322,0.691567,0.139000,0.552567,0.529797,102400
174,0.673298,0.146127,0.527171,0.522009,102400
1006,0.673247,0.140368,0.532879,0.525128,102400
622,0.673314,0.139080,0.534234,0.512678,102400
942,0.673264,0.147348,0.525916,0.510298,102400
366,0.673277,0.140857,0.532420,0.525215,102400
238,0.673341,0.142687,0.530654,0.516727,102400
878,0.673353,0.143635,0.529718,0.508674,102400
686,0.673033,0.140102,0.532931,0.512740,102400
494,0.673263,0.141576,0.531687,0.520493,102400
523,0.672890,0.142000,0.530890,0.517300,102400
715,0.672918,0.139550,0.533368,0.518035,102400
459,0.672917,0.140893,0.532024,0.512379,102400
203,0.672912,0.138888,0.534024,0.521361,102400
779,0.672815,0.141354,0.531461,0.515096,102400
75,0.672948,0.141217,0.531731,0.510770,102400
267,0.672901,0.141603,0.531298,0.517291,102400
907,0.672924,0.142949,0.529975,0.518680,102400
971,0.672880,0.140012,0.532868,0.525531,102400
