Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.046311,0.010163,0.036148,0.035951,512
64,0.046385,0.009918,0.036467,0.034929,512
192,0.046387,0.009955,0.036432,0.036187,512
128,0.046312,0.010021,0.036291,0.032080,512
55,0.046103,0.009806,0.036297,0.036019,512
119,0.046200,0.009668,0.036532,0.036380,512
247,0.046199,0.009573,0.036626,0.031290,512
183,0.046103,0.009744,0.036359,0.035760,512
204,0.046366,0.009435,0.036931,0.031707,512
42,0.045528,0.009988,0.035540,0.035232,512
106,0.046065,0.009570,0.036495,0.036052,512
234,0.046067,0.009422,0.036645,0.036466,512
170,0.045521,0.009776,0.035745,0.025919,512
62,0.046386,0.009524,0.036862,0.036653,512
174,0.046384,0.011190,0.035194,0.034774,512
46,0.046392,0.011342,0.035050,0.034572,512
110,0.046382,0.009828,0.036554,0.036316,512
238,0.046381,0.010136,0.036245,0.031304,512
91,0.045568,0.009556,0.036012,0.035647,512
10,0.045488,0.010215,0.035273,0.035110,512
138,0.045489,0.010247,0.035242,0.033811,512
202,0.045674,0.011248,0.034426,0.033795,512
74,0.045674,0.011346,0.034328,0.034111,512
144,0.046318,0.010772,0.035546,0.035336,512
16,0.046318,0.010665,0.035653,0.035027,512
80,0.046377,0.010794,0.035583,0.034979,512
208,0.046377,0.010794,0.035583,0.035446,512
5,0.046159,0.009766,0.036393,0.035256,512
69,0.046226,0.009790,0.036436,0.035923,512
83,0.046279,0.008622,0.037657,0.031099,512
211,0.046319,0.009655,0.036664,0.036564,512
109,0.046316,0.009683,0.036633,0.036579,512
88,0.046088,0.009773,0.036315,0.036165,512
81,0.046338,0.010316,0.036022,0.030910,512
145,0.046359,0.010280,0.036079,0.035610,512
17,0.046337,0.009702,0.036635,0.036334,512
209,0.046337,0.010324,0.036013,0.035894,512
9,0.045344,0.008489,0.036855,0.036673,512
179,0.046301,0.009613,0.036688,0.036565,512
51,0.046300,0.009841,0.036459,0.035732,512
243,0.046213,0.009833,0.036380,0.036272,512
115,0.046200,0.009510,0.036690,0.036004,512
49,0.046315,0.009748,0.036567,0.036106,512
177,0.046319,0.009895,0.036424,0.036081,512
92,0.046354,0.009884,0.036470,0.036055,512
28,0.046384,0.010279,0.036105,0.035632,512
220,0.046354,0.009771,0.036583,0.035735,512
156,0.046384,0.010002,0.036382,0.035946,512
181,0.046133,0.009809,0.036324,0.036229,512
