Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,3.291073,3.202019,0.089054,0.089049,102400
16,3.291857,3.196198,0.095659,0.095658,102400
8,3.290532,3.196860,0.093672,0.093662,102400
40,3.290680,3.196799,0.093881,0.093877,102400
32,3.292360,3.221290,0.071070,0.071067,102400
0,3.291641,3.194404,0.097237,0.097230,102400
48,3.291822,3.195872,0.095950,0.095946,102400
56,3.290360,3.196056,0.094304,0.094294,102400
63,3.290878,3.197292,0.093586,0.093579,102400
28,3.292671,3.202905,0.089766,0.089763,102400
4,3.293081,3.198045,0.095036,0.095031,102400
60,3.290644,3.198615,0.092029,0.092024,102400
52,3.292294,3.198662,0.093632,0.093620,102400
20,3.292387,3.199382,0.093005,0.092996,102400
36,3.293314,3.226131,0.067183,0.067180,102400
12,3.290713,3.200445,0.090268,0.090263,102400
44,3.292521,3.200192,0.092329,0.092326,102400
7,3.291662,3.195890,0.095772,0.095763,102400
15,3.290189,3.198936,0.091253,0.091251,102400
31,3.291526,3.201318,0.090208,0.090201,102400
23,3.291754,3.198051,0.093703,0.093698,102400
39,3.292401,3.196987,0.095414,0.095407,102400
47,3.291455,3.198367,0.093088,0.093083,102400
55,3.292761,3.221137,0.071624,0.071622,102400
37,3.293283,3.222213,0.071070,0.071062,102400
5,3.292468,3.197373,0.095095,0.095091,102400
45,3.292670,3.203219,0.089451,0.089447,102400
61,3.290631,3.198232,0.092399,0.092391,102400
21,3.292478,3.199544,0.092934,0.092927,102400
34,3.291600,3.200118,0.091482,0.091478,102400
18,3.291723,3.198956,0.092767,0.092763,102400
50,3.291403,3.200354,0.091049,0.091041,102400
58,3.291004,3.197824,0.093180,0.093177,102400
42,3.290281,3.199888,0.090393,0.090384,102400
26,3.290631,3.202224,0.088407,0.088402,102400
2,3.293581,3.217376,0.076205,0.076204,102400
10,3.290870,3.201168,0.089702,0.089696,102400
46,3.292610,3.204760,0.087850,0.087846,102400
9,3.291311,3.200773,0.090538,0.090532,102400
41,3.290510,3.202340,0.088170,0.088166,102400
33,3.291855,3.199043,0.092812,0.092809,102400
51,3.291706,3.199751,0.091955,0.091951,102400
54,3.292077,3.204202,0.087875,0.087869,102400
25,3.291096,3.200583,0.090513,0.090509,102400
57,3.290600,3.198304,0.092296,0.092289,102400
49,3.291438,3.198674,0.092764,0.092754,102400
17,3.292794,3.223568,0.069226,0.069224,102400
1,3.291849,3.198011,0.093838,0.093837,102400
19,3.291807,3.198811,0.092996,0.092990,102400
14,3.290039,3.200250,0.089789,0.089784,102400
11,3.292599,3.199573,0.093026,0.093020,102400
30,3.292549,3.200292,0.092257,0.092253,102400
38,3.293879,3.221758,0.072121,0.072116,102400
22,3.291783,3.199154,0.092629,0.092628,102400
62,3.290123,3.198607,0.091516,0.091510,102400
6,3.291872,3.197897,0.093975,0.093970,102400
59,3.292767,3.198457,0.094310,0.094303,102400
53,3.292400,3.198672,0.093728,0.093721,102400
13,3.290682,3.200003,0.090679,0.090672,102400
29,3.292621,3.200653,0.091968,0.091965,102400
43,3.290556,3.200175,0.090381,0.090373,102400
3,3.293785,3.223825,0.069960,0.069956,102400
27,3.291886,3.202144,0.089742,0.089740,102400
35,3.292467,3.199363,0.093104,0.093101,102400
