Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,2.393713,2.275509,0.118204,0.110239,40960
832,2.391950,2.217604,0.174346,0.154113,40960
0,2.392471,2.230020,0.162451,0.151554,40960
896,2.392701,2.230506,0.162195,0.146067,40960
768,2.392124,2.230959,0.161165,0.146598,40960
960,2.392027,2.226508,0.165519,0.160477,40960
320,2.392332,2.228746,0.163586,0.155135,40960
576,2.392066,2.215278,0.176788,0.152498,40960
64,2.392700,2.227902,0.164798,0.136186,40960
192,2.391632,2.211196,0.180436,0.153627,40960
384,2.392627,2.217873,0.174754,0.160132,40960
512,2.392974,2.231518,0.161456,0.133799,40960
128,2.392612,2.228227,0.164385,0.141019,40960
640,2.392976,2.245433,0.147543,0.132738,40960
448,2.392466,2.223144,0.169322,0.148050,40960
704,2.392116,2.221978,0.170138,0.144418,40960
244,2.398551,2.224849,0.173702,0.152676,40960
180,2.398589,2.227598,0.170991,0.163145,40960
948,2.398429,2.215722,0.182707,0.157023,40960
834,2.391757,2.218472,0.173285,0.146270,40960
962,2.391459,2.212095,0.179364,0.156403,40960
770,2.391939,2.237110,0.154829,0.138356,40960
514,2.392078,2.252790,0.139288,0.114998,40960
450,2.390993,2.208526,0.182467,0.148223,40960
258,2.392080,2.247113,0.144967,0.120194,40960
130,2.391827,2.247679,0.144148,0.128996,40960
322,2.391481,2.210485,0.180996,0.162098,40960
2,2.391866,2.245229,0.146637,0.120604,40960
386,2.391863,2.253026,0.138837,0.135183,40960
898,2.392150,2.251425,0.140725,0.120165,40960
642,2.392948,2.277030,0.115918,0.104061,40960
194,2.391404,2.217566,0.173838,0.155174,40960
66,2.391521,2.216665,0.174856,0.147982,40960
578,2.391461,2.208946,0.182515,0.161014,40960
706,2.390622,2.196105,0.194517,0.173791,40960
525,2.399301,2.227230,0.172071,0.154700,40960
397,2.399220,2.233661,0.165559,0.133366,40960
141,2.398707,2.221241,0.177466,0.162767,40960
13,2.399719,2.230539,0.169180,0.146560,40960
876,2.397647,2.216144,0.181503,0.170160,40960
812,2.398213,2.227664,0.170549,0.143760,40960
300,2.398775,2.227334,0.171441,0.157201,40960
44,2.398683,2.223940,0.174743,0.153620,40960
492,2.399068,2.243458,0.155610,0.146784,40960
236,2.399089,2.243852,0.155237,0.141547,40960
684,2.398484,2.222200,0.176284,0.141901,40960
428,2.398239,2.219376,0.178863,0.167669,40960
1004,2.397638,2.209496,0.188142,0.174762,40960
108,2.399460,2.251162,0.148298,0.138823,40960
172,2.398451,2.213852,0.184599,0.171043,40960
748,2.399290,2.240382,0.158908,0.152038,40960
715,2.399055,2.252472,0.146583,0.114621,40960
267,2.397099,2.228346,0.168753,0.127519,40960
971,2.398973,2.269423,0.129550,0.117630,40960
459,2.399491,2.259896,0.139595,0.121884,40960
395,2.397051,2.228185,0.168866,0.138960,40960
11,2.397202,2.232023,0.165179,0.144629,40960
907,2.397239,2.233707,0.163532,0.143281,40960
779,2.396778,2.227593,0.169185,0.151110,40960
203,2.398944,2.262141,0.136803,0.108005,40960
