Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,3.602135,2.441365,1.160770,1.160764,409600
640,3.590606,2.040036,1.550570,1.550558,409600
384,3.602092,2.113907,1.488185,1.488173,409600
960,3.600272,2.330388,1.269884,1.269874,409600
512,3.602219,2.344099,1.258120,1.258110,409600
1152,3.601534,2.369259,1.232275,1.232269,409600
128,3.599731,2.385509,1.214222,1.214215,409600
768,3.602157,2.330080,1.272077,1.272069,409600
0,3.500902,2.100135,1.400767,1.400760,409600
64,3.603048,2.470976,1.132072,1.132071,409600
192,3.603097,2.416047,1.187050,1.187049,409600
704,3.603425,2.454345,1.149080,1.149074,409600
1216,3.603575,2.444522,1.159053,1.159048,409600
448,3.602916,2.420424,1.182492,1.182488,409600
832,3.603526,2.404593,1.198933,1.198924,409600
576,3.603159,2.410506,1.192653,1.192648,409600
256,3.601548,2.420039,1.181509,1.181499,409600
320,3.596306,2.335688,1.260618,1.260617,409600
1088,3.579872,2.289771,1.290101,1.290087,409600
1024,3.601744,2.414805,1.186939,1.186932,409600
436,3.580029,2.431904,1.148125,1.148116,409600
418,3.573575,2.451749,1.121826,1.121818,409600
290,3.572658,2.475365,1.097293,1.097288,409600
98,3.567621,2.596544,0.971077,0.971065,409600
994,3.567761,2.566682,1.001079,1.001074,409600
162,3.571604,2.452091,1.119513,1.119507,409600
866,3.567813,2.578013,0.989800,0.989797,409600
738,3.567812,2.620689,0.947123,0.947117,409600
674,3.574113,2.335970,1.238143,1.238134,409600
1122,3.471846,2.438665,1.033181,1.033174,409600
226,3.567610,2.524425,1.043185,1.043176,409600
1058,3.572506,2.359092,1.213414,1.213400,409600
34,3.573403,2.364159,1.209244,1.209238,409600
482,3.568010,2.549869,1.018141,1.018134,409600
354,3.562609,2.621920,0.940689,0.940672,409600
546,3.574879,2.398523,1.176356,1.176346,409600
676,3.612680,2.314929,1.297751,1.297733,409600
257,3.539728,2.540202,0.999526,0.999518,409600
1007,3.530454,2.117376,1.413078,1.413065,409600
111,3.557429,2.224934,1.332495,1.332490,409600
879,3.558282,2.274016,1.284266,1.284261,409600
175,3.528217,2.489710,1.038507,1.038495,409600
1263,3.558376,2.350356,1.208020,1.208013,409600
367,3.554602,2.319555,1.235047,1.235046,409600
1199,3.486346,2.372496,1.113850,1.113844,409600
431,3.527186,2.511217,1.015969,1.015964,409600
815,3.532514,2.585728,0.946786,0.946774,409600
687,3.478232,2.420461,1.057771,1.057759,409600
751,3.552772,2.304295,1.248477,1.248471,409600
943,3.531229,2.502680,1.028549,1.028547,409600
303,3.531547,2.538277,0.993270,0.993261,409600
588,3.605627,2.225704,1.379923,1.379917,409600
457,3.564018,2.247391,1.316627,1.316622,409600
194,3.540349,2.253234,1.287115,1.287110,409600
1154,3.555859,2.535059,1.020800,1.020796,409600
322,3.541439,2.433627,1.107812,1.107804,409600
962,3.532273,2.466818,1.065455,1.065448,409600
130,3.554409,2.529993,1.024416,1.024386,409600
258,3.555012,2.544152,1.010860,1.010857,409600
834,3.539270,2.344141,1.195129,1.195118,409600
2,3.458410,2.325736,1.132674,1.132667,409600
386,3.555336,2.504162,1.051174,1.051171,409600
66,3.542017,2.413202,1.128815,1.128807,409600
1218,3.541607,2.400477,1.141130,1.141127,409600
642,3.488570,2.210146,1.278424,1.278415,409600
1090,3.528124,2.291465,1.236659,1.236652,409600
514,3.555182,2.479222,1.075960,1.075955,409600
706,3.518143,2.365591,1.152552,1.152544,409600
578,3.531091,2.337998,1.193093,1.193086,409600
898,3.555777,2.529168,1.026609,1.026604,409600
770,3.557008,2.559342,0.997666,0.997660,409600
976,3.637147,2.400541,1.236606,1.236597,409600
272,3.605614,2.404244,1.201370,1.201358,409600
784,3.556346,2.462610,1.093736,1.093728,409600
720,3.637334,2.133615,1.503719,1.503705,409600
1168,3.521823,2.462214,1.059609,1.059601,409600
16,3.614875,2.407168,1.207707,1.207698,409600
1104,3.637460,2.378928,1.258532,1.258530,409600
464,3.637916,2.178338,1.459578,1.459561,409600
1232,3.638032,2.288826,1.349206,1.349175,409600
848,3.636688,2.333013,1.303675,1.303668,409600
80,3.636058,2.195995,1.440063,1.440052,409600
912,3.614742,2.546460,1.068282,1.068271,409600
336,3.637663,2.297564,1.340099,1.340091,409600
477,3.508452,2.544825,0.963627,0.963625,409600
1053,3.553295,2.262727,1.290568,1.290557,409600
93,3.506770,2.612927,0.893843,0.893836,409600
29,3.553253,2.337558,1.215695,1.215685,409600
925,3.453961,2.173433,1.280528,1.280512,409600
861,3.509923,2.604093,0.905830,0.905818,409600
