Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,25.890853,25.600484,0.290369,0.248662,57920
16,25.891408,25.615275,0.276133,0.114809,57920
56,25.891177,25.617840,0.273337,0.227888,57920
32,25.891483,25.611610,0.279873,0.119274,57920
48,25.891391,25.612288,0.279103,0.132058,57920
0,25.896882,25.772681,0.124201,0.062422,57920
4,25.890763,25.607785,0.282978,0.100132,57920
24,25.891754,25.618736,0.273018,0.217844,57920
12,25.891388,25.628118,0.263270,0.234388,57920
44,25.891984,25.657210,0.234774,0.085696,57920
20,25.891371,25.625909,0.265462,0.103237,57920
28,25.891585,25.631482,0.260103,0.103369,57920
60,25.891181,25.622363,0.268818,0.117728,57920
52,25.891427,25.636554,0.254873,0.113108,57920
36,25.890853,25.613342,0.277511,0.126661,57920
40,25.890700,25.595516,0.295184,0.122290,57920
33,25.861220,25.606602,0.254618,0.198579,57920
25,25.865648,25.754953,0.110695,0.048391,57920
21,25.862115,25.627230,0.234885,0.076654,57920
13,25.862047,25.625104,0.236943,0.073396,57920
61,25.861899,25.621476,0.240423,0.094036,57920
41,25.861804,25.622249,0.239555,0.073065,57920
57,25.861543,25.614163,0.247380,0.076196,57920
5,25.861316,25.606649,0.254667,0.072702,57920
49,25.861736,25.621922,0.239814,0.075611,57920
17,25.862598,25.630865,0.231733,0.156394,57920
37,25.861551,25.613254,0.248297,0.086163,57920
1,25.861466,25.621163,0.240303,0.197946,57920
53,25.863229,25.667677,0.195552,0.060015,57920
9,25.861723,25.620977,0.240746,0.084971,57920
51,25.862215,25.625407,0.236808,0.082396,57920
43,25.862067,25.621247,0.240820,0.087505,57920
47,25.861482,25.622723,0.238759,0.082801,57920
15,25.861066,25.610918,0.250148,0.076881,57920
45,25.862390,25.635637,0.226753,0.096633,57920
29,25.862176,25.631589,0.230587,0.098354,57920
38,25.891770,25.629083,0.262687,0.126179,57920
11,25.867652,25.788350,0.079302,0.054362,57920
19,25.862244,25.619575,0.242669,0.215414,57920
59,25.861769,25.626578,0.235191,0.078569,57920
3,25.861044,25.597089,0.263955,0.235033,57920
39,25.861727,25.630451,0.231276,0.072939,57920
23,25.861535,25.624641,0.236894,0.076430,57920
27,25.861405,25.607330,0.254075,0.203823,57920
63,25.861481,25.624121,0.237360,0.086212,57920
55,25.862333,25.660568,0.201765,0.058797,57920
35,25.862000,25.621950,0.240050,0.076064,57920
31,25.861597,25.627919,0.233678,0.098937,57920
7,25.860878,25.606774,0.254104,0.192789,57920
34,25.891489,25.618008,0.273481,0.225444,57920
22,25.891866,25.632101,0.259765,0.127471,57920
46,25.891193,25.613558,0.277635,0.129573,57920
6,25.891007,25.607471,0.283536,0.117503,57920
10,25.891038,25.606902,0.284136,0.263862,57920
30,25.893834,25.673824,0.220010,0.087729,57920
42,25.891518,25.623479,0.268039,0.102662,57920
54,25.891717,25.624121,0.267596,0.127358,57920
14,25.891452,25.621784,0.269668,0.104645,57920
18,25.890920,25.603728,0.287192,0.219696,57920
58,25.891317,25.611330,0.279987,0.115070,57920
2,25.891341,25.613005,0.278336,0.104396,57920
26,25.896276,25.763892,0.132384,0.068381,57920
62,25.891786,25.640839,0.250947,0.092456,57920
50,25.891635,25.622662,0.268973,0.108217,57920
