Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,3.589039,3.203581,0.385458,0.385455,102400
64,3.583056,3.202659,0.380397,0.380393,102400
149,3.562401,3.204007,0.358394,0.358388,102400
53,3.563328,3.237537,0.325791,0.325789,102400
101,3.556416,3.205557,0.350859,0.350851,102400
109,3.555545,3.206824,0.348721,0.348716,102400
0,3.580634,3.269173,0.311461,0.311456,102400
9,3.556898,3.206049,0.350849,0.350843,102400
1,3.553424,3.203275,0.350149,0.350138,102400
57,3.563128,3.207450,0.355678,0.355671,102400
121,3.563122,3.208530,0.354592,0.354588,102400
89,3.563135,3.207093,0.356042,0.356040,102400
113,3.561860,3.249911,0.311949,0.311946,102400
49,3.564272,3.246211,0.318061,0.318055,102400
97,3.555932,3.208869,0.347063,0.347062,102400
145,3.560611,3.203118,0.357493,0.357490,102400
17,3.553722,3.210970,0.342752,0.342745,102400
41,3.563026,3.206846,0.356180,0.356175,102400
105,3.557349,3.209941,0.347408,0.347404,102400
137,3.558790,3.206696,0.352094,0.352094,102400
33,3.557911,3.205004,0.352907,0.352905,102400
65,3.558300,3.204185,0.354115,0.354109,102400
153,3.563266,3.212009,0.351257,0.351246,102400
25,3.555663,3.207290,0.348373,0.348363,102400
81,3.563343,3.205393,0.357950,0.357947,102400
73,3.556742,3.207503,0.349239,0.349232,102400
129,3.563330,3.207901,0.355429,0.355427,102400
12,3.583016,3.206220,0.376796,0.376792,102400
71,3.539357,3.205178,0.334179,0.334175,102400
79,3.539319,3.204160,0.335159,0.335155,102400
31,3.532167,3.205281,0.326886,0.326878,102400
143,3.545454,3.206027,0.339427,0.339423,102400
15,3.539277,3.204550,0.334727,0.334720,102400
119,3.546795,3.205578,0.341217,0.341214,102400
135,3.555184,3.245445,0.309739,0.309739,102400
87,3.547318,3.210107,0.337211,0.337206,102400
111,3.539347,3.204431,0.334916,0.334914,102400
127,3.546633,3.205329,0.341304,0.341303,102400
159,3.546447,3.203312,0.343135,0.343127,102400
63,3.546990,3.206137,0.340853,0.340850,102400
47,3.539577,3.204231,0.335346,0.335343,102400
7,3.541820,3.208777,0.333043,0.333041,102400
39,3.553591,3.213083,0.340508,0.340505,102400
95,3.546376,3.211786,0.334590,0.334581,102400
23,3.539951,3.205810,0.334141,0.334137,102400
151,3.547194,3.242614,0.304580,0.304568,102400
55,3.546718,3.205110,0.341608,0.341605,102400
103,3.539947,3.205278,0.334669,0.334668,102400
147,3.542013,3.214989,0.327024,0.327019,102400
85,3.562939,3.244937,0.318002,0.317997,102400
141,3.555696,3.206425,0.349271,0.349267,102400
21,3.556128,3.205650,0.350478,0.350473,102400
117,3.556017,3.205569,0.350448,0.350444,102400
93,3.562560,3.206149,0.356411,0.356407,102400
45,3.560027,3.207485,0.352542,0.352536,102400
37,3.562855,3.209362,0.353493,0.353490,102400
29,3.552038,3.206990,0.345048,0.345044,102400
5,3.555810,3.204651,0.351159,0.351156,102400
69,3.556633,3.210770,0.345863,0.345859,102400
61,3.562775,3.213513,0.349262,0.349250,102400
13,3.555703,3.205606,0.350097,0.350096,102400
125,3.562863,3.207387,0.355476,0.355473,102400
157,3.562591,3.206020,0.356571,0.356565,102400
77,3.556057,3.205924,0.350133,0.350130,102400
74,3.565428,3.206300,0.359128,0.359128,102400
82,3.571634,3.208386,0.363248,0.363243,102400
122,3.571616,3.214439,0.357177,0.357160,102400
126,3.570786,3.208062,0.362724,0.362716,102400
104,3.582302,3.206674,0.375628,0.375624,102400
84,3.588638,3.209842,0.378796,0.378791,102400
60,3.588598,3.207749,0.380849,0.380846,102400
44,3.588971,3.209638,0.379333,0.379330,102400
28,3.581002,3.206503,0.374499,0.374487,102400
124,3.588656,3.206607,0.382049,0.382043,102400
92,3.588594,3.206555,0.382039,0.382031,102400
140,3.582764,3.208495,0.374269,0.374267,102400
36,3.587133,3.244674,0.342459,0.342450,102400
62,3.570853,3.207874,0.362979,0.362976,102400
133,3.562471,3.205001,0.357470,0.357469,102400
68,3.583439,3.206374,0.377065,0.377061,102400
19,3.535840,3.207957,0.327883,0.327877,102400
8,3.581965,3.206386,0.375579,0.375571,102400
142,3.564311,3.209470,0.354841,0.354835,102400
52,3.589434,3.236386,0.353048,0.353043,102400
100,3.582620,3.205353,0.377267,0.377263,102400
20,3.580563,3.207608,0.372955,0.372950,102400
136,3.589206,3.207226,0.381980,0.381971,102400
152,3.589098,3.204399,0.384699,0.384697,102400
48,3.589149,3.204798,0.384351,0.384349,102400
144,3.587975,3.201753,0.386222,0.386212,102400
40,3.589089,3.206406,0.382683,0.382678,102400
112,3.587824,3.202891,0.384933,0.384926,102400
32,3.582670,3.204501,0.378169,0.378167,102400
16,3.574759,3.204342,0.370417,0.370413,102400
72,3.582323,3.206757,0.375566,0.375560,102400
80,3.588864,3.203110,0.385754,0.385751,102400
120,3.589197,3.207071,0.382126,0.382124,102400
56,3.589412,3.210444,0.378968,0.378965,102400
96,3.581099,3.202523,0.378576,0.378574,102400
24,3.580779,3.206485,0.374294,0.374288,102400
106,3.565219,3.205907,0.359312,0.359306,102400
58,3.571524,3.208747,0.362777,0.362771,102400
10,3.565281,3.204526,0.360755,0.360749,102400
50,3.571402,3.206042,0.365360,0.365357,102400
18,3.557676,3.205801,0.351875,0.351869,102400
34,3.564554,3.206070,0.358484,0.358478,102400
90,3.571028,3.205730,0.365298,0.365296,102400
66,3.565453,3.208476,0.356977,0.356971,102400
98,3.565595,3.206593,0.359002,0.358995,102400
