Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.848233,0.801640,0.046593,0.033333,1024
56,0.848221,0.800982,0.047239,0.036230,1024
44,0.848265,0.802278,0.045987,0.038602,1024
8,0.848249,0.801515,0.046734,0.036006,1024
12,0.848269,0.802096,0.046173,0.032502,1024
28,0.848275,0.802738,0.045537,0.033145,1024
4,0.848251,0.801344,0.046907,0.033353,1024
20,0.848276,0.802386,0.045890,0.034051,1024
24,0.848244,0.801439,0.046805,0.037507,1024
0,0.848335,0.806212,0.042123,0.031257,1024
52,0.848262,0.802281,0.045981,0.040269,1024
48,0.848254,0.801621,0.046633,0.042082,1024
40,0.848248,0.801642,0.046606,0.031583,1024
32,0.848250,0.801766,0.046484,0.030112,1024
60,0.848251,0.801618,0.046633,0.032215,1024
36,0.848319,0.803933,0.044386,0.041392,1024
59,0.848299,0.801383,0.046916,0.032089,1024
11,0.848318,0.802036,0.046282,0.035494,1024
51,0.848320,0.802103,0.046217,0.039840,1024
43,0.848323,0.802067,0.046256,0.037882,1024
31,0.848276,0.801623,0.046653,0.034818,1024
39,0.848266,0.801548,0.046718,0.030398,1024
15,0.848276,0.801498,0.046778,0.034375,1024
3,0.848304,0.801305,0.046999,0.032861,1024
63,0.848240,0.801246,0.046994,0.033215,1024
35,0.848325,0.802076,0.046249,0.042023,1024
7,0.848251,0.800828,0.047423,0.037107,1024
23,0.848356,0.803377,0.044979,0.032165,1024
55,0.848271,0.801354,0.046917,0.043072,1024
19,0.848377,0.806752,0.041625,0.029603,1024
10,0.848265,0.802160,0.046105,0.029660,1024
26,0.848326,0.806815,0.041511,0.027885,1024
62,0.848032,0.801504,0.046528,0.035490,1024
58,0.848255,0.801362,0.046893,0.041530,1024
6,0.848029,0.801437,0.046592,0.034762,1024
14,0.848053,0.802118,0.045935,0.034794,1024
38,0.848051,0.802137,0.045914,0.035740,1024
42,0.848309,0.802913,0.045396,0.031859,1024
30,0.848051,0.802493,0.045558,0.034765,1024
18,0.848268,0.801962,0.046306,0.036168,1024
46,0.848053,0.802108,0.045945,0.033566,1024
2,0.848259,0.801307,0.046952,0.032619,1024
50,0.848271,0.802007,0.046264,0.033199,1024
34,0.848266,0.802110,0.046156,0.036176,1024
22,0.848056,0.802050,0.046006,0.045296,1024
54,0.848089,0.803185,0.044904,0.033567,1024
27,0.848322,0.801958,0.046364,0.036817,1024
47,0.848275,0.801745,0.046530,0.031680,1024
37,0.848091,0.802238,0.045853,0.037222,1024
33,0.848328,0.801994,0.046334,0.035608,1024
25,0.848357,0.806067,0.042290,0.028969,1024
41,0.848310,0.801834,0.046476,0.033076,1024
57,0.848291,0.801041,0.047250,0.041868,1024
17,0.848369,0.802588,0.045781,0.034424,1024
1,0.848304,0.801475,0.046829,0.034800,1024
53,0.848104,0.802347,0.045757,0.034738,1024
9,0.848312,0.802440,0.045872,0.029904,1024
29,0.848094,0.802277,0.045817,0.035532,1024
45,0.848149,0.803798,0.044351,0.031821,1024
61,0.848069,0.801392,0.046677,0.035269,1024
21,0.848087,0.802221,0.045866,0.044270,1024
49,0.848299,0.801844,0.046455,0.032750,1024
5,0.848081,0.801780,0.046301,0.034547,1024
13,0.848080,0.802151,0.045929,0.034911,1024
