Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,25.886553,25.682852,0.203701,0.203700,579200
16,25.878543,25.580219,0.298324,0.298315,579200
12,25.875277,25.707691,0.167586,0.167583,579200
28,25.866915,25.584882,0.282033,0.282024,579200
22,25.858601,25.614276,0.244325,0.244318,579200
11,25.840585,25.727509,0.113076,0.113072,579200
27,25.834931,25.598222,0.236709,0.236702,579200
14,25.863482,25.691240,0.172242,0.172240,579200
30,25.859406,25.601030,0.258376,0.258367,579200
17,25.833157,25.606933,0.226224,0.226215,579200
1,25.837269,25.699552,0.137717,0.137713,579200
25,25.830612,25.598683,0.231929,0.231918,579200
31,25.836132,25.591605,0.244527,0.244517,579200
2,25.862299,25.708231,0.154068,0.154063,579200
18,25.857961,25.614100,0.243861,0.243852,579200
6,25.864473,25.701356,0.163117,0.163114,579200
19,25.835157,25.596990,0.238167,0.238158,579200
26,25.857604,25.587928,0.269676,0.269658,579200
10,25.861480,25.700714,0.160766,0.160762,579200
5,25.841288,25.698496,0.142792,0.142791,579200
20,25.869856,25.600375,0.269481,0.269470,579200
4,25.874135,25.684980,0.189155,0.189147,579200
24,25.881639,25.588799,0.292840,0.292826,579200
8,25.885201,25.676650,0.208551,0.208547,579200
15,25.839664,25.678005,0.161659,0.161652,579200
9,25.837118,25.722148,0.114970,0.114963,579200
3,25.839630,25.691378,0.148252,0.148247,579200
13,25.842909,25.719678,0.123231,0.123226,579200
29,25.837435,25.600622,0.236813,0.236807,579200
21,25.837900,25.609413,0.228487,0.228479,579200
23,25.834647,25.608578,0.226069,0.226068,579200
7,25.842045,25.693963,0.148082,0.148074,579200
