Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
448,26.054287,25.606872,0.447415,0.199018,57920
896,26.053691,25.594497,0.459194,0.207051,57920
512,26.053720,25.595213,0.458507,0.178593,57920
384,26.058055,25.787488,0.270567,0.089426,57920
0,26.054060,25.601320,0.452740,0.225371,57920
768,26.054471,25.622672,0.431799,0.175863,57920
960,26.055192,25.644220,0.410972,0.165485,57920
640,26.054269,25.609208,0.445061,0.221204,57920
576,26.054326,25.608278,0.446048,0.162531,57920
64,26.054364,25.609663,0.444701,0.187323,57920
832,26.054686,25.619281,0.435405,0.181320,57920
320,26.054661,25.617257,0.437404,0.189155,57920
256,26.054230,25.609482,0.444748,0.190759,57920
128,26.054515,25.616118,0.438397,0.226206,57920
812,26.054046,25.609016,0.445030,0.133286,57920
684,26.054824,25.632666,0.422158,0.145230,57920
44,26.054765,25.625127,0.429638,0.153112,57920
428,26.054638,25.621912,0.432726,0.159518,57920
1004,26.054702,25.618989,0.435713,0.146499,57920
300,26.059967,25.809884,0.250083,0.059267,57920
108,26.054706,25.623431,0.431275,0.160098,57920
748,26.054716,25.621451,0.433265,0.153839,57920
940,26.054625,25.622232,0.432393,0.224987,57920
116,26.054078,25.627824,0.426254,0.135602,57920
244,26.054544,25.627135,0.427409,0.136449,57920
948,26.054791,25.622720,0.432071,0.153663,57920
628,26.054664,25.630298,0.424366,0.145912,57920
820,26.055002,25.627586,0.427416,0.151698,57920
564,26.054580,25.622970,0.431610,0.249169,57920
180,26.054820,25.624420,0.430400,0.242192,57920
308,26.055431,25.623767,0.431664,0.156379,57920
372,26.055481,25.656964,0.398517,0.126191,57920
756,26.055247,25.655093,0.400154,0.128984,57920
692,26.054100,25.606547,0.447553,0.217618,57920
436,26.058301,25.779466,0.278835,0.068680,57920
1012,26.054275,25.617776,0.436499,0.148456,57920
500,26.054195,25.616845,0.437350,0.257830,57920
426,26.045911,25.632555,0.413356,0.296980,57920
170,26.045616,25.624417,0.421199,0.386639,57920
106,26.046270,25.645405,0.400865,0.370015,57920
1002,26.044775,25.607269,0.437506,0.296392,57920
490,26.045582,25.625536,0.420046,0.299801,57920
618,26.045571,25.624059,0.421512,0.295684,57920
682,26.045613,25.638172,0.407441,0.291269,57920
810,26.045648,25.622875,0.422773,0.281871,57920
936,26.054701,25.620261,0.434440,0.222076,57920
232,26.055741,25.656148,0.399593,0.134533,57920
680,26.054954,25.625169,0.429785,0.160823,57920
744,26.054184,25.623290,0.430894,0.146106,57920
360,26.054596,25.628335,0.426261,0.149342,57920
168,26.054674,25.620418,0.434256,0.205040,57920
