Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
304,13.090700,12.801180,0.289520,0.289512,40960
224,13.107161,12.794813,0.312348,0.312343,40960
128,13.102525,12.789167,0.313358,0.313352,40960
192,13.120764,12.796910,0.323854,0.323850,40960
45,13.067445,12.797627,0.269818,0.269812,40960
237,13.107924,12.790129,0.317795,0.317790,40960
207,13.088445,12.786125,0.302320,0.302316,40960
34,13.074780,12.791732,0.283048,0.283044,40960
2,13.057291,12.796502,0.260789,0.260780,40960
306,13.071677,12.789612,0.282065,0.282063,40960
82,13.068798,12.791703,0.277095,0.277089,40960
210,13.094026,12.791547,0.302479,0.302475,40960
258,13.125544,13.003029,0.122515,0.122512,40960
114,13.106737,12.830139,0.276598,0.276596,40960
274,13.085559,12.836589,0.248970,0.248968,40960
146,13.064308,12.804457,0.259851,0.259842,40960
290,13.098515,12.790472,0.308043,0.308031,40960
18,13.096793,12.789006,0.307787,0.307774,40960
98,13.065425,12.789046,0.276379,0.276378,40960
162,13.078215,12.790462,0.287753,0.287748,40960
242,13.096628,12.804688,0.291940,0.291934,40960
226,13.111059,12.787869,0.323190,0.323184,40960
50,13.063842,12.791004,0.272838,0.272829,40960
178,13.104350,12.792342,0.312008,0.312003,40960
117,13.074181,12.792150,0.282031,0.282026,40960
309,13.089483,12.791143,0.298340,0.298336,40960
213,13.081752,12.793910,0.287842,0.287837,40960
165,13.068675,12.960588,0.108087,0.108080,40960
37,13.061280,12.796691,0.264589,0.264585,40960
277,13.100376,12.833215,0.267161,0.267157,40960
229,13.134937,12.798133,0.336804,0.336793,40960
53,13.065053,12.793006,0.272047,0.272042,40960
69,13.053734,12.787669,0.266065,0.266063,40960
149,13.076459,12.792487,0.283972,0.283968,40960
133,13.098190,12.857043,0.241147,0.241136,40960
261,13.122572,12.796703,0.325869,0.325865,40960
5,13.054302,12.789135,0.265167,0.265159,40960
245,13.101459,12.795081,0.306378,0.306373,40960
23,13.045507,12.792263,0.253244,0.253241,40960
163,13.051125,12.787556,0.263569,0.263562,40960
248,13.167683,12.860498,0.307185,0.307180,40960
312,13.105238,12.809994,0.295244,0.295239,40960
24,13.106595,12.805885,0.300710,0.300700,40960
264,13.101732,12.800729,0.301003,0.300996,40960
232,13.129184,12.795174,0.334010,0.334006,40960
8,13.110030,12.788078,0.321952,0.321947,40960
136,13.127052,12.794180,0.332872,0.332871,40960
200,13.133488,12.854877,0.278611,0.278605,40960
40,13.091809,12.783173,0.308636,0.308632,40960
88,13.091466,12.794612,0.296854,0.296848,40960
280,13.159617,12.858076,0.301541,0.301537,40960
152,13.126976,12.790315,0.336661,0.336655,40960
56,13.098367,12.795683,0.302684,0.302677,40960
184,13.093325,12.804236,0.289089,0.289087,40960
296,13.127913,12.787466,0.340447,0.340443,40960
120,13.120660,12.787741,0.332919,0.332914,40960
168,13.115707,12.799124,0.316583,0.316581,40960
72,13.108151,12.792259,0.315892,0.315886,40960
80,13.106938,12.784691,0.322247,0.322242,40960
194,13.091377,12.799932,0.291445,0.291442,40960
66,13.076278,12.788473,0.287805,0.287800,40960
130,13.089128,12.790023,0.299105,0.299100,40960
26,13.061034,12.793647,0.267387,0.267382,40960
234,13.095666,12.798131,0.297535,0.297529,40960
202,13.085165,12.789878,0.295287,0.295279,40960
122,13.078389,12.794857,0.283532,0.283525,40960
90,13.074992,12.798295,0.276697,0.276690,40960
138,13.085806,12.789112,0.296694,0.296690,40960
218,13.118426,12.826867,0.291559,0.291555,40960
170,13.086168,12.790944,0.295224,0.295218,40960
314,13.065129,12.787473,0.277656,0.277650,40960
58,13.069860,12.794170,0.275690,0.275686,40960
233,13.078493,12.793468,0.285025,0.285022,40960
189,13.076470,12.791101,0.285369,0.285366,40960
301,13.120199,12.784815,0.335384,0.335381,40960
173,13.081507,12.794310,0.287197,0.287188,40960
13,13.051679,12.786515,0.265164,0.265163,40960
29,13.070886,12.792343,0.278543,0.278539,40960
93,13.081414,12.818172,0.263242,0.263239,40960
205,13.053481,12.784918,0.268563,0.268555,40960
61,13.059041,12.795763,0.263278,0.263271,40960
317,13.087947,12.800263,0.287684,0.287674,40960
269,13.135594,13.029057,0.106537,0.106532,40960
157,13.076318,12.791790,0.284528,0.284521,40960
259,13.094783,12.785314,0.309469,0.309464,40960
101,13.069034,12.800586,0.268448,0.268440,40960
197,13.097451,12.788253,0.309198,0.309195,40960
21,13.047787,12.790893,0.256894,0.256884,40960
293,13.064938,12.785382,0.279556,0.279554,40960
85,13.066821,12.806195,0.260626,0.260622,40960
181,13.076994,12.792570,0.284424,0.284418,40960
54,13.094779,12.793573,0.301206,0.301205,40960
267,13.115380,12.791607,0.323773,0.323766,40960
271,13.075598,12.791900,0.283698,0.283692,40960
104,13.114095,12.961053,0.153042,0.153037,40960
216,13.134724,12.791480,0.343244,0.343238,40960
180,13.106850,12.792939,0.313911,0.313904,40960
308,13.125302,12.789053,0.336249,0.336243,40960
212,13.107840,12.792033,0.315807,0.315801,40960
116,13.105920,12.796563,0.309357,0.309354,40960
148,13.094023,12.796339,0.297684,0.297681,40960
100,13.098363,12.780620,0.317743,0.317738,40960
228,13.152552,12.801999,0.350553,0.350547,40960
276,13.118893,12.816682,0.302211,0.302207,40960
47,13.051820,12.976313,0.075507,0.075496,40960
206,13.071748,12.799754,0.271994,0.271989,40960
238,13.131620,13.025332,0.106288,0.106284,40960
302,13.106486,12.786854,0.319632,0.319629,40960
78,13.067656,12.789935,0.277721,0.277714,40960
174,13.103522,12.785437,0.318085,0.318079,40960
158,13.097509,12.798664,0.298845,0.298842,40960
286,13.087180,12.790618,0.296562,0.296561,40960
270,13.123837,12.798723,0.325114,0.325107,40960
254,13.102700,12.796553,0.306147,0.306142,40960
190,13.091950,12.790991,0.300959,0.300956,40960
