Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,25.823842,25.672891,0.150951,0.150934,57920
64,25.810483,25.602856,0.207627,0.207600,57920
55,25.826186,25.702611,0.123575,0.123556,57920
119,25.827841,25.574824,0.253017,0.253002,57920
59,25.833524,25.697623,0.135901,0.135881,57920
123,25.836154,25.581745,0.254409,0.254392,57920
22,25.827899,25.678989,0.148910,0.148890,57920
86,25.812064,25.596678,0.215386,0.215366,57920
48,25.816406,25.707178,0.109228,0.109215,57920
5,25.828300,25.691796,0.136504,0.136498,57920
69,25.811088,25.578677,0.232411,0.232390,57920
126,25.824366,25.592327,0.232039,0.232016,57920
89,25.824012,25.602820,0.221192,0.221170,57920
25,25.839156,25.684508,0.154648,0.154635,57920
111,25.813744,25.605789,0.207955,0.207937,57920
47,25.822068,25.676701,0.145367,0.145348,57920
33,25.815939,25.673616,0.142323,0.142302,57920
106,25.834098,25.593976,0.240122,0.240111,57920
42,25.839770,25.691068,0.148702,0.148684,57920
77,25.820015,25.594270,0.225745,0.225734,57920
13,25.835147,25.668776,0.166371,0.166355,57920
10,25.846831,25.801621,0.045210,0.045191,57920
74,25.834773,25.737158,0.097615,0.097594,57920
35,25.814546,25.697656,0.116890,0.116879,57920
99,25.807148,25.594576,0.212572,0.212557,57920
60,25.829921,25.707389,0.122532,0.122514,57920
124,25.832347,25.577933,0.254414,0.254396,57920
11,25.842916,25.672561,0.170355,0.170343,57920
75,25.826674,25.598140,0.228534,0.228515,57920
115,25.814605,25.601884,0.212721,0.212700,57920
84,25.804051,25.592756,0.211295,0.211269,57920
20,25.820953,25.677543,0.143410,0.143396,57920
62,25.823317,25.703029,0.120288,0.120275,57920
122,25.840186,25.591368,0.248818,0.248798,57920
58,25.836186,25.691738,0.144448,0.144430,57920
61,25.826770,25.707062,0.119708,0.119694,57920
125,25.829094,25.594305,0.234789,0.234775,57920
53,25.818273,25.680774,0.137499,0.137476,57920
117,25.821712,25.594470,0.227242,0.227225,57920
94,25.810800,25.578475,0.232325,0.232305,57920
41,25.836336,25.696521,0.139815,0.139797,57920
36,25.817657,25.666918,0.150739,0.150722,57920
65,25.805528,25.603209,0.202319,0.202304,57920
66,25.803026,25.599443,0.203583,0.203556,57920
14,25.831676,25.675984,0.155692,0.155677,57920
78,25.817420,25.618341,0.199079,0.199063,57920
31,25.826660,25.698448,0.128212,0.128190,57920
95,25.807040,25.577053,0.229987,0.229965,57920
105,25.829696,25.578886,0.250810,0.250797,57920
67,25.802944,25.581997,0.220947,0.220934,57920
57,25.832732,25.683716,0.149016,0.149006,57920
8,25.838941,25.671531,0.167410,0.167395,57920
72,25.822722,25.595023,0.227699,0.227676,57920
79,25.813355,25.599825,0.213530,0.213504,57920
38,25.825597,25.684107,0.141490,0.141482,57920
102,25.818559,25.589747,0.228812,0.228792,57920
43,25.835964,25.692719,0.143245,0.143226,57920
107,25.829103,25.599583,0.229520,0.229506,57920
70,25.815713,25.600598,0.215115,0.215097,57920
6,25.831688,25.695707,0.135981,0.135970,57920
101,25.814790,25.587902,0.226888,0.226866,57920
37,25.821348,25.679766,0.141582,0.141566,57920
30,25.830722,25.696810,0.133912,0.133884,57920
7,25.834787,25.685622,0.149165,0.149145,57920
97,25.805488,25.613507,0.191981,0.191957,57920
109,25.821542,25.594532,0.227010,0.226991,57920
54,25.822145,25.676093,0.146052,0.146033,57920
12,25.839956,25.690467,0.149489,0.149478,57920
82,25.796948,25.604170,0.192778,0.192758,57920
17,25.819565,25.693607,0.125958,0.125935,57920
81,25.799594,25.589801,0.209793,0.209766,57920
51,25.811887,25.680056,0.131831,0.131812,57920
45,25.830053,25.699527,0.130526,0.130516,57920
3,25.820726,25.724340,0.096386,0.096363,57920
52,25.815113,25.703404,0.111709,0.111701,57920
80,25.803093,25.602157,0.200936,0.200920,57920
39,25.829482,25.700521,0.128961,0.128945,57920
93,25.815598,25.595980,0.219618,0.219601,57920
29,25.834424,25.745722,0.088702,0.088686,57920
100,25.811045,25.601560,0.209485,0.209468,57920
15,25.826942,25.671419,0.155523,0.155506,57920
24,25.834886,25.693236,0.141650,0.141634,57920
1,25.818323,25.669832,0.148491,0.148471,57920
27,25.839800,25.690548,0.149252,0.149235,57920
118,25.825363,25.604935,0.220428,0.220409,57920
121,25.836919,25.599107,0.237812,0.237794,57920
44,25.832835,25.713771,0.119064,0.119045,57920
88,25.819386,25.612183,0.207203,0.207186,57920
73,25.826619,25.598928,0.227691,0.227671,57920
68,25.809796,25.610883,0.198913,0.198887,57920
16,25.822741,25.714674,0.108067,0.108051,57920
40,25.833652,25.690247,0.143405,0.143383,57920
21,25.825300,25.699336,0.125964,0.125948,57920
85,25.808940,25.596641,0.212299,0.212281,57920
32,25.820427,25.708152,0.112275,0.112252,57920
112,25.815741,25.590182,0.225559,0.225555,57920
9,25.842862,25.675560,0.167302,0.167291,57920
91,25.823372,25.601085,0.222287,0.222269,57920
71,25.819129,25.590217,0.228912,0.228897,57920
76,25.822989,25.587747,0.235242,0.235212,57920
103,25.820816,25.588737,0.232079,0.232064,57920
4,25.824512,25.680486,0.144026,0.144017,57920
96,25.809604,25.597533,0.212071,0.212058,57920
56,25.829506,25.707725,0.121781,0.121760,57920
120,25.832046,25.587531,0.244515,0.244503,57920
