Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.309561,0.241916,0.067645,0.029381,2048
0,0.309520,0.241857,0.067663,0.031954,2048
192,0.309619,0.243178,0.066441,0.039167,2048
128,0.309698,0.243636,0.066062,0.030125,2048
3,0.282370,0.242143,0.040227,0.018802,2048
48,0.309710,0.243949,0.065761,0.044428,2048
152,0.309536,0.243473,0.066063,0.046038,2048
216,0.309601,0.243425,0.066176,0.041532,2048
24,0.309792,0.244669,0.065123,0.029337,2048
88,0.309500,0.239950,0.069550,0.031920,2048
158,0.295399,0.241320,0.054079,0.025785,2048
207,0.294885,0.242365,0.052520,0.026596,2048
164,0.309619,0.243075,0.066544,0.051397,2048
174,0.309481,0.241602,0.067879,0.038806,2048
46,0.309631,0.241608,0.068023,0.037671,2048
110,0.309620,0.243410,0.066210,0.033018,2048
238,0.309558,0.242494,0.067064,0.029423,2048
49,0.298399,0.240399,0.058000,0.030169,2048
177,0.295567,0.241942,0.053625,0.022851,2048
241,0.298472,0.242840,0.055632,0.026645,2048
113,0.298515,0.245090,0.053425,0.025402,2048
4,0.309687,0.245194,0.064493,0.045194,2048
196,0.309656,0.244350,0.065306,0.042821,2048
132,0.309570,0.242519,0.067051,0.038339,2048
68,0.309639,0.243220,0.066419,0.032586,2048
233,0.298465,0.242927,0.055538,0.026210,2048
41,0.298410,0.243549,0.054861,0.028487,2048
169,0.298599,0.245347,0.053252,0.027412,2048
105,0.298428,0.242395,0.056033,0.028396,2048
8,0.309487,0.242174,0.067313,0.043864,2048
136,0.309741,0.244501,0.065240,0.042212,2048
72,0.309596,0.243390,0.066206,0.028971,2048
200,0.309618,0.242971,0.066647,0.033934,2048
1,0.298454,0.243708,0.054746,0.025796,2048
39,0.292456,0.242578,0.049878,0.025716,2048
175,0.294819,0.242582,0.052237,0.027586,2048
111,0.294831,0.240938,0.053893,0.027653,2048
47,0.294951,0.243394,0.051557,0.025330,2048
239,0.294837,0.241653,0.053184,0.026182,2048
146,0.309519,0.242044,0.067475,0.043053,2048
18,0.309753,0.244857,0.064896,0.034848,2048
210,0.309690,0.244709,0.064981,0.034287,2048
82,0.309625,0.242990,0.066635,0.035783,2048
195,0.288225,0.241985,0.046240,0.023359,2048
129,0.298558,0.245151,0.053407,0.031057,2048
193,0.298473,0.242731,0.055742,0.027782,2048
65,0.298489,0.243231,0.055258,0.026138,2048
190,0.298579,0.247648,0.050931,0.024227,2048
170,0.307523,0.245046,0.062477,0.039331,2048
42,0.307634,0.245172,0.062462,0.035353,2048
234,0.307510,0.242132,0.065378,0.027430,2048
106,0.307519,0.242023,0.065496,0.036915,2048
55,0.292568,0.241986,0.050582,0.023326,2048
183,0.292436,0.240342,0.052094,0.031329,2048
119,0.292575,0.244255,0.048320,0.020789,2048
247,0.291612,0.243491,0.048121,0.023069,2048
140,0.309606,0.241995,0.067611,0.046668,2048
131,0.288250,0.241205,0.047045,0.023321,2048
67,0.288309,0.243448,0.044861,0.023483,2048
201,0.298407,0.240538,0.057869,0.027685,2048
137,0.298596,0.245253,0.053343,0.026191,2048
9,0.298422,0.242525,0.055897,0.029307,2048
73,0.298394,0.240657,0.057737,0.030230,2048
100,0.309508,0.240487,0.069021,0.047271,2048
31,0.282100,0.244296,0.037804,0.006886,2048
95,0.281962,0.243201,0.038761,0.011186,2048
159,0.280733,0.243320,0.037413,0.012072,2048
223,0.281981,0.242636,0.039345,0.008395,2048
78,0.309618,0.243676,0.065942,0.035170,2048
142,0.309789,0.246679,0.063110,0.035590,2048
206,0.309637,0.243904,0.065733,0.041860,2048
14,0.309576,0.244349,0.065227,0.041478,2048
135,0.292462,0.243111,0.049351,0.029416,2048
40,0.309646,0.243214,0.066432,0.041719,2048
168,0.309497,0.242565,0.066932,0.034652,2048
232,0.309563,0.242063,0.067500,0.029629,2048
104,0.309660,0.244036,0.065624,0.039359,2048
150,0.296972,0.243847,0.053125,0.039157,2048
22,0.297268,0.244982,0.052286,0.034784,2048
214,0.297120,0.243001,0.054119,0.032441,2048
86,0.297086,0.241989,0.055097,0.031668,2048
187,0.294656,0.244092,0.050564,0.028458,2048
59,0.294483,0.242829,0.051654,0.027109,2048
251,0.294476,0.240598,0.053878,0.027007,2048
123,0.294548,0.242926,0.051622,0.022708,2048
222,0.293711,0.240855,0.052856,0.022866,2048
54,0.301579,0.243544,0.058035,0.035961,2048
5,0.298583,0.247144,0.051439,0.031669,2048
133,0.298389,0.241817,0.056572,0.032356,2048
197,0.298547,0.244225,0.054322,0.027051,2048
69,0.298559,0.244287,0.054272,0.031242,2048
11,0.291829,0.245158,0.046671,0.021878,2048
139,0.291649,0.241304,0.050345,0.025232,2048
127,0.282014,0.243359,0.038655,0.019357,2048
63,0.282079,0.241759,0.040320,0.018734,2048
191,0.278709,0.240474,0.038235,0.013518,2048
255,0.282014,0.243026,0.038988,0.020863,2048
71,0.292580,0.243753,0.048827,0.021768,2048
29,0.298440,0.240505,0.057935,0.033005,2048
157,0.298650,0.242441,0.056209,0.033568,2048
93,0.298582,0.243530,0.055052,0.027573,2048
221,0.298598,0.244207,0.054391,0.026489,2048
147,0.294734,0.243323,0.051411,0.035921,2048
19,0.294888,0.244981,0.049907,0.031663,2048
211,0.294699,0.242383,0.052316,0.029304,2048
83,0.294735,0.242276,0.052459,0.031241,2048
171,0.292298,0.247799,0.044499,0.021437,2048
235,0.292402,0.243119,0.049283,0.021326,2048
107,0.292399,0.243631,0.048768,0.021076,2048
43,0.292470,0.243682,0.048788,0.021812,2048
189,0.298729,0.243664,0.055065,0.028303,2048
61,0.298481,0.242236,0.056245,0.029011,2048
125,0.298518,0.243072,0.055446,0.030876,2048
253,0.298481,0.242336,0.056145,0.025653,2048
188,0.309497,0.243924,0.065573,0.036916,2048
60,0.309668,0.244992,0.064676,0.036075,2048
124,0.309638,0.243110,0.066528,0.027295,2048
252,0.309596,0.241499,0.068097,0.037282,2048
249,0.298683,0.244966,0.053717,0.024054,2048
145,0.298574,0.250945,0.047629,0.025995,2048
209,0.298395,0.239291,0.059104,0.029086,2048
17,0.298388,0.241877,0.056511,0.028977,2048
81,0.298434,0.241270,0.057164,0.026647,2048
236,0.309566,0.241886,0.067680,0.029060,2048
108,0.309554,0.241022,0.068532,0.030933,2048
44,0.309655,0.244737,0.064918,0.031238,2048
172,0.309468,0.243837,0.065631,0.033372,2048
148,0.309706,0.248994,0.060712,0.036995,2048
20,0.309550,0.241632,0.067918,0.039877,2048
84,0.309591,0.242642,0.066949,0.036396,2048
212,0.309580,0.242066,0.067514,0.035766,2048
16,0.309710,0.245518,0.064192,0.033578,2048
144,0.309543,0.243818,0.065725,0.040193,2048
80,0.309542,0.241708,0.067834,0.035828,2048
208,0.309608,0.243242,0.066366,0.034162,2048
138,0.307516,0.244337,0.063179,0.035565,2048
74,0.307609,0.244914,0.062695,0.034910,2048
240,0.309566,0.242273,0.067293,0.038684,2048
173,0.291727,0.242734,0.048993,0.023153,2048
2,0.295041,0.241017,0.054024,0.025447,2048
130,0.295123,0.241107,0.054016,0.025836,2048
194,0.295985,0.242095,0.053890,0.025388,2048
66,0.295990,0.242411,0.053579,0.024891,2048
151,0.292631,0.248624,0.044007,0.024443,2048
23,0.292505,0.242758,0.049747,0.024213,2048
134,0.309485,0.242238,0.067247,0.039410,2048
6,0.309777,0.243870,0.065907,0.039997,2048
70,0.309681,0.244075,0.065606,0.037544,2048
198,0.309621,0.243226,0.066395,0.037521,2048
181,0.277074,0.243319,0.033755,0.019895,2048
53,0.283205,0.242419,0.040786,0.018788,2048
245,0.282288,0.242533,0.039755,0.019392,2048
117,0.291291,0.243261,0.048030,0.023852,2048
36,0.309490,0.241704,0.067786,0.038123,2048
