Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.865919,0.547508,0.318411,0.318403,20480
160,0.864825,0.533431,0.331394,0.331388,20480
128,0.867536,0.546163,0.321373,0.321365,20480
255,0.802575,0.489065,0.313510,0.313498,20480
210,0.831445,0.493547,0.337898,0.337888,20480
258,0.831034,0.480507,0.350527,0.350521,20480
2,0.828939,0.497253,0.331686,0.331680,20480
34,0.831966,0.500744,0.331222,0.331213,20480
66,0.835194,0.482838,0.352356,0.352341,20480
178,0.831857,0.479779,0.352078,0.352070,20480
130,0.833587,0.496165,0.337422,0.337416,20480
194,0.836965,0.474471,0.362494,0.362475,20480
226,0.832186,0.498793,0.333393,0.333389,20480
146,0.826844,0.506281,0.320563,0.320558,20480
242,0.819275,0.485450,0.333825,0.333811,20480
50,0.827026,0.491102,0.335924,0.335915,20480
114,0.831070,0.497479,0.333591,0.333577,20480
18,0.816045,0.485125,0.330920,0.330915,20480
306,0.830375,0.487888,0.342487,0.342475,20480
274,0.830648,0.506779,0.323869,0.323852,20480
277,0.790367,0.514530,0.275837,0.275821,20480
196,0.857896,0.542613,0.315283,0.315268,20480
4,0.859189,0.560354,0.298835,0.298822,20480
164,0.852894,0.552760,0.300134,0.300124,20480
276,0.852320,0.490761,0.361559,0.361550,20480
228,0.856806,0.562043,0.294763,0.294760,20480
20,0.848328,0.495451,0.352877,0.352874,20480
36,0.855300,0.564312,0.290988,0.290977,20480
116,0.856691,0.510532,0.346159,0.346142,20480
180,0.850693,0.491554,0.359139,0.359123,20480
52,0.854696,0.522322,0.332374,0.332357,20480
260,0.849166,0.550364,0.298802,0.298786,20480
84,0.859362,0.490930,0.368432,0.368422,20480
308,0.852915,0.509154,0.343761,0.343750,20480
100,0.858445,0.563135,0.295310,0.295304,20480
292,0.855808,0.565917,0.289891,0.289878,20480
148,0.855816,0.501186,0.354630,0.354621,20480
244,0.854891,0.518360,0.336531,0.336520,20480
132,0.859608,0.549953,0.309655,0.309641,20480
212,0.860139,0.495319,0.364820,0.364817,20480
68,0.855605,0.557898,0.297707,0.297696,20480
290,0.830557,0.486337,0.344220,0.344215,20480
162,0.830842,0.482837,0.348005,0.347991,20480
82,0.826866,0.497906,0.328960,0.328946,20480
98,0.834621,0.508577,0.326044,0.326039,20480
47,0.806431,0.499698,0.306733,0.306728,20480
75,0.803457,0.519788,0.283669,0.283664,20480
171,0.805490,0.507919,0.297571,0.297560,20480
27,0.800154,0.527353,0.272801,0.272788,20480
107,0.802473,0.487472,0.315001,0.314994,20480
123,0.797082,0.520125,0.276957,0.276950,20480
235,0.804101,0.499327,0.304774,0.304761,20480
219,0.795695,0.517406,0.278289,0.278281,20480
299,0.787810,0.484364,0.303446,0.303440,20480
91,0.799493,0.520834,0.278659,0.278647,20480
155,0.803092,0.516106,0.286986,0.286972,20480
315,0.796067,0.534018,0.262049,0.262037,20480
283,0.798599,0.491132,0.307467,0.307457,20480
251,0.799327,0.539019,0.260308,0.260298,20480
11,0.800875,0.491033,0.309842,0.309833,20480
43,0.802870,0.526726,0.276144,0.276141,20480
267,0.803296,0.514829,0.288467,0.288457,20480
59,0.797267,0.535620,0.261647,0.261639,20480
249,0.782829,0.629309,0.153520,0.153508,20480
187,0.800376,0.535452,0.264924,0.264912,20480
203,0.788668,0.496007,0.292661,0.292653,20480
139,0.806431,0.494606,0.311825,0.311813,20480
159,0.805109,0.491388,0.313721,0.313714,20480
214,0.833425,0.514265,0.319160,0.319152,20480
261,0.791002,0.607775,0.183227,0.183214,20480
165,0.794623,0.609845,0.184778,0.184774,20480
5,0.799002,0.601321,0.197681,0.197670,20480
117,0.800917,0.537716,0.263201,0.263194,20480
229,0.797673,0.623733,0.173940,0.173940,20480
245,0.798051,0.550041,0.248010,0.248007,20480
95,0.801813,0.500929,0.300884,0.300873,20480
22,0.828390,0.497294,0.331096,0.331083,20480
278,0.816642,0.465238,0.351404,0.351392,20480
317,0.785332,0.623530,0.161802,0.161796,20480
141,0.798362,0.602033,0.196329,0.196322,20480
93,0.798030,0.626583,0.171447,0.171435,20480
285,0.798251,0.639938,0.158313,0.158305,20480
237,0.798359,0.595519,0.202840,0.202834,20480
77,0.799353,0.617925,0.181428,0.181416,20480
13,0.798115,0.606073,0.192042,0.192034,20480
45,0.801763,0.602017,0.199746,0.199744,20480
157,0.800139,0.627798,0.172341,0.172331,20480
253,0.798260,0.634340,0.163920,0.163898,20480
61,0.795972,0.623039,0.172933,0.172920,20480
173,0.803575,0.598069,0.205506,0.205496,20480
125,0.795785,0.625295,0.170490,0.170479,20480
29,0.796778,0.625846,0.170932,0.170921,20480
221,0.783823,0.629583,0.154240,0.154225,20480
189,0.799191,0.627776,0.171415,0.171408,20480
301,0.793034,0.603470,0.189564,0.189550,20480
269,0.798036,0.601759,0.196277,0.196268,20480
205,0.797987,0.611065,0.186922,0.186910,20480
109,0.799453,0.608478,0.190975,0.190963,20480
23,0.801764,0.482528,0.319236,0.319229,20480
7,0.802350,0.523653,0.278697,0.278689,20480
39,0.797001,0.503547,0.293454,0.293440,20480
167,0.804059,0.496632,0.307427,0.307418,20480
55,0.804127,0.504720,0.299407,0.299397,20480
119,0.806150,0.499800,0.306350,0.306345,20480
135,0.805228,0.504388,0.300840,0.300828,20480
215,0.804626,0.497263,0.307363,0.307347,20480
87,0.801990,0.496767,0.305223,0.305208,20480
183,0.792586,0.476903,0.315683,0.315678,20480
71,0.803701,0.521567,0.282134,0.282129,20480
231,0.803354,0.510591,0.292763,0.292756,20480
199,0.801264,0.516427,0.284837,0.284831,20480
311,0.802440,0.479656,0.322784,0.322777,20480
279,0.790305,0.484106,0.306199,0.306190,20480
268,0.859042,0.499476,0.359566,0.359558,20480
271,0.802852,0.548638,0.254214,0.254212,20480
172,0.862906,0.476696,0.386210,0.386197,20480
38,0.824547,0.580931,0.243616,0.243605,20480
103,0.801947,0.514283,0.287664,0.287653,20480
247,0.804944,0.505083,0.299861,0.299847,20480
263,0.803583,0.506838,0.296745,0.296736,20480
151,0.805593,0.464010,0.341583,0.341577,20480
295,0.797983,0.509638,0.288345,0.288329,20480
57,0.784178,0.624811,0.159367,0.159351,20480
192,0.870651,0.520879,0.349772,0.349767,20480
166,0.828220,0.576770,0.251450,0.251441,20480
230,0.827651,0.576830,0.250821,0.250806,20480
70,0.827633,0.578074,0.249559,0.249548,20480
102,0.826949,0.579374,0.247575,0.247563,20480
262,0.827877,0.579779,0.248098,0.248087,20480
182,0.815820,0.504380,0.311440,0.311428,20480
118,0.833620,0.506293,0.327327,0.327318,20480
150,0.832669,0.512703,0.319966,0.319955,20480
147,0.801956,0.504609,0.297347,0.297345,20480
14,0.828136,0.543718,0.284418,0.284409,20480
302,0.825410,0.524414,0.300996,0.300988,20480
270,0.827938,0.540726,0.287212,0.287204,20480
222,0.813269,0.495286,0.317983,0.317976,20480
142,0.828572,0.528346,0.300226,0.300212,20480
254,0.831367,0.491063,0.340304,0.340294,20480
238,0.828480,0.532510,0.295970,0.295960,20480
190,0.832659,0.502572,0.330087,0.330076,20480
174,0.833873,0.547233,0.286640,0.286631,20480
259,0.793220,0.454886,0.338334,0.338328,20480
264,0.866132,0.521917,0.344215,0.344203,20480
134,0.830997,0.561893,0.269104,0.269092,20480
10,0.835819,0.598895,0.236924,0.236907,20480
186,0.830715,0.539886,0.290829,0.290814,20480
120,0.867436,0.490611,0.376825,0.376815,20480
248,0.864019,0.522364,0.341655,0.341652,20480
40,0.863680,0.522637,0.341043,0.341034,20480
296,0.852599,0.510140,0.342459,0.342456,20480
56,0.864168,0.512627,0.351541,0.351533,20480
136,0.868164,0.517770,0.350394,0.350379,20480
312,0.861263,0.513716,0.347547,0.347537,20480
152,0.869314,0.480151,0.389163,0.389154,20480
104,0.863523,0.515492,0.348031,0.348025,20480
88,0.864089,0.502255,0.361834,0.361823,20480
24,0.866292,0.476868,0.389424,0.389414,20480
8,0.864681,0.514077,0.350604,0.350592,20480
280,0.854528,0.496096,0.358432,0.358418,20480
184,0.859808,0.503405,0.356403,0.356391,20480
216,0.864937,0.487448,0.377489,0.377483,20480
12,0.857596,0.519574,0.338022,0.338013,20480
86,0.830386,0.507067,0.323319,0.323318,20480
110,0.829795,0.522456,0.307339,0.307327,20480
78,0.830138,0.532993,0.297145,0.297138,20480
46,0.832174,0.529539,0.302635,0.302623,20480
62,0.828904,0.481184,0.347720,0.347715,20480
206,0.828097,0.549832,0.278265,0.278254,20480
286,0.830243,0.488900,0.341343,0.341329,20480
30,0.827447,0.478896,0.348551,0.348534,20480
158,0.833614,0.488778,0.344836,0.344833,20480
94,0.829807,0.501362,0.328445,0.328439,20480
318,0.814017,0.481849,0.332168,0.332163,20480
126,0.829259,0.469190,0.360069,0.360058,20480
257,0.783709,0.580347,0.203362,0.203352,20480
113,0.785189,0.544262,0.240927,0.240920,20480
241,0.772838,0.534306,0.238532,0.238517,20480
97,0.785703,0.595952,0.189751,0.189744,20480
209,0.783509,0.557014,0.226495,0.226487,20480
310,0.827087,0.483948,0.343139,0.343131,20480
96,0.867107,0.535078,0.332029,0.332018,20480
156,0.859029,0.496058,0.362971,0.362956,20480
131,0.802550,0.465519,0.337031,0.337026,20480
64,0.870134,0.550566,0.319568,0.319556,20480
129,0.785490,0.599245,0.186245,0.186243,20480
273,0.783032,0.556155,0.226877,0.226866,20480
1,0.778702,0.594034,0.184668,0.184658,20480
177,0.784253,0.543012,0.241241,0.241232,20480
17,0.777213,0.547837,0.229376,0.229371,20480
289,0.783351,0.578920,0.204431,0.204425,20480
193,0.789136,0.572014,0.217122,0.217113,20480
33,0.783720,0.593086,0.190634,0.190625,20480
81,0.781682,0.552461,0.229221,0.229209,20480
79,0.804933,0.548739,0.256194,0.256181,20480
133,0.801647,0.584094,0.217553,0.217547,20480
181,0.789333,0.518118,0.271215,0.271205,20480
309,0.796455,0.537273,0.259182,0.259175,20480
69,0.796605,0.599263,0.197342,0.197331,20480
197,0.798262,0.594379,0.203883,0.203881,20480
213,0.802033,0.512721,0.289312,0.289303,20480
168,0.867716,0.532339,0.335377,0.335368,20480
232,0.866264,0.525911,0.340353,0.340329,20480
72,0.865941,0.536436,0.329505,0.329493,20480
200,0.853507,0.497383,0.356124,0.356122,20480
161,0.783598,0.567644,0.215954,0.215948,20480
