Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.850274,0.800272,0.050002,0.032746,1024
4,0.850277,0.800150,0.050127,0.035444,1024
0,0.850361,0.802461,0.047900,0.043756,1024
24,0.850286,0.800177,0.050109,0.034197,1024
8,0.850291,0.801640,0.048651,0.042876,1024
22,0.850304,0.801319,0.048985,0.037823,1024
14,0.850321,0.801663,0.048658,0.036694,1024
9,0.827983,0.801419,0.026564,0.011460,1024
1,0.828056,0.804840,0.023216,0.002514,1024
5,0.827999,0.801985,0.026014,0.010904,1024
25,0.827997,0.801670,0.026327,0.011667,1024
17,0.827980,0.801730,0.026250,0.011471,1024
29,0.827961,0.800370,0.027591,0.013836,1024
21,0.827989,0.801355,0.026634,0.010937,1024
13,0.827993,0.801058,0.026935,0.010726,1024
16,0.850294,0.800440,0.049854,0.032950,1024
6,0.850343,0.802193,0.048150,0.033587,1024
10,0.850315,0.801361,0.048954,0.036942,1024
2,0.850284,0.800676,0.049608,0.030473,1024
18,0.850386,0.803874,0.046512,0.033982,1024
26,0.850315,0.802466,0.047849,0.035536,1024
30,0.850273,0.800490,0.049783,0.035851,1024
28,0.850271,0.799721,0.050550,0.034771,1024
12,0.850283,0.800110,0.050173,0.042179,1024
19,0.827419,0.800458,0.026961,0.010957,1024
3,0.827385,0.799784,0.027601,0.020771,1024
27,0.827920,0.802307,0.025613,0.008840,1024
23,0.827924,0.800652,0.027272,0.010264,1024
7,0.827920,0.800458,0.027462,0.011356,1024
15,0.827926,0.800473,0.027453,0.019568,1024
31,0.827933,0.800467,0.027466,0.010254,1024
11,0.828007,0.803090,0.024917,0.018337,1024
