Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.875215,0.800550,0.074665,0.074657,10240
56,0.874986,0.799796,0.075190,0.075187,10240
0,0.874984,0.799257,0.075727,0.075720,10240
32,0.875202,0.801009,0.074193,0.074189,10240
40,0.875041,0.800543,0.074498,0.074490,10240
48,0.875211,0.800339,0.074872,0.074859,10240
16,0.875184,0.809504,0.065680,0.065679,10240
24,0.875205,0.801060,0.074145,0.074139,10240
22,0.856968,0.801040,0.055928,0.055923,10240
54,0.857068,0.801304,0.055764,0.055762,10240
14,0.857042,0.801232,0.055810,0.055804,10240
6,0.856777,0.800470,0.056307,0.056305,10240
62,0.856799,0.800671,0.056128,0.056125,10240
30,0.857081,0.802365,0.054716,0.054713,10240
46,0.856859,0.801592,0.055267,0.055264,10240
38,0.857042,0.809797,0.047245,0.047238,10240
33,0.824309,0.801393,0.022916,0.022912,10240
55,0.820131,0.800614,0.019517,0.019515,10240
23,0.819951,0.800438,0.019513,0.019506,10240
7,0.819858,0.799659,0.020199,0.020194,10240
15,0.820084,0.800659,0.019425,0.019420,10240
63,0.819852,0.799659,0.020193,0.020188,10240
39,0.820186,0.808568,0.011618,0.011609,10240
47,0.819943,0.801278,0.018665,0.018660,10240
31,0.820110,0.800418,0.019692,0.019690,10240
29,0.824372,0.801088,0.023284,0.023280,10240
4,0.874992,0.800841,0.074151,0.074146,10240
26,0.856983,0.801297,0.055686,0.055683,10240
20,0.875211,0.801335,0.073876,0.073869,10240
52,0.875260,0.810052,0.065208,0.065204,10240
36,0.875253,0.802145,0.073108,0.073100,10240
12,0.875203,0.801303,0.073900,0.073893,10240
25,0.824353,0.801561,0.022792,0.022785,10240
17,0.824358,0.801538,0.022820,0.022818,10240
9,0.824393,0.802325,0.022068,0.022061,10240
57,0.824208,0.800730,0.023478,0.023473,10240
49,0.824462,0.804532,0.019930,0.019926,10240
1,0.824184,0.800545,0.023639,0.023632,10240
41,0.824278,0.801377,0.022901,0.022895,10240
61,0.824105,0.800551,0.023554,0.023550,10240
37,0.824387,0.801374,0.023013,0.023013,10240
53,0.824378,0.801169,0.023209,0.023203,10240
5,0.824024,0.801567,0.022457,0.022449,10240
58,0.856987,0.801048,0.055939,0.055934,10240
35,0.820124,0.801404,0.018720,0.018715,10240
3,0.819965,0.800467,0.019498,0.019493,10240
50,0.857110,0.803373,0.053737,0.053734,10240
11,0.820138,0.802177,0.017961,0.017954,10240
19,0.820188,0.808813,0.011375,0.011368,10240
51,0.820209,0.801498,0.018711,0.018701,10240
59,0.819946,0.800743,0.019203,0.019196,10240
27,0.820017,0.801423,0.018594,0.018588,10240
43,0.819998,0.801529,0.018469,0.018464,10240
45,0.824210,0.802458,0.021752,0.021746,10240
21,0.824333,0.803271,0.021062,0.021058,10240
13,0.824377,0.801475,0.022902,0.022895,10240
10,0.857009,0.801182,0.055827,0.055823,10240
42,0.857063,0.802186,0.054877,0.054874,10240
34,0.856966,0.801506,0.055460,0.055458,10240
18,0.856992,0.801149,0.055843,0.055839,10240
2,0.856812,0.801537,0.055275,0.055271,10240
60,0.875063,0.800573,0.074490,0.074486,10240
44,0.875129,0.802067,0.073062,0.073060,10240
28,0.875114,0.801568,0.073546,0.073542,10240
