Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,2.962463,2.832845,0.129618,0.101413,4096
64,2.961599,2.818720,0.142879,0.088072,4096
0,2.961839,2.812242,0.149597,0.118722,4096
4,2.961650,2.803134,0.158516,0.117695,4096
28,2.961799,2.805631,0.156168,0.132180,4096
33,2.951758,2.829665,0.122093,0.102981,4096
60,2.961230,2.797491,0.163739,0.118645,4096
44,2.961084,2.794465,0.166619,0.134706,4096
20,2.961050,2.780970,0.180080,0.139359,4096
52,2.961406,2.803680,0.157726,0.109730,4096
48,2.961919,2.822478,0.139441,0.095705,4096
56,2.962540,2.840239,0.122301,0.082767,4096
24,2.961937,2.803329,0.158608,0.106295,4096
16,2.962396,2.830056,0.132340,0.086135,4096
72,2.962032,2.831323,0.130709,0.074711,4096
76,2.961501,2.804377,0.157124,0.123079,4096
36,2.962186,2.810024,0.152162,0.108947,4096
2,2.960717,2.796788,0.163929,0.114392,4096
26,2.960408,2.796381,0.164027,0.111902,4096
70,2.961248,2.795723,0.165525,0.119015,4096
34,2.960917,2.796894,0.164023,0.112712,4096
22,2.960830,2.793902,0.166928,0.133976,4096
66,2.961602,2.812925,0.148677,0.101840,4096
58,2.960509,2.806273,0.154236,0.103191,4096
6,2.961984,2.810983,0.151001,0.101165,4096
74,2.960753,2.803071,0.157682,0.100513,4096
38,2.962220,2.815232,0.146988,0.102385,4096
42,2.960413,2.799762,0.160651,0.117183,4096
46,2.962257,2.811116,0.151141,0.113981,4096
62,2.962181,2.817574,0.144607,0.091064,4096
18,2.960427,2.812013,0.148414,0.110389,4096
14,2.962087,2.816560,0.145527,0.093283,4096
30,2.961835,2.796944,0.164891,0.116695,4096
51,2.951087,2.799442,0.151645,0.107253,4096
8,2.961656,2.841851,0.119805,0.095659,4096
12,2.960910,2.815678,0.145232,0.117533,4096
68,2.961632,2.792957,0.168675,0.134016,4096
40,2.961908,2.811750,0.150158,0.111495,4096
61,2.949813,2.811930,0.137883,0.101854,4096
47,2.951552,2.801084,0.150468,0.116600,4096
11,2.951596,2.810147,0.141449,0.107146,4096
27,2.951161,2.805515,0.145646,0.095676,4096
63,2.951639,2.799990,0.151649,0.114915,4096
43,2.952803,2.823611,0.129192,0.099228,4096
59,2.951473,2.793714,0.157759,0.104713,4096
67,2.951280,2.788857,0.162423,0.111419,4096
19,2.951724,2.802649,0.149075,0.120145,4096
39,2.951223,2.793981,0.157242,0.117261,4096
3,2.951856,2.800786,0.151070,0.105415,4096
75,2.951800,2.820177,0.131623,0.088769,4096
23,2.951543,2.804326,0.147217,0.122128,4096
31,2.951783,2.809178,0.142605,0.118905,4096
55,2.951205,2.805423,0.145782,0.121786,4096
79,2.951879,2.806171,0.145708,0.120189,4096
7,2.951838,2.796471,0.155367,0.129434,4096
15,2.952149,2.808945,0.143204,0.117844,4096
71,2.951702,2.796295,0.155407,0.126718,4096
35,2.951331,2.803600,0.147731,0.100922,4096
54,2.961909,2.810760,0.151149,0.100828,4096
78,2.962294,2.817966,0.144328,0.116648,4096
50,2.959788,2.782250,0.177538,0.119407,4096
10,2.960131,2.783363,0.176768,0.115358,4096
1,2.951955,2.819451,0.132504,0.093569,4096
41,2.952111,2.824129,0.127982,0.087921,4096
9,2.953125,2.835979,0.117146,0.096862,4096
49,2.952289,2.802981,0.149308,0.104249,4096
29,2.950786,2.825025,0.125761,0.092170,4096
53,2.950984,2.818811,0.132173,0.103065,4096
57,2.952253,2.813685,0.138568,0.106754,4096
17,2.952040,2.820762,0.131278,0.090271,4096
69,2.950821,2.816049,0.134772,0.096619,4096
21,2.951086,2.831771,0.119315,0.086915,4096
65,2.951778,2.811431,0.140347,0.099174,4096
13,2.951320,2.827126,0.124194,0.105255,4096
77,2.950747,2.812414,0.138333,0.102261,4096
5,2.950603,2.821336,0.129267,0.100119,4096
45,2.951009,2.832526,0.118483,0.088253,4096
37,2.951266,2.821058,0.130208,0.098378,4096
25,2.951929,2.823089,0.128840,0.090055,4096
73,2.951534,2.814880,0.136654,0.098739,4096
