Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,6.062602,5.556001,0.506601,0.506583,28960
768,6.004494,5.635310,0.369184,0.369171,28960
512,6.060738,5.584199,0.476539,0.476531,28960
384,6.056465,5.533403,0.523062,0.523050,28960
0,6.000178,5.752842,0.247336,0.247331,28960
862,5.927689,5.160086,0.767603,0.767596,28960
990,5.978339,5.090436,0.887903,0.887881,28960
286,6.001904,5.671295,0.330609,0.330606,28960
414,6.007368,5.782964,0.224404,0.224393,28960
222,6.036093,5.035450,1.000643,1.000636,28960
1182,5.984673,5.674692,0.309981,0.309968,28960
158,6.011536,5.795587,0.215949,0.215935,28960
542,6.004127,5.636738,0.367389,0.367373,28960
458,6.021662,5.341598,0.680064,0.680048,28960
266,6.013239,5.621155,0.392084,0.392074,28960
906,6.000221,5.605531,0.394690,0.394679,28960
586,6.017931,5.282552,0.735379,0.735367,28960
10,5.984642,5.842447,0.142195,0.142184,28960
138,6.029803,5.571629,0.458174,0.458164,28960
1162,5.974121,5.659616,0.314505,0.314488,28960
522,6.035362,5.589125,0.446237,0.446228,28960
650,6.020763,5.623689,0.397074,0.397069,28960
394,6.046810,5.626170,0.420640,0.420634,28960
202,5.971618,5.386536,0.585082,0.585065,28960
970,5.900809,5.366069,0.534740,0.534722,28960
330,6.004157,5.302909,0.701248,0.701232,28960
74,5.961294,5.327165,0.634129,0.634112,28960
714,5.997418,5.353484,0.643934,0.643931,28960
778,5.948818,5.653128,0.295690,0.295679,28960
1034,5.948596,5.652529,0.296067,0.296049,28960
1098,5.912333,5.351184,0.561149,0.561135,28960
842,5.985554,5.346638,0.638916,0.638898,28960
1226,5.976300,5.415921,0.560379,0.560359,28960
1192,5.960899,5.298354,0.662545,0.662537,28960
936,5.970641,5.094956,0.875685,0.875673,28960
232,6.002693,5.206270,0.796423,0.796411,28960
1256,5.990425,5.237049,0.753376,0.753354,28960
808,5.949413,5.099674,0.849739,0.849731,28960
424,6.020623,5.090501,0.930122,0.930108,28960
40,5.991360,5.099848,0.891512,0.891505,28960
104,6.010738,5.277730,0.733008,0.732999,28960
616,5.997659,5.246300,0.751359,0.751343,28960
1000,6.003403,5.201108,0.802295,0.802287,28960
1064,6.004775,5.053721,0.951054,0.951030,28960
744,5.989120,5.217295,0.771825,0.771816,28960
296,6.038181,5.018052,1.020129,1.020119,28960
872,5.989898,5.257352,0.732546,0.732533,28960
488,5.981704,5.182347,0.799357,0.799324,28960
680,6.027489,5.040452,0.987037,0.987027,28960
552,6.035032,4.974526,1.060506,1.060494,28960
168,5.995303,5.110061,0.885242,0.885226,28960
1128,5.950443,5.288194,0.662249,0.662238,28960
360,6.031623,4.968910,1.062713,1.062697,28960
263,6.010497,5.168856,0.841641,0.841623,28960
647,5.962415,5.233342,0.729073,0.729060,28960
1031,5.945053,5.202548,0.742505,0.742489,28960
1223,5.968032,5.420304,0.547728,0.547705,28960
839,6.006975,5.438088,0.568887,0.568877,28960
583,5.991212,5.471823,0.519389,0.519385,28960
1024,6.016015,5.596803,0.419212,0.419208,28960
896,5.975663,5.626592,0.349071,0.349057,28960
1152,5.983339,5.613247,0.370092,0.370072,28960
832,6.032138,5.482126,0.550012,0.549995,28960
1088,5.981943,5.468083,0.513860,0.513845,28960
192,6.034414,5.467243,0.567171,0.567159,28960
576,6.024708,5.450891,0.573817,0.573811,28960
1216,5.986458,5.419129,0.567329,0.567320,28960
704,6.031929,5.448973,0.582956,0.582945,28960
640,6.037581,5.561014,0.476567,0.476561,28960
448,6.022136,5.509853,0.512283,0.512275,28960
64,6.032949,5.520135,0.512814,0.512810,28960
320,6.064277,5.307808,0.756469,0.756460,28960
128,6.002926,5.644259,0.358667,0.358661,28960
960,6.039722,5.402499,0.637223,0.637220,28960
437,6.030216,5.293216,0.737000,0.736995,28960
1144,5.982891,5.090000,0.892891,0.892883,28960
1063,5.950609,5.334268,0.616341,0.616335,28960
103,5.994599,5.330997,0.663602,0.663586,28960
423,5.995606,5.426833,0.568773,0.568760,28960
1191,5.916086,5.307155,0.608931,0.608907,28960
487,5.971867,5.310483,0.661384,0.661370,28960
743,5.967873,5.404946,0.562927,0.562914,28960
935,5.908128,5.246107,0.662021,0.662003,28960
359,6.007920,5.202703,0.805217,0.805202,28960
39,5.945589,5.336105,0.609484,0.609469,28960
871,5.960595,5.391049,0.569546,0.569538,28960
295,5.980577,5.325214,0.655363,0.655349,28960
615,5.987410,5.375209,0.612201,0.612195,28960
231,5.988324,5.369870,0.618454,0.618438,28960
1127,5.938340,5.428385,0.509955,0.509948,28960
551,5.979063,5.291694,0.687369,0.687351,28960
1255,5.973498,5.310079,0.663419,0.663405,28960
807,5.921473,5.332703,0.588770,0.588756,28960
167,5.935028,5.324067,0.610961,0.610946,28960
679,5.981282,5.268682,0.712600,0.712584,28960
999,5.982469,5.385816,0.596653,0.596638,28960
626,6.014804,5.217217,0.797587,0.797576,28960
114,5.995541,5.209217,0.786324,0.786316,28960
498,6.013621,5.260096,0.753525,0.753510,28960
562,6.036651,5.565213,0.471438,0.471435,28960
50,5.985933,5.496589,0.489344,0.489329,28960
178,6.042509,5.470510,0.571999,0.571983,28960
434,6.053395,5.501565,0.551830,0.551822,28960
370,5.999757,5.241674,0.758083,0.758079,28960
882,5.989059,5.235762,0.753297,0.753279,28960
754,5.986477,5.245701,0.740776,0.740763,28960
946,6.008782,5.437742,0.571040,0.571033,28960
1202,5.977359,5.527782,0.449577,0.449559,28960
1074,5.951540,5.464140,0.487400,0.487383,28960
818,5.952545,5.498592,0.453953,0.453936,28960
690,6.020022,5.534458,0.485564,0.485555,28960
1010,5.903430,5.159457,0.743973,0.743958,28960
1266,5.956537,5.292125,0.664412,0.664402,28960
306,6.025483,5.509100,0.516383,0.516357,28960
1138,5.953145,5.180412,0.772733,0.772724,28960
