Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,0.465447,0.199880,0.265567,0.224472,25600
16,0.465454,0.200191,0.265263,0.228318,25600
8,0.465441,0.203754,0.261687,0.245427,25600
4,0.465445,0.199780,0.265665,0.211016,25600
0,0.465433,0.199532,0.265901,0.220723,25600
12,0.465454,0.200166,0.265288,0.235111,25600
32,0.465457,0.200145,0.265312,0.244866,25600
44,0.465455,0.200345,0.265110,0.219778,25600
68,0.465456,0.200231,0.265225,0.247891,25600
76,0.465443,0.199822,0.265621,0.225540,25600
28,0.465460,0.200166,0.265294,0.218954,25600
52,0.465454,0.200109,0.265345,0.231923,25600
36,0.465462,0.200350,0.265112,0.230417,25600
40,0.465442,0.200164,0.265278,0.228128,25600
60,0.465447,0.199972,0.265475,0.248975,25600
48,0.465462,0.200238,0.265224,0.235907,25600
56,0.465458,0.200377,0.265081,0.229563,25600
64,0.465455,0.200707,0.264748,0.230656,25600
24,0.465451,0.200199,0.265252,0.225618,25600
72,0.465440,0.199841,0.265599,0.233982,25600
14,0.465511,0.200075,0.265436,0.219494,25600
65,0.471628,0.203233,0.268395,0.256191,25600
73,0.471615,0.199766,0.271849,0.254601,25600
21,0.471645,0.200289,0.271356,0.221303,25600
45,0.471645,0.200174,0.271471,0.236615,25600
53,0.471644,0.200172,0.271472,0.217603,25600
37,0.471646,0.200352,0.271294,0.217625,25600
41,0.471635,0.200163,0.271472,0.261222,25600
25,0.471635,0.200280,0.271355,0.263305,25600
9,0.471612,0.199643,0.271969,0.248615,25600
61,0.471645,0.200108,0.271537,0.240714,25600
77,0.471629,0.199809,0.271820,0.249625,25600
33,0.471643,0.201462,0.270181,0.252706,25600
49,0.471626,0.199764,0.271862,0.259550,25600
57,0.471634,0.200382,0.271252,0.258425,25600
29,0.471631,0.199724,0.271907,0.230070,25600
13,0.471661,0.200145,0.271516,0.227692,25600
69,0.471632,0.209773,0.261859,0.226186,25600
5,0.471648,0.199800,0.271848,0.229659,25600
1,0.471621,0.199751,0.271870,0.256886,25600
17,0.471624,0.200646,0.270978,0.257334,25600
46,0.465527,0.200174,0.265353,0.227376,25600
55,0.471663,0.200274,0.271389,0.233393,25600
79,0.471638,0.199463,0.272175,0.258549,25600
39,0.471647,0.199907,0.271740,0.240578,25600
75,0.471653,0.199855,0.271798,0.237186,25600
59,0.471649,0.202955,0.268694,0.259706,25600
67,0.471664,0.200369,0.271295,0.234954,25600
19,0.471652,0.199825,0.271827,0.236012,25600
15,0.471661,0.200261,0.271400,0.228261,25600
6,0.465409,0.199771,0.265638,0.213433,25600
30,0.465515,0.199750,0.265765,0.225838,25600
26,0.465517,0.200340,0.265177,0.258503,25600
10,0.465506,0.200022,0.265484,0.262055,25600
58,0.465527,0.200319,0.265208,0.253413,25600
18,0.465523,0.200262,0.265261,0.254663,25600
70,0.465406,0.199609,0.265797,0.223516,25600
62,0.465527,0.200119,0.265408,0.217525,25600
34,0.465519,0.200436,0.265083,0.250839,25600
50,0.465518,0.203409,0.262109,0.256629,25600
38,0.465427,0.200337,0.265090,0.210928,25600
42,0.465529,0.201615,0.263914,0.248305,25600
63,0.471661,0.200162,0.271499,0.239000,25600
3,0.471643,0.199803,0.271840,0.232868,25600
7,0.471650,0.199907,0.271743,0.231142,25600
23,0.471654,0.200262,0.271392,0.239063,25600
31,0.471661,0.200250,0.271411,0.232051,25600
51,0.471666,0.201530,0.270136,0.241847,25600
43,0.471667,0.200146,0.271521,0.242102,25600
78,0.465506,0.209650,0.255856,0.225907,25600
54,0.465536,0.200271,0.265265,0.214366,25600
22,0.465426,0.200142,0.265284,0.226904,25600
2,0.465509,0.199763,0.265746,0.251931,25600
66,0.465527,0.200132,0.265395,0.254763,25600
74,0.465515,0.199986,0.265529,0.247131,25600
47,0.471673,0.200484,0.271189,0.228347,25600
11,0.471668,0.200199,0.271469,0.246600,25600
35,0.471653,0.200419,0.271234,0.240755,25600
71,0.471647,0.199828,0.271819,0.230820,25600
27,0.471667,0.200217,0.271450,0.239400,25600
