Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.551171,0.041486,0.509685,0.127837,512
128,0.551175,0.041910,0.509265,0.129670,512
1024,0.551175,0.041771,0.509404,0.133410,512
1152,0.551171,0.042230,0.508941,0.128521,512
768,0.551174,0.040730,0.510444,0.128037,512
192,0.551143,0.041636,0.509507,0.133513,512
512,0.551174,0.040625,0.510549,0.123437,512
1216,0.551124,0.038082,0.513042,0.130177,512
896,0.551176,0.041913,0.509263,0.131879,512
640,0.551159,0.041610,0.509549,0.134032,512
320,0.551147,0.041451,0.509696,0.135273,512
576,0.551139,0.041684,0.509455,0.126229,512
444,0.504920,0.042031,0.462889,0.097057,512
1084,0.504935,0.042078,0.462857,0.095141,512
956,0.504932,0.042329,0.462603,0.097263,512
1148,0.504917,0.041815,0.463102,0.100922,512
572,0.504907,0.041851,0.463056,0.094730,512
828,0.504909,0.042488,0.462421,0.094351,512
1059,0.470936,0.041898,0.429038,0.089861,512
1251,0.470875,0.041462,0.429413,0.100389,512
163,0.470933,0.042299,0.428634,0.085495,512
35,0.470934,0.042071,0.428863,0.088457,512
931,0.470953,0.042594,0.428359,0.089599,512
99,0.470905,0.041865,0.429040,0.085092,512
419,0.470949,0.042229,0.428720,0.082033,512
483,0.470902,0.041928,0.428974,0.097965,512
995,0.470913,0.041976,0.428937,0.092760,512
291,0.470900,0.041659,0.429241,0.086528,512
675,0.470958,0.042100,0.428858,0.096944,512
739,0.470938,0.042162,0.428776,0.108162,512
790,0.493382,0.042378,0.451004,0.089126,512
660,0.503424,0.042450,0.460974,0.094193,512
788,0.503436,0.042563,0.460873,0.093324,512
148,0.503424,0.042856,0.460568,0.091046,512
1236,0.503399,0.041770,0.461629,0.088900,512
1108,0.503419,0.041821,0.461598,0.099426,512
340,0.503403,0.041399,0.462004,0.092775,512
626,0.503050,0.042685,0.460365,0.080683,512
178,0.503039,0.041984,0.461055,0.085077,512
434,0.503019,0.042035,0.460984,0.084147,512
1074,0.503011,0.041276,0.461735,0.085922,512
1178,0.488772,0.041715,0.447057,0.271962,512
441,0.459913,0.042595,0.417318,0.080945,512
681,0.468647,0.042413,0.426234,0.075979,512
271,0.469490,0.041296,0.428194,0.084214,512
406,0.493382,0.042009,0.451373,0.088089,512
747,0.470941,0.041507,0.429434,0.080495,512
363,0.470932,0.041285,0.429647,0.077312,512
619,0.470960,0.041496,0.429464,0.083537,512
1131,0.470916,0.041139,0.429777,0.106586,512
939,0.470969,0.042556,0.428413,0.087302,512
171,0.470972,0.042749,0.428223,0.087746,512
299,0.470935,0.042124,0.428811,0.084698,512
811,0.470947,0.042109,0.428838,0.085769,512
107,0.470934,0.041667,0.429267,0.088538,512
555,0.470962,0.041864,0.429098,0.087737,512
1003,0.470941,0.039049,0.431892,0.086620,512
1259,0.470930,0.041484,0.429446,0.085457,512
235,0.470936,0.041229,0.429707,0.094554,512
875,0.470923,0.041294,0.429629,0.083099,512
43,0.470959,0.042995,0.427964,0.076707,512
1195,0.470968,0.042375,0.428593,0.095232,512
427,0.470971,0.042619,0.428352,0.079817,512
1067,0.470942,0.042035,0.428907,0.080805,512
354,0.487208,0.040019,0.447189,0.082175,512
738,0.483170,0.050189,0.432981,0.066538,512
482,0.483176,0.040424,0.442752,0.070418,512
1058,0.487209,0.042107,0.445102,0.067953,512
162,0.487209,0.042105,0.445104,0.068045,512
1122,0.487230,0.041025,0.446205,0.072094,512
98,0.487215,0.040382,0.446833,0.065735,512
546,0.487219,0.042408,0.444811,0.070398,512
930,0.487217,0.042584,0.444633,0.072929,512
1250,0.483180,0.040382,0.442798,0.073687,512
994,0.487210,0.040408,0.446802,0.070192,512
473,0.459885,0.041814,0.418071,0.083481,512
409,0.459908,0.042573,0.417335,0.081720,512
601,0.459915,0.042057,0.417858,0.071509,512
345,0.459926,0.042213,0.417713,0.089868,512
153,0.459900,0.042654,0.417246,0.087552,512
281,0.459913,0.042267,0.417646,0.079311,512
665,0.459893,0.042088,0.417805,0.082924,512
1113,0.459901,0.041878,0.418023,0.084366,512
857,0.459916,0.042271,0.417645,0.078574,512
1241,0.459900,0.041928,0.417972,0.079229,512
729,0.459924,0.042068,0.417856,0.083311,512
1049,0.459891,0.042111,0.417780,0.078525,512
1177,0.459893,0.042321,0.417572,0.075793,512
217,0.459917,0.041805,0.418112,0.095097,512
69,0.471242,0.042270,0.428972,0.087414,512
837,0.471205,0.041782,0.429423,0.079744,512
325,0.471236,0.042199,0.429037,0.086441,512
581,0.471239,0.041988,0.429251,0.090094,512
1221,0.471225,0.041692,0.429533,0.096226,512
517,0.471262,0.042319,0.428943,0.085912,512
197,0.471255,0.042364,0.428891,0.092108,512
5,0.471245,0.042387,0.428858,0.096134,512
1029,0.471267,0.042383,0.428884,0.096327,512
1093,0.471225,0.041819,0.429406,0.087880,512
261,0.471241,0.042097,0.429144,0.089221,512
645,0.471296,0.042504,0.428792,0.084473,512
965,0.471257,0.042305,0.428952,0.087314,512
901,0.471278,0.042277,0.429001,0.089349,512
389,0.471275,0.042469,0.428806,0.086137,512
133,0.471267,0.042417,0.428850,0.086263,512
773,0.471242,0.042179,0.429063,0.095578,512
709,0.471235,0.042160,0.429075,0.088740,512
453,0.471256,0.042262,0.428994,0.097967,512
1157,0.471247,0.042430,0.428817,0.093735,512
160,0.551135,0.042485,0.508650,0.141895,512
32,0.551139,0.042828,0.508311,0.128091,512
672,0.551153,0.042748,0.508405,0.133601,512
864,0.551135,0.041941,0.509194,0.133548,512
992,0.551130,0.042016,0.509114,0.129035,512
352,0.551126,0.042006,0.509120,0.134032,512
416,0.551143,0.042263,0.508880,0.133833,512
1184,0.551158,0.042524,0.508634,0.133011,512
800,0.551148,0.042647,0.508501,0.137874,512
544,0.551135,0.042129,0.509006,0.141023,512
480,0.551140,0.042121,0.509019,0.133160,512
608,0.551116,0.041751,0.509365,0.128158,512
1248,0.551151,0.041382,0.509769,0.130394,512
1120,0.551125,0.041967,0.509158,0.136225,512
928,0.551158,0.042461,0.508697,0.135234,512
96,0.551139,0.041994,0.509145,0.150776,512
736,0.551134,0.041899,0.509235,0.136530,512
288,0.551153,0.042501,0.508652,0.132658,512
1056,0.551157,0.042096,0.509061,0.133992,512
224,0.551130,0.042170,0.508960,0.131660,512
68,0.505800,0.041594,0.464206,0.087784,512
1164,0.509029,0.042321,0.466708,0.104685,512
140,0.509021,0.042795,0.466226,0.098558,512
955,0.479624,0.042926,0.436698,0.086371,512
827,0.479621,0.042406,0.437215,0.108234,512
1275,0.479589,0.042170,0.437419,0.088635,512
187,0.479651,0.042677,0.436974,0.093960,512
763,0.479606,0.042304,0.437302,0.098180,512
123,0.479639,0.042306,0.437333,0.086221,512
1211,0.479609,0.042260,0.437349,0.090267,512
251,0.479606,0.042029,0.437577,0.090115,512
571,0.479622,0.042336,0.437286,0.094832,512
443,0.479609,0.042410,0.437199,0.085141,512
315,0.479589,0.042053,0.437536,0.087592,512
507,0.479623,0.042436,0.437187,0.083772,512
379,0.479637,0.042022,0.437615,0.086731,512
1019,0.479613,0.042324,0.437289,0.089821,512
1147,0.479635,0.042207,0.437428,0.092995,512
1042,0.503034,0.042437,0.460597,0.078888,512
210,0.502990,0.042044,0.460946,0.084819,512
530,0.503027,0.042253,0.460774,0.086079,512
146,0.503053,0.042295,0.460758,0.085385,512
402,0.503048,0.042161,0.460887,0.082696,512
