Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,2.183826,0.074923,2.108903,2.038279,1024000
4,2.183859,0.075837,2.108022,2.074814,1024000
12,2.183825,0.075679,2.108146,2.091475,1024000
5,2.161146,0.076988,2.084158,2.062674,1024000
6,2.183874,0.076871,2.107003,2.090550,1024000
10,2.183740,0.074679,2.109061,1.983740,1024000
23,2.166448,0.076834,2.089614,2.057501,1024000
27,2.166340,0.075272,2.091068,2.040428,1024000
15,2.166506,0.079068,2.087438,2.065234,1024000
7,2.166502,0.079414,2.087088,2.062338,1024000
19,2.166342,0.075561,2.090781,2.055538,1024000
14,2.183827,0.075740,2.108087,2.098168,1024000
9,2.161134,0.076349,2.084785,2.020953,1024000
22,2.183853,0.077473,2.106380,2.090349,1024000
2,2.183755,0.075733,2.108022,2.074666,1024000
26,2.183809,0.076626,2.107183,1.954489,1024000
11,2.160566,0.074078,2.086488,1.962026,1024000
3,2.166354,0.075722,2.090632,2.020551,1024000
31,2.166451,0.077488,2.088963,2.063071,1024000
29,2.161148,0.076941,2.084207,2.075297,1024000
25,2.161054,0.074299,2.086755,2.040148,1024000
17,2.161142,0.077136,2.084006,2.071662,1024000
21,2.161158,0.075280,2.085878,2.051870,1024000
1,2.161138,0.077140,2.083998,2.047130,1024000
28,2.183841,0.074377,2.109464,2.096475,1024000
0,2.183805,0.076294,2.107511,2.055213,1024000
20,2.183809,0.074652,2.109157,2.051597,1024000
13,2.161147,0.077652,2.083495,2.073906,1024000
18,2.183814,0.076237,2.107577,2.064393,1024000
30,2.183858,0.077092,2.106766,2.084322,1024000
16,2.183809,0.076720,2.107089,2.091249,1024000
8,2.183830,0.075538,2.108292,1.938952,1024000
