Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.179619,0.041684,0.137935,0.119898,2560
64,0.179611,0.041575,0.138036,0.103994,2560
32,0.179624,0.041647,0.137977,0.114116,2560
56,0.179618,0.041699,0.137919,0.109797,2560
52,0.179598,0.041694,0.137904,0.113450,2560
11,0.167833,0.042662,0.125171,0.104566,2560
7,0.167827,0.042104,0.125723,0.109969,2560
18,0.179613,0.042221,0.137392,0.113077,2560
36,0.179589,0.041735,0.137854,0.111190,2560
55,0.167827,0.042045,0.125782,0.114056,2560
71,0.167822,0.042018,0.125804,0.112240,2560
31,0.167792,0.042024,0.125768,0.107697,2560
39,0.167816,0.042167,0.125649,0.110891,2560
47,0.167842,0.042287,0.125555,0.108459,2560
23,0.167820,0.042058,0.125762,0.109360,2560
59,0.167844,0.042651,0.125193,0.121168,2560
15,0.167796,0.041813,0.125983,0.111961,2560
19,0.167840,0.042275,0.125565,0.111147,2560
76,0.179613,0.041364,0.138249,0.103244,2560
72,0.179616,0.041827,0.137789,0.108929,2560
4,0.179591,0.041316,0.138275,0.107597,2560
60,0.179626,0.041537,0.138089,0.116011,2560
24,0.179637,0.042126,0.137511,0.110774,2560
44,0.179595,0.042289,0.137306,0.099416,2560
68,0.179574,0.041518,0.138056,0.110527,2560
16,0.179603,0.041495,0.138108,0.110858,2560
40,0.179624,0.041572,0.138052,0.119438,2560
8,0.179621,0.041658,0.137963,0.113344,2560
12,0.179624,0.041581,0.138043,0.107565,2560
75,0.167843,0.042381,0.125462,0.105092,2560
67,0.167828,0.042363,0.125465,0.110345,2560
79,0.167804,0.042356,0.125448,0.111986,2560
27,0.167839,0.042372,0.125467,0.103347,2560
35,0.167855,0.042366,0.125489,0.102293,2560
43,0.167846,0.042038,0.125808,0.104919,2560
63,0.167787,0.042221,0.125566,0.101067,2560
51,0.167833,0.042843,0.124990,0.106979,2560
3,0.167835,0.042050,0.125785,0.105796,2560
28,0.179610,0.041648,0.137962,0.109847,2560
61,0.167829,0.042062,0.125767,0.108871,2560
29,0.167845,0.042452,0.125393,0.108442,2560
65,0.167812,0.041547,0.126265,0.114530,2560
57,0.167821,0.041661,0.126160,0.111426,2560
25,0.167814,0.041973,0.125841,0.109488,2560
69,0.167840,0.042105,0.125735,0.108001,2560
9,0.167815,0.041572,0.126243,0.109071,2560
48,0.179608,0.041644,0.137964,0.117686,2560
20,0.179591,0.041402,0.138189,0.118497,2560
10,0.179621,0.042223,0.137398,0.118340,2560
74,0.179653,0.042663,0.136990,0.110988,2560
38,0.179656,0.042362,0.137294,0.114859,2560
30,0.179634,0.042168,0.137466,0.120047,2560
73,0.167805,0.041531,0.126274,0.106818,2560
41,0.167826,0.041944,0.125882,0.104276,2560
53,0.167840,0.042346,0.125494,0.102100,2560
33,0.167829,0.041923,0.125906,0.105800,2560
45,0.167845,0.042261,0.125584,0.110060,2560
21,0.167819,0.042178,0.125641,0.105095,2560
1,0.167802,0.041959,0.125843,0.104125,2560
6,0.179640,0.042424,0.137216,0.109092,2560
78,0.179671,0.042136,0.137535,0.116254,2560
66,0.179619,0.041870,0.137749,0.110284,2560
77,0.167832,0.042076,0.125756,0.110225,2560
49,0.167782,0.042388,0.125394,0.113378,2560
5,0.167814,0.042387,0.125427,0.112476,2560
17,0.167796,0.041593,0.126203,0.107325,2560
13,0.167824,0.042282,0.125542,0.108756,2560
37,0.167854,0.042349,0.125505,0.109488,2560
22,0.179666,0.042257,0.137409,0.106472,2560
2,0.179627,0.041948,0.137679,0.110162,2560
58,0.179643,0.042255,0.137388,0.116136,2560
54,0.179636,0.042426,0.137210,0.112280,2560
34,0.179627,0.042494,0.137133,0.115542,2560
50,0.179600,0.042065,0.137535,0.120664,2560
42,0.179630,0.041989,0.137641,0.104640,2560
62,0.179626,0.041874,0.137752,0.107395,2560
70,0.179666,0.042126,0.137540,0.118594,2560
14,0.179637,0.042413,0.137224,0.112225,2560
26,0.179651,0.042277,0.137374,0.112355,2560
46,0.179619,0.042091,0.137528,0.108538,2560
