Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
36,0.193604,0.041462,0.152142,0.133685,25600
28,0.193609,0.041514,0.152095,0.137289,25600
76,0.193591,0.041234,0.152357,0.141205,25600
12,0.193605,0.041536,0.152069,0.128266,25600
68,0.193613,0.041332,0.152281,0.143111,25600
72,0.193619,0.042238,0.151381,0.144901,25600
32,0.193659,0.042534,0.151125,0.144043,25600
40,0.193639,0.041717,0.151922,0.146467,25600
8,0.193643,0.042165,0.151478,0.145260,25600
4,0.193597,0.041189,0.152408,0.147010,25600
24,0.193639,0.042360,0.151279,0.145859,25600
20,0.193622,0.040997,0.152625,0.148122,25600
56,0.193646,0.042226,0.151420,0.142465,25600
48,0.193654,0.041734,0.151920,0.139931,25600
60,0.193592,0.041106,0.152486,0.146334,25600
44,0.193625,0.041379,0.152246,0.138905,25600
64,0.193646,0.042048,0.151598,0.141525,25600
16,0.193620,0.042197,0.151423,0.137736,25600
52,0.193627,0.041647,0.151980,0.140715,25600
41,0.192175,0.042167,0.150008,0.138877,25600
75,0.192231,0.041727,0.150504,0.134517,25600
0,0.193644,0.041967,0.151677,0.148399,25600
61,0.192228,0.041515,0.150713,0.137189,25600
21,0.192203,0.041311,0.150892,0.136562,25600
13,0.192221,0.041601,0.150620,0.132572,25600
17,0.192161,0.042118,0.150043,0.139067,25600
73,0.192165,0.041694,0.150471,0.137568,25600
29,0.192215,0.041456,0.150759,0.148117,25600
9,0.192179,0.041874,0.150305,0.147940,25600
49,0.192176,0.042257,0.149919,0.147131,25600
1,0.192175,0.042106,0.150069,0.135394,25600
5,0.192196,0.041059,0.151137,0.131687,25600
57,0.192175,0.042469,0.149706,0.140343,25600
53,0.192217,0.041345,0.150872,0.139466,25600
69,0.192216,0.041632,0.150584,0.145175,25600
37,0.192212,0.041464,0.150748,0.134355,25600
25,0.192177,0.041954,0.150223,0.139254,25600
45,0.192225,0.041503,0.150722,0.137871,25600
33,0.192215,0.042213,0.150002,0.130497,25600
65,0.192136,0.041795,0.150341,0.139734,25600
31,0.192251,0.041686,0.150565,0.145695,25600
63,0.192258,0.041572,0.150686,0.140809,25600
15,0.192251,0.041964,0.150287,0.139302,25600
47,0.192245,0.041442,0.150803,0.146411,25600
3,0.192239,0.042157,0.150082,0.143450,25600
71,0.192209,0.041560,0.150649,0.143881,25600
19,0.192221,0.042108,0.150113,0.147673,25600
11,0.192235,0.042045,0.150190,0.141844,25600
55,0.192262,0.041829,0.150433,0.146305,25600
27,0.192234,0.041935,0.150299,0.140165,25600
59,0.192206,0.041834,0.150372,0.147206,25600
35,0.192222,0.041671,0.150551,0.145272,25600
7,0.192241,0.041821,0.150420,0.144967,25600
70,0.193504,0.041096,0.152408,0.141851,25600
26,0.193538,0.041966,0.151572,0.141676,25600
42,0.193540,0.042263,0.151277,0.148390,25600
22,0.193518,0.041380,0.152138,0.135843,25600
10,0.193537,0.041942,0.151595,0.145978,25600
51,0.192229,0.041645,0.150584,0.142650,25600
43,0.192218,0.041894,0.150324,0.145602,25600
67,0.192225,0.042401,0.149824,0.146396,25600
23,0.192236,0.041761,0.150475,0.138419,25600
79,0.192236,0.041614,0.150622,0.147197,25600
39,0.192259,0.041944,0.150315,0.146654,25600
62,0.193528,0.041318,0.152210,0.141272,25600
38,0.193530,0.041704,0.151826,0.131580,25600
18,0.193548,0.042176,0.151372,0.149272,25600
34,0.193538,0.042080,0.151458,0.149878,25600
14,0.193520,0.041550,0.151970,0.145643,25600
6,0.193506,0.041184,0.152322,0.141078,25600
30,0.193500,0.041073,0.152427,0.148366,25600
74,0.193540,0.041887,0.151653,0.147005,25600
2,0.193523,0.041579,0.151944,0.149367,25600
50,0.193538,0.041716,0.151822,0.146652,25600
58,0.193539,0.041834,0.151705,0.144382,25600
66,0.193546,0.041893,0.151653,0.146340,25600
78,0.193519,0.041493,0.152026,0.144085,25600
77,0.192191,0.041403,0.150788,0.141311,25600
54,0.193505,0.041066,0.152439,0.138191,25600
46,0.193534,0.041713,0.151821,0.138010,25600
