Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,13.274984,12.810044,0.464940,0.390711,409600
64,13.273267,12.762411,0.510856,0.430671,409600
101,13.232323,12.771773,0.460550,0.352270,409600
37,13.234417,12.832292,0.402125,0.349579,409600
46,13.240827,12.819153,0.421674,0.353571,409600
45,13.227971,12.849035,0.378936,0.315483,409600
72,13.269779,12.767531,0.502248,0.422079,409600
8,13.271492,12.831259,0.440233,0.401824,409600
68,13.259144,12.769679,0.489465,0.407189,409600
111,13.221324,12.765209,0.456115,0.341173,409600
47,13.223382,12.821913,0.401469,0.334386,409600
78,13.239233,12.767688,0.471545,0.398239,409600
14,13.241472,12.823580,0.417892,0.348817,409600
87,13.229990,12.767935,0.462055,0.349720,409600
23,13.232404,12.834786,0.397618,0.337734,409600
85,13.231803,12.771170,0.460633,0.349666,409600
21,13.234094,12.826224,0.407870,0.346516,409600
65,13.235241,12.769819,0.465422,0.384425,409600
1,13.237020,12.827372,0.409648,0.333019,409600
121,13.227108,12.769840,0.457268,0.409656,409600
48,13.275847,12.836645,0.439202,0.359083,409600
53,13.233981,12.830731,0.403250,0.334419,409600
117,13.231791,12.767948,0.463843,0.389162,409600
2,13.250778,12.832364,0.418414,0.349809,409600
66,13.248441,12.770939,0.477502,0.400437,409600
52,13.261308,12.828930,0.432378,0.360981,409600
116,13.259024,12.764773,0.494251,0.413593,409600
41,13.228670,12.817715,0.410955,0.357523,409600
57,13.229150,12.829535,0.399615,0.361236,409600
97,13.235859,12.768799,0.467060,0.339969,409600
15,13.223284,12.821815,0.401469,0.336843,409600
26,13.242809,12.828832,0.413977,0.401945,409600
90,13.238894,12.769489,0.469405,0.411797,409600
20,13.261199,12.827883,0.433316,0.366163,409600
84,13.259070,12.769139,0.489931,0.373769,409600
62,13.235087,12.827583,0.407504,0.338304,409600
126,13.232641,12.770016,0.462625,0.387219,409600
104,13.269774,12.770107,0.499667,0.377952,409600
40,13.271595,12.823933,0.447662,0.379394,409600
124,13.261710,12.765901,0.495809,0.424933,409600
29,13.234503,12.857954,0.376549,0.325692,409600
93,13.231093,12.773642,0.457451,0.342943,409600
118,13.231912,12.766295,0.465617,0.424688,409600
89,13.226270,12.769241,0.457029,0.353579,409600
25,13.227982,12.825683,0.402299,0.364674,409600
39,13.221834,12.825670,0.396164,0.346251,409600
71,13.219857,12.770658,0.449199,0.381350,409600
100,13.259050,12.768581,0.490469,0.367623,409600
