Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,52.301585,52.070769,0.230816,0.230810,409600
32,52.267598,51.445435,0.822163,0.822157,409600
8,52.400831,51.233010,1.167821,1.167815,409600
40,52.296740,51.267386,1.029354,1.029347,409600
44,52.258654,51.314495,0.944159,0.944156,409600
56,52.299076,51.271866,1.027210,1.027203,409600
0,52.349862,51.265275,1.084587,1.084584,409600
20,52.349229,51.258757,1.090472,1.090466,409600
48,52.348666,51.273286,1.075380,1.075376,409600
12,52.329102,51.294423,1.034679,1.034672,409600
4,52.327284,51.254599,1.072685,1.072677,409600
60,52.298881,51.286349,1.012532,1.012521,409600
24,52.321370,51.267686,1.053684,1.053677,409600
28,52.402685,51.284270,1.118415,1.118410,409600
52,52.214168,51.298708,0.915460,0.915456,409600
36,52.346535,51.294697,1.051838,1.051831,409600
16,52.399148,51.301227,1.097921,1.097914,409600
76,52.356363,51.357768,0.998595,0.998581,409600
72,52.263108,51.246221,1.016887,1.016880,409600
3,52.318570,52.110681,0.207889,0.207883,409600
39,52.343437,51.294680,1.048757,1.048749,409600
47,52.338985,51.309795,1.029190,1.029180,409600
59,52.291784,51.252840,1.038944,1.038936,409600
19,52.396471,51.387465,1.009006,1.009000,409600
35,52.315930,51.290629,1.025301,1.025291,409600
15,52.368741,51.275525,1.093216,1.093212,409600
71,52.291890,51.320251,0.971639,0.971630,409600
11,52.344327,51.266772,1.077555,1.077549,409600
79,52.344523,51.286785,1.057738,1.057731,409600
75,52.324259,51.280056,1.044203,1.044201,409600
63,52.259628,51.303369,0.956259,0.956255,409600
27,52.392696,51.272626,1.120070,1.120066,409600
23,52.285779,51.291913,0.993866,0.993859,409600
67,52.347611,51.267935,1.079676,1.079668,409600
51,52.212173,51.254488,0.957685,0.957680,409600
43,52.227420,51.301533,0.925887,0.925879,409600
55,52.263168,51.419381,0.843787,0.843779,409600
7,52.396128,51.410947,0.985181,0.985174,409600
5,52.343006,51.280514,1.062492,1.062486,409600
69,52.323457,51.286481,1.036976,1.036975,409600
21,52.322592,51.325155,0.997437,0.997435,409600
1,52.320866,51.233541,1.087325,1.087319,409600
41,52.262754,51.270879,0.991875,0.991870,409600
33,52.250675,51.262432,0.988243,0.988238,409600
57,52.324331,51.295628,1.028703,1.028701,409600
53,52.234344,51.259646,0.974698,0.974692,409600
9,52.372168,51.226685,1.145483,1.145475,409600
13,52.316365,51.314058,1.002307,1.002302,409600
73,52.274966,51.268289,1.006677,1.006671,409600
17,52.425498,52.203291,0.222207,0.222199,409600
61,52.262089,51.286386,0.975703,0.975696,409600
68,52.347443,51.303297,1.044146,1.044137,409600
31,52.291673,51.291447,1.000226,1.000220,409600
45,52.285029,51.341152,0.943877,0.943868,409600
77,52.377082,51.321992,1.055090,1.055089,409600
49,52.321039,51.334699,0.986340,0.986336,409600
65,52.293420,51.275996,1.017424,1.017418,409600
37,52.368522,51.292450,1.076072,1.076064,409600
29,52.371157,51.256574,1.114583,1.114577,409600
25,52.340034,51.272948,1.067086,1.067079,409600
30,52.329479,51.363400,0.966079,0.966075,409600
70,52.329131,51.282145,1.046986,1.046979,409600
22,52.297797,51.265834,1.031963,1.031958,409600
26,52.375059,51.279190,1.095869,1.095864,409600
2,52.295658,51.230818,1.064840,1.064837,409600
14,52.345839,51.291020,1.054819,1.054818,409600
78,52.375982,51.258517,1.117465,1.117463,409600
6,52.378720,51.289899,1.088821,1.088816,409600
34,52.289422,51.243664,1.045758,1.045752,409600
58,52.325544,51.276116,1.049428,1.049423,409600
18,52.435268,52.259447,0.175821,0.175812,409600
46,52.322890,51.295903,1.026987,1.026983,409600
10,52.379950,51.270327,1.109623,1.109617,409600
66,52.331543,51.272770,1.058773,1.058764,409600
38,52.378271,51.298610,1.079661,1.079656,409600
62,52.241801,51.296322,0.945479,0.945474,409600
50,52.267030,51.291145,0.975885,0.975877,409600
54,52.269038,51.276967,0.992071,0.992066,409600
74,52.298052,51.261434,1.036618,1.036611,409600
42,52.219147,51.283274,0.935873,0.935866,409600
